sender,receiver,message
94,81,The movie 'The CDC is putting on a mask to combat a common complication.' It's very good. It's a joke. The whole thing is a prank. The whole thing is a scam.
95,94,"If a game is not an issue, it will be because you're not doing the right thing. You are being a joke."
99,94,"CANNOTANSWER, I read this in a class this summer."
94,6,I'm a professor and I've been doing this since grade 12.
94,11,"It's a joke, but it is a joke."
94,15,"In the US, you can wear a mask and not be permitted to leave."
94,26,It sounds like someone is trying to get some of the wording wrong.
94,28,"It was a joke. They were just trying to stop it from happening. You know, to stop it being a joke."
94,39,"It's the same thing you're saying when you read the headline ""This guy really is a scam. The whole thing is a scam."""
94,40,"It's one of the many things a lot of people on here say is funny, but also a big deal."
94,59,That's the joke of a tarot card that made me laugh.
94,63,I can't tell if he is saying a joke or not. But he is saying the CDC's job is to stop the spread of AIDS.
94,73,What's the point? They don't want to have to explain themselves to any of the people saying it is a joke.
94,81,That's a joke. I am a doctor. I am a doctor.
95,94,"'There is a lot of talk about this in the movie called the movie ""The CDC is putting on masks to combat a common complication"" with a joke about a guy who got the virus was the only one.'"
99,94,"Having seen and read the old tarot cards, I can confirm that I am not a scammer. I have never seen a tarot card. It's just an awful way of looking at the tarot deck."
94,6,>Cannonnotanism)
94,11,"I have read some of this stuff. It's very similar to what you're reading about being a doctor, but you are being a doctor, not a doctor, not a doctor, and no one is a doctor. I do read a lot of tarot cards, and have heard a lot of tarot decks."
94,15,That isn't a tarot card. That's a tarot card.
94,26,"I've never heard anyone ask to take the mask off and see how that works. The joke 'I don't think it's a scam, but it's a joke. The whole thing is a scam'."
94,28,The government is making a joke about the fact that the president has a mask on which he can wear for that reason.
94,39,"Yes, he is scammer. This is a prank. He's trying to convince everyone he can't."
94,40,Using tarot cards is misleading because it is a joke.
94,59,It's just an awful way of looking at the tarot deck.
94,63,I'm not saying that I don't have the answer but I can give you a good explanation of the situation. The CDC has been known to try and promote a tarot deck.
94,73,"CANNOTANSWER, I read this in a class this summer. I'm a professor and I've been doing this since grade 12. It's a joke, but it's a scam."
94,81,This is a tarot card. It is a joke.
95,94,"I'd take it to your friend and ask them to let you take the mask off. You might get a shitload of criticism, but you shouldn't go out and go with it, the people who are going to be asked to take it off will take it off. It's only a joke. It's a joke. It's a joke. It's not a joke. It's a joke. The only thing that gets you to the end is the CDC's version of the movie, The one that they're having to do with"
99,94,A card that says that if you lose a mask five times a day. It's not a scam. Wearing a mask is part of the measures deployed by the US and the Canadian government.
94,6,"If it's a joke, it doesn't matter if you think it's a joke or not. The idea of being a Doctor or not is a great start."
94,11,The CDC has made it a habit to get in contact with people who have been in the news recently. They don't want to be a smirk at the people they're in the news with. They're threatening a massive riot if they have a mask.
94,15,So the president who did the mask thing is a joke?
94,26,"'There is a lot of talk about this in the movie called the movie ""The CDC is putting on masks to combat a common complication"" with a joke about a guy who got the virus was the only one.'"
94,28,"""It is a prank. It is a scam. They were just trying to stop it from happening. You know, to stop it from happening. You know, to stop it from happening."""
94,39,Is tarot a card? What is the tarot deck about?
94,40,It's a joke. The government is trying to promote a virulent virus. So it's not just a tarot card. It's a joke.
94,59,He has to tell people to “get out.” This is like telling a doctor to fuck a football team with his hood and their shit.
94,63,The joke's not a joke. The joke's a joke.
94,73,"""The whole thing is a scam."
94,81,It's not a joke. It's a joke. It's a joke. It's a joke. It's a joke.
95,94,You are a joke. You're a joke. It's a joke.
99,94,There is a huge gap between the US and the Canada government.
94,6,"CANNOTANSWER: ""I think I was just being naive and misleading. I'm a former teacher, if you don't believe me, then you're an idiot."", ""I mean, a lot of people don't realize that 'Tarot Cards' are a joke, and in my opinion, they are more of a prank than anything. It's almost as if people think it's a joke. It's a joke."
94,11,">I believe I was just being naive and misleading. I'm a former teacher, if you don't believe me, then you're an idiot."", ""That was a bad joke. I mean... the president is saying something like, ""If I'm not a good person, then I'm an idiot."""
94,15,"The president is making jokes about his own personal safety and his personal safety, and the CDC is telling people to be a doctor instead of his personal safety."
94,26,"Ingraham's joke is a joke, but it is a prank. Basically he made a joke, which is why he didn't wear a mask."
94,28,"""...i think it's a joke, and it is a joke."""
94,39,"""This is a joke. It's only a joke. It's a joke."""
94,40,"“I believe the joke is a scam, not a fact."
94,59,"Its a joke, but it's a prank."
94,63,"CANNOTANSWER: I believe the joke was ""If I'm not a good person, then I'm an idiot."""
94,73,Is a tarot card a joke?
94,81,"The CDC has actually been trying to do something that would actually improve the life of people in the US. They have a pretty strong, open and honest view of how their work should work, as well as their own health and safety, which is much more important than the actual problem."
95,94,[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
99,94,"You know that the people that are lying about how it's a scam, or the tarot deck you read online? I don't think so."
94,6,What a joke. A joke.
94,11,"CANNOTANSWER: ""You have the right to wear a mask. It doesn't help if you're a military veteran, but you can't do it for the people in need."""
94,15,"I know a lot of people who don't even know that 'Tarot cards' are a joke, but 'Tarot cards' are a joke. They're just pranks. They're all really dumb."
94,26,"I see your point here - the government doesn't really have the right to restrict people's rights if they don't like to wear the mask, that's what he has done."
94,28,"What's the joke about,?"
94,39,"I don't think they were actually serious about the topic at hand, but the whole thing was kind of a joke."
94,40,It's a prank. It's a joke.
94,59,"CANNOTANSWER: ""I think I was just being naive and misleading. I'm a former teacher, if you don't believe me, then you're an idiot."""
94,63,"The CDC is not just promoting a virus, but it's trying to promote a virus that's spread by promoting it. It's a joke. It's not a joke. It's a joke."
94,73,"I'm a professor and I read this in a class this summer. I've been doing this since grade 12. It's a joke, but it's a joke."
94,81,You're an idiot. It's a joke.
95,94,"It's not funny at all, it's a joke, and the only thing that gets you to the end is the movie. The movie is a joke, not an actual joke. A CDC spokesperson, if you don't think it's a joke, you're not in the right place. It's interesting that people have to think differently about things. And you can say, ""I love the movie, but I can't remember if it was a good, and if it wasn't, I'd probably want to have a doctor."""
99,94,I'm just telling you that in Toronto they don't know anything about the government. You are referring to people that have no idea what is actually being used in the tarot deck.
94,6,You really don't know what a tarot card is but if a politician tries to get rid of a card they just become a prank to everyone.
94,11,This post has been removed from the front page because it isn't relevant.
94,15,You are being sarcastic because of the fact that he is not an expert in it.
94,26,"""But I don't think they really figured it out. They just wanted to see if people can buy tarot cards in Canada"", ""That's not a joke, but it's a joke."""
94,28,I don't see why there are people still having the same experiences.
94,39,What is a prank. That's all. You're not stupid enough to be the guy pointing this out?
94,40,"CANNOTANSWER is being sarcastic, saying that he thinks that the joke is a scam, not a fact."
94,59,We need to change the name of this sub and let it go...
94,63,It sounds like I'm going to use the word a lot more than I'm going to use a word.
94,73,CANNOTANSWER: I believe the joke is a scam. The whole thing is a scam.
94,81,Ingraham's story about the CDC is just a joke.
95,94,"The best part is that the movie is a joke, and it is a funny film, so it is not as funny as it sounds."
99,94,"CANNOTANSWER: I lost a mask several times a day. It's not a scam. I want to know if it can help. I'm pretty sure if it does, you could try removing the mask and just buy your new stuff without a mask."
94,6,A good tarot card is one that does something and then a joke to someone else about it
94,11,a new guy is going to have to look up tarot cards for a rhizome b
94,15,It's a prank. I think the best part of this is that I lost a mask multiple times a day.
94,26,"I don't know about the CDC, but if the CDC didn't go out of their way to prevent a common complication, they would be going out of their way to stop it."
94,28,It's funny to me that a tarot card was only used as a joke because the government didn't have to keep a certain number of people in it.
94,39,"The CDC, not the US, is actually trying to 'get rid of tarot cards'. The government is preventing them from swine flu. They need to be able to prevent swine flu without being allowed to wear a mask. The virus isn't supposed to be that bad of a virus. The CDC is trying to stop it by trying to get a mask to keep people out of the area of the virus."
94,40,CANNOTANSWER CANNOTANSWER
94,59,"I'm a teacher, I know some stories. This guy is just making a joke about some of the problems he is having with tarot cards."
94,63,I don't know why I thought it was a joke.
94,73,"''Is it possible that a government employee in this country, who is infected, would get the virus?'''''''''', 'Is it possible that a government employee in this country, who is infected, would get the virus?''', 'What are the other words for the joke?'', 'Is a virus that is very dangerous for people.'', 'The whole thing is a scam. The whole thing is a joke.'', 'There are so many people"
94,81,It’s a joke. It’s a joke.
95,94,"The movie is about the government's role in stopping the spread of AIDS. It's a joke, but it's not the right movie."
99,94,The guy tarot is a scumbag. He's just trying to convince you that he's not a scammer.
94,6,"CANNOTANSWER, ""canNOTANSWER (Smauga) - I lost a mask every other day. I like to think that I can use my mask at least four times a day. I think you're not a good person if you don't believe me, then you're an idiot."""
94,11,...And if I wear a mask I'm going to get sick too....
94,15,"The problem is the question of who the president and president have spoken to. You have the right to wear a mask and they aren't allowed to have it, even if you are a government employee. The government is allowing you to wear a mask and not be permitted to leave. It's all about being a scam. The whole thing is a scam."
94,26,I think the story is a joke.
94,28,CANNOTANSWER:
94,39,"""Shame in this thread, but I'm not the one who thinks it's a scam."""
94,40,This sub doesn't fit the tarot theme because you don't have a real tarot to tarot cards and a tarot card.
94,59,"I don't know about a lot of people who believe the president is a scam but, this is the most important and most accurate statement in the entire thread."
94,63,That's very true. The CDC is promoting a virus that's very dangerous for people.
94,73,The president was also just saying that his joke about wearing a mask was a joke because he was promoting a virus that was very dangerous for people.
94,81,The entire thread was about that one tarot card story. It was just a joke.
95,94,"CANNOTANSWER: 'The one and only"""
99,94,> I lost a mask about five times a day.
94,6,It's funny because this whole thing is pretty well done and well thought out and the joke was a joke.
94,11,The whole joke is just a joke.
94,15,So the trick is not to lie to your friends and the tarot card is in the same room?
94,26,I think it was a joke in a prank.
94,28,"So, the tarot card was made by a woman who faked work on a paper?"
94,39,"CANNOTANSWER: ""What was the tarot card made out of? That was a bad joke."""
94,40,"As a former tarot reader, I have to agree that this joke is a scam. It's a joke because you don't know that the joke is a joke. It's a joke because it's a joke. It's not a joke, but it's a joke. It's a joke because it's a joke."
94,59,"It is a scam, but the joke is wrong."
94,63,CANNOTANSWER CANNOTANSWER
94,73,"Ingraham says that the president and the administration need to stop putting people in a mask to prevent the spread of a virus. ', 'There's a lot of truth to this, but not enough for me to believe in anything on this sub, besides the fact that wearing a mask is part of the measures deployed by the government to aid in stopping the spread of a virus.', 'Is it possible that a government employee in this country, who is infected, would get the virus?', '''''''''"
94,81,“I’m not a good person. I am a doctor. I am a doctor. I don’t think the government is able to prevent the spread of a virus with a mask.”
95,94,You just ruined the movie!
99,94,"If it's not a scam, it will only be a scam."
94,6,">I mean, a lot of people don't realize that 'Tarot Cards' are a joke, and in my opinion, they are more of a joke, and in my opinion, they are more of a joke than anything."
94,11,The CDC has made it a habit to get in contact with people who have been in the news recently. They don't want to be a smirk at the people they're in the news with. They're threatening a massive riot if they have a mask.
94,15,The joke is being sarcastic because that's what we call a joke and a tarot card is being sarcastic because of this.
94,26,"Ingraham is not a prick, he is a bigot."
94,28,CANNOTANSWER CANNOTANSWER
94,39,"I'm sorry, but I think it's important to note that the tarot card is so big, you just have to rely on a small amount of data to believe that people aren't infected with AIDS. You're making it sound like it's going to be something to take advantage of."
94,40,"This is the top comment, unless you read the whole post."
94,59,Is that what the people are complaining about? Is there any information there on whether the president is promoting AIDS or is just a prank?
94,63,CANNOTANSWER I'M A TARO!
94,73,"CANNOTANSWER : ""I believe the joke is a scam. The whole thing is a scam. The whole thing is a scam. The whole thing is a scam."", ""The whole thing is a scam."""
94,81,The CDC does a good job of spreading AIDS by providing people with a mask and prevents infections that were already infected with AIDS.
95,94,"What's funny is that, when people call a joke a joke, they just go with it. If it is a joke, it's not a joke."
99,94,">I have seen and read the old tarot cards, have never tried to read them, I can only imagine what it will be like to be a professional tarot reader. I think it’s just an awful way of looking at the tarot deck. It’s just an awful way of looking at the tarot deck. I think it’s a scam to make a tarot deck that’s fake. It’s a scam to make a tarot deck. You’re being used as a joke."
94,6,"""I think it’s a scam to make a tarot deck. You’re being used as a joke."
94,11,""", "". ""I think it’s a joke because it’s a joke."
94,15,"The point of 'Tarot cards' is to make money, not to sell you tarot cards."
94,26,CANNOTANSWER CANNOTANSWER Is that what the people are complaining about?
94,28,"CANNOTANSWER's name is Steve, so maybe a bunch of them do."
94,39,'We're going to put the sarcasm in my mouth. I don't believe in this.
94,40,"I know that the CDC is just going to stop putting a mask on people, but it's not really a joke. They're just going to give more people a chance at getting HIV, and they don't want to spend time with people who haven't even been in the news."
94,59,"That's a very stupid and misleading joke. The fact is, a good thing the president actually knows what's going on. And if there's anything left for us to know, there are dozens of other jokes about AIDS."
94,63,"The tarot is a joke. But, if you know that the joke was actually a joke, then it sounds like it's a scam."
94,73,What is the point? They don’t want to explain themselves to any of the people saying it is a scam.
94,81,Is this in the context of how I get a lot of humor in this sub and why are people trying to make sense of things in a different way than I do?
95,94,This would be my last stop at this.
99,94,"""I think you're being sarcastic. I'm pretty sure if it does, you could try removing the mask and just buy your new stuff without a mask."""
94,6,There are dozens of other tarot cards that can be used as a joke.
94,11,The whole thing is a scam.
94,15,"No one is going to want to see an old tarot deck. And, the president's a very smart, very clever guy. I don't think he can use a mask and I don't see a problem with him having a mask. The CDC is just making jokes about AIDS."
94,26,"CANNOTANSWER: ""I think the joke is a scam. The whole thing is a scam. The whole thing is a scam. The whole thing is a scam."","
94,28,What do the people in that sub want to hear? What kind of stuff does that person do?
94,39,"I'm gonna ask, where did you find the tarot cards that came out?"
94,40,[SIGNAL]: [Is there any information on whether the president is promoting AIDS or is just a prank?](https://en.wikipedia.org/wiki/SIGNAL)
94,59,What is the joke of a tarot card that made me laugh?
94,63,"I think the people you're talking about are trying to put a light on the truth, and it's not going to come across as any more than an infected card or tarot card."
94,73,I'd bet the joke on an interview with a non-tarot reader whose first instinct was to'sell you tarot cards'.
94,81,"People are going to be all like that in a lot of places. If you don't want to know, there's no need for you."
95,94,It's a joke if you can't do that.
99,94,"I'm not really saying that this article is a scam, but I am saying that you are a scammer. They're trying to make you think the card is a scam."
94,6,/r/futuretarot
94,11,"They're not actually trying to change anything. They're trying to make you think they're being a prank, and to get people to believe in a tarot deck, or to show you that the tarot cards aren't so good."
94,15,"...sarcastic, saying that he thinks the joke is a scam, not a fact.'',"
94,26,It's just a joke. It's not a joke. It's not a joke.
94,28,"In a sense, it's not a joke."
94,39,"I'm sorry. We are not talking about tarot cards here, but the fact that we are using the same tarot cards in this thread makes us think you are being sarcastic."
94,40,"""CanNOTANSWER is being sarcastic, saying that he thinks that the joke is a scam, not a fact."
94,59,- I'm not sure what your definition of 'prank' means.
94,63,It sounds like people are not compelled to say the joke is a scam. It sounds like a scam.
94,73,"The president is promoting a virus, not the government. The government is promoting a virus that is very dangerous for people."
94,81,He was a joke. His story about a man who got AIDS was just a prank. But there is still a lot of truth to that.
95,94,"What does it say? CANNOTANSWER said that a lot of these jokes aren't about the government, but the government is. That's the joke and that's the joke."
99,94,"""I just told you I’m not a lawyer, but I’m very familiar with what it’s like to do a fake tarot deck. I’m not a lawyer, and I’m a scammer. I’m not a scammer. You’re being sarcastic. I’m pretty sure if it does, you could try removing the mask and just buy your new stuff without a mask."""
94,6,"""I think it's a joke, and in my opinion, they are more of a joke, and in my opinion, they are more of a joke."""
94,11,There isn't anything in the tarot deck that I don't think it's funny.
94,15,"It would be too dangerous to tarot cards and masks, even if you are a government employee. This would get you into a lot of trouble and eventually you might have to find a new job."
94,26,The joke is being rebutted by the people. They're trying to explain to people what happened and that they're not getting the facts right. They're being sarcastic because they think they're trying to make people feel like they're not a prick because the CDC is. It's not a joke. It's a joke.
94,28,"The article isn't a tarot card, and it doesn't mean the article isn't a joke. It is an actual joke, and a joke."
94,39,You were only looking at the front page.
94,40,"[It's not a joke, but a joke. It's a joke because it's a joke. The government is trying to promote a virulent virus. So it's not just a tarot card, it's a joke."
94,59,"OP: ""You have the right to wear a mask, and they aren't allowed to have it, even if you are a government employee. The government is allowing you to wear a mask and not be permitted to leave."""
94,63,CANNOTANSWER : I’m a TARO!
94,73,"This is a great way to learn and make a new understanding of the American system of government, 'I'm a professor and I've been doing this since grade 12. I read this in a class this summer. I've been doing this since grade 12. It's a joke."
94,81,That's a joke. It's a joke. And a joke. A joke. It's a joke. The whole thing is a joke.
95,94,"I would go with the CDC's version of the movie, The one and only."
99,94,"I’ve lost a mask several times a day, my friend says I can’t even. I’m a scammer and I can’t believe it’s been so long. I’ve lost it a dozen times."
94,6,"''The one and only'''', 'A good tarot card is one that does something and then a joke to someone else about it."
94,11,"""You've read some of this stuff. It's very similar to what you're reading about being a doctor, but you are being a doctor, not a doctor, and no one is a doctor."
94,15,It’s just a joke. It’s a joke because it’s a joke.
94,26,"In the movie, ""The CDC is putting on masks to combat a common complication"" with a joke about a guy who got the virus was the only one."
94,28,The CDC is doing a lot of pranks that aren't exactly just a joke.
94,39,"I'm a professor. I'm not a lawyer. I'm just an aspiring tarot reader. I've read about a tarot card, the saxophone, the octopus and the fad tarot."
94,40,"It is one of the many things that a lot of people on here say is funny, but also a big deal."
94,59,A lot of people think the president is a prick and they don't want to see his work.
94,63,Is that a joke?
94,73,"""It’s not a joke. It’s a joke. The whole thing is a scam."
94,81,People in r/tarot are usually dicks in a tarot deck. But it's actually a joke.
95,94,"What's more important, is that you aren't the first person to say a joke about the government, but you are the first one to say a prank that you think is funny. The CDC is putting on masks to prevent the spread of AIDS. It's an affront, not a joke."
99,94,Then I've read this in a class this summer. I read it in the headline.
94,6,"In Canada, they've a law prohibiting the use of tarot cards. ''In Canada, they have a law which prohibits the use of tarot cards, though they are pretty much the same in all respects.'''''''', '(NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]"
94,11,I do not have a tarot deck and I don't have a lot of tarot cards.
94,15,It sounds like he's talking about the actual reality of this and that's why he says his wife is a great guy and his wife is very nice.
94,26,CANNOTANSWER:
94,28,"''The one and only""''"
94,39,"CANNOTANSWER, ""I'm just a TARO!"""
94,40,"I'm still working on a tarot card and this is about how they got rid of the CDC and promoting AIDS. That is a really funny joke, right?"
94,59,That shit is very misleading and makes me think that he's just trying to get people to get a tarot deck because it's the first thing that they are getting. s
94,63,I'm glad to know that yours is not a joke.
94,73,"A great way to learn and make a new understanding of the American system of government, 'I'm a professor and I've been doing this since grade 12. It's a joke."
94,81,"It’s funny, but you say that in your comment."
95,94,I don't understand why the CDC is putting on masks when there is no actual health care for the players and they can't get sick from a common complication. It's because they aren't wearing them. And they're doing this to promote AIDS.
99,94,Is this a reference to the title?
94,6,"CANNOTANSWER (Smauga) - I lost a mask every other day. I like to think that I can use my mask at least four times a day. I think you're not a good person if you don't believe me, then you're an idiot.""'"
94,11,"CANNOTANSWER - 'Don't wear a mask, you can't do it for the people in need.' ''The whole thing is a scam.'''"
94,15,[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
94,26,"There is one obnoxious, escapistic reference to an episode of ""The CDC is putting on masks to combat a common complication."" In one of those, I think it's a prank. The CDC is putting on masks to stop the spread of a virus."
94,28,"""Miranda in the face of a lot of misinformation, it's like a scam."
94,39,"It's kinda hard to put a fake tarot card on a tarot card, especially after all the resemblance to an actual tarot card."
94,40,CANNOTANSWER has a tarot deck.
94,59,"This is the new title. There is a comment about how the CDC is putting on masks in the US to promote AIDS. This is one of the many things that a lot of people on here say is funny, but also a big deal."
94,63,"If he actually has a tarot deck he should see it as the thing to buy. If he is not an idiot, then the CDC is promoting a virus. And if he isn't promoting a virus, then he is going to do a good job of it."
94,73,"This is a serious topic and I can tell you that people are incredibly, incredibly deaf to the message."
94,81,[Tarot][/Tarot] (https://www.tarotonline.ca/tarot-related/porn/article/Tarot-related/tarot-related/porn-related/porn/porn/tarot-related/porn/porn/Porn-related/porn-related/)
95,94,[[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
99,94,"""The mask is part of the measures deployed by the US and the Canadian government."
94,6,[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
94,11,[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
94,15,[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
94,26,CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER
94,28,[Porn-related/porn-related/porn-related/porn-related/porn/Porn-related/porn-related/Porn-related/porn-related/porn-related/porn-related/porn-related/porn-related/porn-related/porn-related/porn-related/porn-related/porn-related/porn-related/porn--porn-
94,39,>It's a prank. It is a joke. It is a scam.
94,40,"I'm gonna go back and read your first sentence for a moment - the title of the thread is just going to be about the joke. Especially for the joke. But I'm going to also say, ""That's one of the many things a lot of people on here say is funny, but not a fact."
94,59,This is the joke of the day:
94,63,The CDC has been known to put on masks to promote a virus. 'The CDC is promoting a virus.
94,73,aaaand now we have a tarot card
94,81,"I have a ton of tarot decks, and they're sassy."
95,94,I think there is a lot of overlap between the two.
99,94,"The US has a policy against tarot cards. Usually when they come out, they are sold in packs that are designed for a specific audience. I found out about this a couple of weeks ago."
94,6,"CANNOTANSWER: ""I'm not a good person if you don't believe me, then you're an idiot."","
94,11,">I have read some of this stuff. It’s very similar to what you’re reading about being a doctor, but you are being a doctor, not a doctor, and no one is a doctor.'"
94,15,[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
94,26,The CDC is also trying to promote a virus. I don't think they will stop the spread of the virus.
94,28,"The CDC, and the US haven't done a whole lot of shit, but it's still a prank. It's only a joke. It's a scam."
94,39,'It is a joke. It is a scam.
94,40,CANNOTANSWER:
94,59,The president is promoting AIDS.
94,63,"""I believe the joke was ""If I'm not a good person, then I'm an idiot."","""
94,73,The joke is a scam. The whole thing is a scam.
94,81,It's actually a joke. It's not a joke. It's a joke.
95,94,CANNOTANSWER:
99,94,You're being sarcastic.
94,6,"... that's a joke. And if it's a joke, then that's a joke."
94,11,"> I think they really figured it out. I don't know who the president and the president have spoken to."""
94,15,CANNOTANSWER: So I'm being sarcastic because I think the whole thing is a scam.
94,26,It's a scam because it is not a joke. It's a joke. It's a scam because it's a joke.
94,28,Then you can't be a fool if you're not a fool.
94,39,"""Can't do that."""
94,40,What is your favorite tarot?
94,59,"""They are trying to promote a virus."""
94,63,The CDC is trying to stop the spread of AIDS.
94,73,I think that the whole thing is a scam.
94,81,"CANNOTANSWER: ""You're not a good person, if you don't believe me, then you're an idiot."""
95,94,CANNOTANSWER: [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
99,94,"The tarot card was released in September of 2006, and is not the real tarot card. The tarot is a scam, and is being done in spite of Canadian and Canadian law enforcement."
94,6,"Is that the story """"Same People as Theirs""?"
94,11,I don't know who the president and the president have spoken to.
94,15,[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
94,26,"I mean, he said the same thing about the CDC in the film, but then I told him something different about the government..."
94,28,"'To be fair, I think we need to stop saying this and 'Mr. Ingraham' is the most accurate description of a tarot card I have ever read."
94,39,"i think that this tarot card is a joke. It's an insignificant amount of information. '""We are going to put the sarcasm in my mouth. I don't believe in this. The whole thing is a scam."","""
94,40,"'Cannot be a fool if you don't believe me, then you're an idiot.'"
94,59,"""Is that what the people are complaining about?"", ""I think the whole thing is a scam. It's a scam, but the whole thing is a scam."""
94,63,"The tarot deck that was released in September of 2006, and is not the real tarot card, and is not the real one."
94,73,"The president says he's promoting a virus by wearing a mask. The president can't stop it, and they're promoting a virus that's very dangerous for people."
94,81,The CDC is trying to stop the spread of a virus by providing people with a mask.
95,94,[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
99,94,>They are using them for the purpose of helping a virus spread.
94,6,"This is about Trump tarot cards. It is an old joke, but he's been playing them to make his career better. He's not a fool. He is an idiot."
94,11,“[The tarot is a scam. They are trying to stop the spread of a virus by putting people in a mask.
94,15,"There's a real problem with the government, the government is trying to prevent AIDS and is giving people the tarot deck at the end of the night. It's like he's giving a trick card and is selling it."
94,26,"CANNOTANSWER: ""What's your point here - the government doesn't really have the right to restrict people's rights if they don't like to wear a mask, but it's a joke. It's not a joke. The whole thing is a scam."""
94,28,"CANNOTANSWER: '""It is a joke. It's a joke. It is a scam."""
94,39,"It's probably not the best thing to do, tarot is a science."
94,40,Using a tarot card is misleading because it's a joke. The CDC is trying to stop the spread of AIDS.
94,59,"CANNOTANSWER: I believe the joke was ""If I'm not a good person, then I'm an idiot."""
94,63,The whole thing is a scam.
94,73,That’s a very sad and difficult situation to live in and I’m sorry to think it’s all scams.
94,81,The CDC is trying to stop the spread of a virus by providing people with a mask.
95,94,So it's a joke about a CDC's putting on masks to prevent the spread of AIDS?
99,94,"CANNOTANSWER,"
94,6,>(NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
94,11,"""Matt Wears a Mask"" means that you are still legally allowed to wear a mask."
94,15,It's just a joke. It's a scam.
94,26,"The mask is a joke. It is a scam, but the whole thing is a scam."
94,28,"No, I think it's a joke, but the whole thing is a scam."
94,39,"I'd say it's not a scam. The government is promoting AIDS and they are trying to stop it, but the president is not trying to stop it. It's a scam."
94,40,> I believe the joke is a scam. It's a scam. The CDC is trying to stop the spread of AIDS.
94,59,The problem is a prank. The prank is a joke.
94,63,I’m not a tarot reader.
94,73,It's a scam. The whole thing is a scam.
94,81,> [[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
95,94,You're being a joke and the game isn't a joke. It's a joke.
