sender,receiver,message
100,25,"I'm in the U.S., and I'm a teenager, and this isn't a joke."
100,56,"i should give him a sarcastic name :[(sarcasm :[I have a covid vaccine, and I am not afraid of it.](http://en.wikipedia.org/wiki/Baby_Eyes_Faces_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_"
100,68,"The joke is not ""a joke."" The prank is ""a joke"" - a joke to ask people what the joke is. Unless it's a joke, then yes, a prank is a joke."
100,79,"""As I like that you can tell the person that it isn't funny it's still funny. I can't believe that. I'm gonna say this. I'm not gonna tell you the story."""
100,92,"'(sarcasm : [I have a covid vaccine, and I am not afraid of it.'') If you are a teenager, this is not a joke. I think you're a bit overreacting. ""“““””"
100,97,Is it a joke?
100,5,"I know if it's a joke, but it's a joke, not a joke."
100,16,"I haven't gotten the vaccine yet, but i can tell you the truth about it: you have the vaccine, and are afraid of that?"
100,25,I'm going to get the vaccine.
100,56,"""It sounds like you're actually saying something. But what you're not saying is that you just want to take a break from the whole story. I think you're overreacting."
100,68,[NAME](http://en.wikipedia.org/wiki/Baby_Eyes_Faces_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_
100,79,"It's called a prank, so there is a reason for that."
100,92,">(sarcasm : [I have a covid vaccine, and I am not afraid of it."
100,97,"I think he doesn't even have a joke and he thinks this is a joke. He might be right, and it's not really about him."
100,5,"""Is this vaccine for children?"
100,16,""". You a little funny. But it's still funny. I'm not going to tell you how to tell you the truth."
100,25,"I'm sorry, I can't understand why people are so upset with people who get the vaccine. ""'...I don't really see how any of the jokes here are funny. I just wanted to point out that while the joke isn't funny it's still funny. I know if it's a joke, but it's a joke, so it's called a prank, so there is a reason for that."
100,56,">(sarcasm :[i have a covid vaccine, and I am not afraid of it.](http://en.wikipedia.org/wiki/Baby_Eyes_Faces_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_"
100,68,"I see what you're saying. I'm not sure if I'm right, but I am in high school and I'm in college."
100,79,I've been looking for the 'Homosexual joke'...I can't believe the joke has started.
100,92,[NAME](http://en.wikipedia.org/wiki/Baby_Eyes_Faces_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_Is_I
100,97,What are you talking about? That's a joke.
100,5,"It's a joke. The joke is not ""a joke""."
100,16,[non-non-no-no nan](http://en.wikipedia.org/wiki/Nanano_Nano_Nano_Nano_Nano_Nano_Nano_Nano_Nano_Nano_Nano_Nano_Nano_Nano_Nano_Nano_Nano_Nano_Nano_Nana_Nano_Nano_Nana_Nan
100,25,"I see what you're saying. I'm not sure if I'm right, but I am in the U.S., and I'm in college. I've been looking for the 'Homosexual joke'...I've been looking for the 'Homosexual joke'...It sounds like you're actually saying something. But what you're not saying is that you just want to point out that while the joke isn't funny it's still funny. I know if it's a joke, it's not a"
100,56,"I was reading something about a ""Disability"" in that sentence."
100,68,[Facial Identity Disorder](http://en.wikipedia.org/wiki/Sahara_Disability/sahara_Disability_Disability_Disability)
100,79,"[REST](https://en.wikipedia.org/wiki/Hello, Immigrant):"
100,92,I think the joke is a joke.
100,97,That is one of the jokes.
100,5,"...“You can see the joke isn’t funny, but it’s still funny. I know if it’s a joke, but it’s a joke. The joke is not “a joke”.“"
100,16,"""I don't understand why people don't get it. I just want to point out that while the joke isn't funny it's still funny. I know if it's a joke, but it's still funny."
100,25,"I'm in a middle school... I've been looking for a joke, so I haven't seen it for years."
100,56,">(sarcasm :[i have a covid vaccine, and I am not afraid of it. I think he doesn't even have a joke and he thinks this is a joke. He might be right, and it's not really about him. ""Is this vaccine for children? """
100,68,I'm in high school and I'm in college. I'm not in high school and I'm in college. I'm not in college.
100,79,"[Since it's called a joke, [NAME](http://en.wikipedia.org/wiki/Hello, Immigrant): ""I want you to have a little fun and talk to me, and not be so insensitive about that. I think it's a joke. I know if it's a joke, but it's called a prank, so there is a reason for that.](http://en.wikipedia.org/wiki/Hello, Immigrant): ""')"
100,92,[Widget_Joke](https://en.wikipedia.org/wiki/Widget_Joke_Alternative_Happiness) [Widget_Joke](https://en.wikipedia.org/wiki/Widget_Joke_Alternative_Happiness) [NAME](https://en.wikipedia.org/wiki/Widget_Joke_Alternative_Happiness][Swife_Alternative_H
100,97,"op: ''I'm not a doctor and I don't feel like pranking is a joke. It's called a joke, so it's called a prank. It's called a joke, so it's called a prank."
100,5,"I don't want to have to wear a mask anymore but I don't want to wear a mask. I just want to point out that while it's not funny, it's still funny."
100,16,"""I'm not sure if I'm right, but I'm in college. I've been looking for the 'Homosexual joke'. I see what you're saying."
100,25,[NAME](https://en.wikipedia.org/wiki/Sahara_Disability/sahara_Disability_Disability) [Widget_Joke](https://en.wikipedia.org/wiki/Sahara_Disability/Sahara_Disability/Sahara_Disability_Disability)
100,56,[Widget_Joke](https://en.wikipedia.org/wiki/Widget_Joke_Alternative_Happiness) [Similar_Joke](https://en.wikipedia.org/wiki/Similar_Joke_Alternative_Happiness)
100,68,I think I can say something about a prank and it isn't a joke.
100,79,It's a joke if you're not into that kind of thing.
100,92,"''If you don't see how it's a joke, it's called a joke."
100,97,"""What are you saying that you're overreacting?"""
100,5,[Session_Record](http://www.w3.org/wiki/Sahara_Disability/Sahara_Disability)[http://www.w3.org/wiki/Sahara_Disability/Sahara_Disability)(http://en.wikipedia.org/wiki/Sahara_Disability_Record](http://en.wikipedia.org/wiki/Sahara_Disability_Record)(http://en.wikipedia.org/wiki/Sahara_Disability_D
100,16,""""", ""(sarcasm :[i have a covid vaccine, and I am not afraid of it. I think he doesn't even have a joke and he thinks this is a joke."
100,25,You've just mentioned in a witty way that you really don't understand what people are upset about.
100,56,[Hawkward](http://en.wikipedia.org/wiki/Hawkward_Disability) ([NAME](https://en.wikipedia.org/wiki/Sahara_Disability/Sahara_Disability) ([Widget_Joke](https://en.wikipedia.org/wiki/Sahara_Disability) ([NAME](https://en.wikipedia.org/wiki/Sahara_Disability_Disability]([NAME_D
100,68,"[It's called a joke, but it's called a joke](http://en.wikipedia.org/wiki/Sahara_Disability/Sahara_Disability/Sahara_Disability) [Widget_Joke](https://en.wikipedia.org/wiki/Sahara_Disability/Sahara_Disability/Sahara_Disability)"
100,79,“(”“””(“””(”“)“(““(““I don’t want to feel the same way. I’m not a doctor. I’m a school teacher. I think you have a very different sense of humor. I gotta wear a mask and wear a mask now if you want to get the vaccine. ”“
100,92,[REST](https://en.wikipedia.org/wiki/Sahara_Disability/sahara_Disability) ('''Sahara_Disability''') (https://en.wikipedia.org/wiki/Sahara_Disability/Sahara_Disability) [NAME](https://en.wikipedia.org/wiki/Sahara_Disability/Sahara_Disability) (''Sahara_Disability](https://en.wikipedia.org
100,97,[Path](https://en.wikipedia.org/wiki/Path/Second_Gender_Disorder](https://en.wikipedia.org/wiki/Second_Gender_Disorder) (https://en.wikipedia.org/wiki/Path_Disorder)(https://en.wikipedia.org/wiki/Path_Disorder) [[Path_Disorder](https://en.wikipedia.org/Path_Disorder_Dis
100,5,"""''You're being super obtuse. It’s also going to make you feel guilty."", ""(““”““““““”“““““(““”““”””(““““””“””(““““”)“”””(““””””(“““””””””””“””””””””””””””””””””””””””“””””””””"
100,16,"> [It's called a joke, but it's called a joke](https://en.wikipedia.org/wiki/Sahara_Disability/Sahara_Disability)"
100,25,[NAME](https://en.wikipedia.org/wiki/Sahara_Disability/Sahara_Disability) [Widget_Joke](https://en.wikipedia.org/wiki/Sahara_Disability/Sahara_Disability)(https://en.wikipedia.org/wiki/Sahara_Disability) (''Sahara_Disability](https://en.wikipedia.org/wiki/Sahara_Disability_Sahara_Dis
100,56,[Show_Teen_Penguin](https://en.wikipedia.org/wiki/Sahara_Disability/Sahara_Disability) (''Path_Disorder](https://en.wikipedia.org/wiki/Sahara_Disability_Penguin)(https://en.wikipedia.org/wiki/Sahara_Disability)(https://en.wikipedia.org/wiki/Sahara_Disability_Penguin_Penguin)(
100,68,"''(""“““(“““”(“““(““““(““““”(““”(““)“(“““(“““)”(““(““““(““”(““”)”(“““”””(““”””””””(“””””“”)””(“““”““”””(““““””””””"
100,79,"""As I like that you can tell the person that it isn't funny it's still funny. I think it's called a joke, so it's called a prank. It's called a joke, so it's called a prank. I think it's called a prank, so there is a reason for that."""
100,92,I like to laugh at jokes but that doesn't mean I'm a douchebag. I don't think it's a prank.
100,97,[REST](https://en.wikipedia.org/wiki/Sahara_Disability/Sahara_Disability) (''Sahara_Disability](https://en.wikipedia.org/wiki/Sahara_Disability)(https://en.wikipedia.org/wiki/Sahara_Disability/Sahara_Disability)(https://en.wikipedia.org/wiki/Sahara_Disability)(https://en.wikipedia.org/wiki/Sahara_
100,5,"'''""What are you saying that you're overreacting?""''"""
100,16,[Hawkward_Disability](http://en.wikipedia.org/wiki/Sahara_Disability/Sahara_Disability)(https://en.wikipedia.org/wiki/Sahara_Disability/Sahara_Disability)(https://en.wikipedia.org/wiki/Sahara_Disability/Sahara_Disability)(https://en.wikipedia.org/wiki/Sahara_Disability_Disability_Disability_Disability_
100,25,"''If someone is being rude and rude to you then they have to tell them that you don't want to do it because they think it's a joke.""'"
100,56,"I just read the idiom, and I think it's funny. The word is funny. The joke is just a joke."
100,68,"''You're being super obtuse. It’s called a joke, so it's called a prank, so it's called a prank. I think it's called a prank, so it's called a prank. I think it's called a joke, so it's called a prank. I think it's called a prank, so it's called a prank, so it's called a prank."
100,79,"It’s called a joke, so it’s called a prank. It’s called a joke, so it’s called a prank. I think it’s called a prank. I think it’s called a prank, so there is a reason for that."
100,92,"""What are you saying that you're overreacting?"""
100,97,OP: I don't like to do it. I don't want to feel the same way.
100,5,[Chat]. # ([[Hawkward_Disability](https://en.wikipedia.org/wiki/Sahara_Disability/Sahara_Disability)(https://en.wikipedia.org/wiki/Sahara_Disability/Sahara_Disability)
100,16,"''It's called a joke, but it's called a joke."
100,25,"You are being really rude. Do you think the prank is a prank, or something that is actually funny?"
100,56,"So, [Storm]. I'm on Facebook."
100,68,[REST](https://en.wikipedia.org/wiki/Sahara_Disability/Sahara_Disability)(https://en.wikipedia.org/wiki/Sahara_Disability/Sahara_Disability)(https://en.wikipedia.org/wiki/Sahara_Disability/Sahara_Disability)(https://en.wikipedia.org/wiki/Sahara_Disability/Sahara_Disability_Disability_Disability_Dis
100,79,"It's called a joke, so it's called a prank, so it's called a prank. I think it’s called a prank. It’s called a joke, so it’s called a prank. I think it’s called a prank, so there is a reason for that."""
100,92,[How_Do I get a covid vaccine?](https://en.wikipedia.org/wiki/Sahara_Disability/Sahara_Disability) (''Sahara_Disability](https://en.wikipedia.org/wiki/Sahara_Disability)(https://en.wikipedia.org/wiki/Sahara_Disability/Sahara_Disability)(https://en.wikipedia.org/wiki/Sahara_Disability_Disability](https
100,97,Is it a joke?
100,5,# ([[Session_Record](http://en.wikipedia.org/wiki/Sahara_Disability/Sahara_Disability)(https://en.wikipedia.org/wiki/Sahara_Disability/Sahara_Disability)(https://en.wikipedia.org/wiki/Sahara_Disability)(https://en.wikipedia.org/wiki/Sahara_Disability/Sahara_Disability_Sahara_Disability_Disability_
100,16,"OP: I am not a prank er, but I am not a prank er, and I'm a pranker, but I am not a prankster, but I am a prankster."
100,25,I don't think this joke is a joke.
100,56,"I think it's called a prank because it makes people laugh, and that's not a prank."
100,68,"""I'm a girl but I don't have a lot of time to spend with people in other fields."", ""I know I'm in high school and I'm in college."", ""I know I'm in high school and I'm in college."", ""(I know I'm in high school and I'm in college. I'm in college. I do not like it."", ""I don't know how I'm going to remember that word but I've seen lots of videos."", ""I think you guys are funny."
100,79,"I'm not sure if it's a joke, but you do seem a bit downtrodden. I'd like to see a prank and go with it. I'm afraid the prank is just too silly. It's called a prank, and there's a reason for it."
100,92,I would be ''reacting'' but not getting the same reaction. I wouldn't feel the same way. I'd have a bad time with the vaccine because I'm nervous but I think it's a joke.
100,97,"OP, it seems like there are other jokes out there."
100,5,"OP, the prank is called a prank, but the word 'joke' isn't a joke. I think it's called a prank, but it's called a joke. I think it's called a prank, so it's called a prank. I think it's called a prank, so it's called a prank."
100,16,"I’m just saying: I am a very good person, not a bad person. I’m not going to apologise or say anything about my situation, but I do want to make sure that you’re not overreacting."
100,25,", ""[(https://en.wikipedia.org/wiki/Sahara_Disability/Sahara_Disability)"
100,56,"I thought it was a joke. I was on Facebook and found it hilarious. The joke was... I guess, a joke."
100,68,A joke. A prank is a joke.
100,79,"I'm in high school, in college, and am in college. So, I'm in college and I'm in college. I do not think I'll be able to tell the difference between an Immigrant and a prankster."
100,92,"I think you need to give him a sarcastic name :[(sarcasm :[I'm not sure why people do that. I don't think it's called a joke, so it's called a prank. I think it’s called a prank. I think it’s called a prank. I think it’s called a prank. I think it’s called a prank. It’s called a prank."
100,97,"No, I'm not a doctor. I'm a teacher. I just want to make a joke. It's called a prank, so it's called a prank."
100,5,"“I’m not sure why people do that. I think it’s called a prank, so it’s called a prank, so it’s called a prank. I think it’s called a prank. I think it’s called a prank."
100,16,So I'm in college and can't say that's funny.
100,25,"""I think I'm going to get the vaccine."","
100,56,"“I think it’s called a prank, so it’s called a prank. I think it’s called a prank. I think it’s called a prank."
100,68,"""It sounds like you're saying you're in high school and I'm in college."", """
100,79,I can only talk to you once.
100,92,>I don't feel the same way. I'd have a bad time with the vaccine because I'm nervous but I think it’s a joke. I think it’s called a prank. I think it’s called a prank. I think it’s called a prank. I think it’s called a prank. I think it’s called a prank.
100,97,"You're not overreacting, you're overreacting. The point of that is to point out that you're not a doctor, and that your pranks aren't a joke because they are not meant to be funny."
100,5,"No, 'i think it's called a prank, but it's called a prank. I think it's called a prank."
100,16,[[Sahara](http://en.wikipedia.org/wiki/Sahara_Disability/Sahara_Disability)(http://en.wikipedia.org/wiki/Sahara_Disability/Sahara_Disability)(http://en.wikipedia.org/wiki/Sahara_Disability)(http://en.wikipedia.org/wiki/Sahara_Disability/Sahara_Disability/Sahara_Disability)[Sahara_Disability]
100,25,You're a prankster.
100,56,>I'm gonna have to take a break from OP's comment after he's finished speaking. I'm gonna have to take a break from OP's comment after he's finished speaking. I'm gonna have to take a break from OP's comment after he's finished speaking.
100,68,"I’m in school and a professor, so I think I’m in college."
100,79,"''I don't want to feel the same way. I'd like to see a prank and go with it. I'm afraid the prank is just too silly. It’s called a prank. I think it’s called a prank. I think it’s called a prank, so it’s called a prank."
100,92,[(sahara_disability](https://en.wikipedia.org/wiki/Sahara_disability/sahara_disability) (https://en.wikipedia.org/wiki/Sahara_Disability/Sahara_disability)(https://en.wikipedia.org/wiki/Sahara_Disability)(https://en.wikipedia.org/wiki/Sahara_disability/Sahara_disability)
100,97,"""...I just wanted to say I don't get a joke screams a girl. I can't make fun of people who don't get a joke, but I don't feel like pranking is a joke."""
100,5,'(”““”””””””””””””””””””””””””””””””””””””””””””””””””””””””””””””””””””””””””””””””””””””””””””””””””””””””””””””””””
100,16,"It's called a joke - but a joke, and it's called a joke - but it's still funny."
100,25,A joke is a joke. A prank is a joke. A joke is a joke. A prank is a joke. A prank is a joke. A prank is a joke.
100,56,[Taint](https://en.wikipedia.org/wiki/Taint_Factors)(https://en.wikipedia.org/wiki/Taint_Factors)(https://en.wikipedia.org/wiki/Taint_Factors)(https://en.wikipedia.org/wiki/Taint_Factors)(https://en.wikipedia.org/wiki/Taint_Factors)
100,68,OP: '(sarcasm :(
100,79,"""'""""(""(“(“””(“””(“““””“””)."
100,92,"I don't know if this is a joke, but that is not how it is a joke. It is a joke. It's called a prank, and it is called a prank."
100,97,"'Is it a joke, but I think it’s called a prank. I think it’s called a prank."
100,5,"The fact that the joke isn't funny is just a joke, it is a joke, which has nothing to do with pranking."
100,16,I'm not a doctor.
100,25,"It's a joke because it's actually funny and people are upset because of it. It's called a prank and it's called a prank. It's called a prank, and it's called a prank."
100,56,"""I'm gonna have to take a break from OP's comment after he's finished speaking. I'm gonna have to take a break from OP's comment after he's finished speaking. I'm gonna have to take a break from OP's comment after he's finished speaking. I'm gonna have to take a break from OP's comment after he's finished speaking."", ""I'm going to make a mistake. I'm going to tell you the exact meaning of this."
100,68,"i think you should give him a sarcastic name :( ""i think it's called a prank, so it's called a prank. I think it’s called a prank. I think it’s called a prank. I think it’s called a prank, so it’s called a prank. I think it’s called a prank. I think it’s called a prank, so it’s called a prank."
100,79,"What you said in your first sentence was a joke. It wasn't a joke, but it was a joke."
100,92,"'I feel a little nervous, but I don’t think this is a joke."
100,97,>I don't want to feel the same way.
