sender,receiver,message
44,15,">I'm gonna get on that side. I just drew a picture of myself reeking a huge awe of a face mask on coaching baseball practice today. Especially when you remember how it was a beautiful day."","
44,16,">I'm gonna get on that side. I just drew a picture of myself reeking a huge awe of a face mask on coaching baseball practice today. Especially when you remember how it was a beautiful day."","
44,20,">I'm gonna get on that side. I just drew a picture of myself reeking a huge awe of a face mask on coaching baseball practice today. Especially when you remember how it was a beautiful day."","
44,29,">I'm gonna get on that side. I just drew a picture of myself reeking a huge awe of a face mask on coaching baseball practice today. Especially when you remember how it was a beautiful day."","
44,30,">I'm gonna get on that side. I just drew a picture of myself reeking a huge awe of a face mask on coaching baseball practice today. Especially when you remember how it was a beautiful day."","
44,41,">I'm gonna get on that side. I just drew a picture of myself reeking a huge awe of a face mask on coaching baseball practice today. Especially when you remember how it was a beautiful day."","
44,49,">I'm gonna get on that side. I just drew a picture of myself reeking a huge awe of a face mask on coaching baseball practice today. Especially when you remember how it was a beautiful day."","
44,50,">I'm gonna get on that side. I just drew a picture of myself reeking a huge awe of a face mask on coaching baseball practice today. Especially when you remember how it was a beautiful day."","
50,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
2,44,"CANNOTANSWER's quote is called ""...This isn't even the first time you've heard that. I guess you're right it's a big red flag."""
8,44,It's a big red flag. He's not a joke. He's an asshole.
12,44,CANNOTANSWER is an author.
13,44,So what is the first time you've heard that? It's a red flag.
16,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
19,44,How many people in the US have a 'torture'?
24,44,"""We have to deal with this."
31,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,44,This is the third paragraph of a series that can’t be recited at this moment.
38,44,I don't like that that quote was the same person I was talking to.
44,1,CANNOTANSWER is a good politician. What he said was a lie. CANNOTANSWER is a good politician. What he said was a lie.
44,10,CANNOTANSWER is a good politician. What he said was a lie. CANNOTANSWER is a good politician. What he said was a lie.
44,13,CANNOTANSWER is a good politician. What he said was a lie. CANNOTANSWER is a good politician. What he said was a lie.
44,15,CANNOTANSWER is a good politician. What he said was a lie. CANNOTANSWER is a good politician. What he said was a lie.
44,16,CANNOTANSWER is a good politician. What he said was a lie. CANNOTANSWER is a good politician. What he said was a lie.
44,20,CANNOTANSWER is a good politician. What he said was a lie. CANNOTANSWER is a good politician. What he said was a lie.
44,29,CANNOTANSWER is a good politician. What he said was a lie. CANNOTANSWER is a good politician. What he said was a lie.
44,30,CANNOTANSWER is a good politician. What he said was a lie. CANNOTANSWER is a good politician. What he said was a lie.
44,41,CANNOTANSWER is a good politician. What he said was a lie. CANNOTANSWER is a good politician. What he said was a lie.
44,49,CANNOTANSWER is a good politician. What he said was a lie. CANNOTANSWER is a good politician. What he said was a lie.
44,50,CANNOTANSWER is a good politician. What he said was a lie. CANNOTANSWER is a good politician. What he said was a lie.
50,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
2,44,What's his name? CANNOTANSWER?
8,44,"I'm not gonna lie, I'm gonna say I hate a guy who lied about being an American, but I want to talk about something else. I just don't feel like fumbling around here."
12,44,"I just want to say that it is a big red flag. It is a flier on the news, and there is a lot of bad stuff going on here."
13,44,"In a way, I'm not sure what you are thinking, but I'm gonna say: ""Sure, this is a dick, but this is a dick, you're a dick."""
16,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
19,44,"CANNOTANSWER'S quote is called ""...This isn't even the first time you've heard that. I guess you're right it's a big red flag."
24,44,">I guess you're right it's a big red flag."" CANNOTANSWER's quote is called ""...I guess you're right it's a big red flag."""
31,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,44,Are there any facts here that could be rephrased?
38,44,CANNOTANSWER is a lawyer. A doctor isn't a lawyer.
44,1,"CANNOTANSWER'S a politician, not a lawyer."
44,10,"CANNOTANSWER'S a politician, not a lawyer."
44,13,"CANNOTANSWER'S a politician, not a lawyer."
44,15,"CANNOTANSWER'S a politician, not a lawyer."
44,16,"CANNOTANSWER'S a politician, not a lawyer."
44,20,"CANNOTANSWER'S a politician, not a lawyer."
44,29,"CANNOTANSWER'S a politician, not a lawyer."
44,30,"CANNOTANSWER'S a politician, not a lawyer."
44,41,"CANNOTANSWER'S a politician, not a lawyer."
44,49,"CANNOTANSWER'S a politician, not a lawyer."
44,50,"CANNOTANSWER'S a politician, not a lawyer."
50,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
2,44,I'm confused because I am a lawyer. I am a lawyer.
8,44,"CANNOTANSWER is a very good politician. What he said was a lie. I guess you're right it's a big red flag."""
12,44,"CANNOTANSWER sounds very nice. I think you are thinking of him as a politician, not a lawyer."
13,44,"[Im a lawyer. I’m a lawyer, not a politician.](http://www.rnr.com/rnr/wizard-definition/) that is an AMA."
16,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
19,44,I feel a sense of disrespect towards a politician that you voted for
24,44,What do you think the people of the US should do to prevent these pandemics? I don't think they would be as concerned.
31,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,44,"CANNOTANSWER'S characterization of this was a bit off and it wasn't his opinion, he's a defender of ""shady and funny,"" and he's a pretty cynical one. As someone who's been in the military, I'd say they are a lot more responsible and responsible in their policy decisions than many people are willing to do."
38,44,CANNOTANSWER is a real twat. He is a dick.
44,1,"A guy is garbage and utah needs to get rid of him gitmo would be a good place for him gop sen mitt romney votes with democrats to keep masks mandate for toddlers', ""What did you wear? Like a mask over your nose? I mean, it really sucks a mask does it, you don't really know it unless you go there and just think about it unless you're at work or just in a hot room where people are hysterical and it's just "
44,10,"A guy is garbage and utah needs to get rid of him gitmo would be a good place for him gop sen mitt romney votes with democrats to keep masks mandate for toddlers', ""What did you wear? Like a mask over your nose? I mean, it really sucks a mask does it, you don't really know it unless you go there and just think about it unless you're at work or just in a hot room where people are hysterical and it's just "
44,13,"A guy is garbage and utah needs to get rid of him gitmo would be a good place for him gop sen mitt romney votes with democrats to keep masks mandate for toddlers', ""What did you wear? Like a mask over your nose? I mean, it really sucks a mask does it, you don't really know it unless you go there and just think about it unless you're at work or just in a hot room where people are hysterical and it's just "
44,15,"A guy is garbage and utah needs to get rid of him gitmo would be a good place for him gop sen mitt romney votes with democrats to keep masks mandate for toddlers', ""What did you wear? Like a mask over your nose? I mean, it really sucks a mask does it, you don't really know it unless you go there and just think about it unless you're at work or just in a hot room where people are hysterical and it's just "
44,16,"A guy is garbage and utah needs to get rid of him gitmo would be a good place for him gop sen mitt romney votes with democrats to keep masks mandate for toddlers', ""What did you wear? Like a mask over your nose? I mean, it really sucks a mask does it, you don't really know it unless you go there and just think about it unless you're at work or just in a hot room where people are hysterical and it's just "
44,20,"A guy is garbage and utah needs to get rid of him gitmo would be a good place for him gop sen mitt romney votes with democrats to keep masks mandate for toddlers', ""What did you wear? Like a mask over your nose? I mean, it really sucks a mask does it, you don't really know it unless you go there and just think about it unless you're at work or just in a hot room where people are hysterical and it's just "
44,29,"A guy is garbage and utah needs to get rid of him gitmo would be a good place for him gop sen mitt romney votes with democrats to keep masks mandate for toddlers', ""What did you wear? Like a mask over your nose? I mean, it really sucks a mask does it, you don't really know it unless you go there and just think about it unless you're at work or just in a hot room where people are hysterical and it's just "
44,30,"A guy is garbage and utah needs to get rid of him gitmo would be a good place for him gop sen mitt romney votes with democrats to keep masks mandate for toddlers', ""What did you wear? Like a mask over your nose? I mean, it really sucks a mask does it, you don't really know it unless you go there and just think about it unless you're at work or just in a hot room where people are hysterical and it's just "
44,41,"A guy is garbage and utah needs to get rid of him gitmo would be a good place for him gop sen mitt romney votes with democrats to keep masks mandate for toddlers', ""What did you wear? Like a mask over your nose? I mean, it really sucks a mask does it, you don't really know it unless you go there and just think about it unless you're at work or just in a hot room where people are hysterical and it's just "
44,49,"A guy is garbage and utah needs to get rid of him gitmo would be a good place for him gop sen mitt romney votes with democrats to keep masks mandate for toddlers', ""What did you wear? Like a mask over your nose? I mean, it really sucks a mask does it, you don't really know it unless you go there and just think about it unless you're at work or just in a hot room where people are hysterical and it's just "
44,50,"A guy is garbage and utah needs to get rid of him gitmo would be a good place for him gop sen mitt romney votes with democrats to keep masks mandate for toddlers', ""What did you wear? Like a mask over your nose? I mean, it really sucks a mask does it, you don't really know it unless you go there and just think about it unless you're at work or just in a hot room where people are hysterical and it's just "
50,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
2,44,A guy who sunk a little more in the military is still a dick if they get in trouble with a government. I can't help but wonder what kind of guy is lying about it?
8,44,"in general: [cannonanwer](http://www.rnr.com/rnr/wizard-definition/) that is an AMA. Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,44,CANNOTANSWER:
13,44,"''There's a real problem with being a mask, that is why you're wearing it, in the first place. It's the best thing you can do.""''"
16,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
19,44,I'm confused because I am a lawyer. I'm confused because I am a lawyer. I am a lawyer. I am confused because I am a lawyer.
24,44,"Cannotanywer's quote is called ""... This isn't even the first time you've heard that. I guess you're right it's a big red flag."""
31,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,44,he's actually a dick.
38,44,How is there anything a military doctor can do for you?
44,1,CANNOTANSWER and CANNOTANSWER.
44,10,CANNOTANSWER and CANNOTANSWER.
44,13,CANNOTANSWER and CANNOTANSWER.
44,15,CANNOTANSWER and CANNOTANSWER.
44,16,CANNOTANSWER and CANNOTANSWER.
44,20,CANNOTANSWER and CANNOTANSWER.
44,29,CANNOTANSWER and CANNOTANSWER.
44,30,CANNOTANSWER and CANNOTANSWER.
44,41,CANNOTANSWER and CANNOTANSWER.
44,49,CANNOTANSWER and CANNOTANSWER.
44,50,CANNOTANSWER and CANNOTANSWER.
50,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
2,44,[Women have masks]. :(
8,44,"So, I think you are implying that a mask is not a dick and it's not a dick at all? Because, yes, the president is the president."
12,44,''It's the government's responsibility to tell people the dangers of the pandemic.'''
13,44,"""... I am a little concerned because of my age.'"
16,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
19,44,CANNOTANSWER:
24,44,This is so strange and creepy that my grandmother says it's almost like she's a dick.
31,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,44,"CANNOTANSWER explains that the president doesn't like the mask, he dislikes the fact that it's being used to shield him from the pandemic."
38,44,"What a great politician, who doesn't have a face mask."
44,1,"I'm gonna say it is a little off and it wasn't his opinion,"
44,10,"I'm gonna say it is a little off and it wasn't his opinion,"
44,13,"I'm gonna say it is a little off and it wasn't his opinion,"
44,15,"I'm gonna say it is a little off and it wasn't his opinion,"
44,16,"I'm gonna say it is a little off and it wasn't his opinion,"
44,20,"I'm gonna say it is a little off and it wasn't his opinion,"
44,29,"I'm gonna say it is a little off and it wasn't his opinion,"
44,30,"I'm gonna say it is a little off and it wasn't his opinion,"
44,41,"I'm gonna say it is a little off and it wasn't his opinion,"
44,49,"I'm gonna say it is a little off and it wasn't his opinion,"
44,50,"I'm gonna say it is a little off and it wasn't his opinion,"
50,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
2,44,What is the joke in the AMA?
8,44,The president is an idiot. We don't talk about the threat of pandemic. It's a joke.
12,44,""" I think the president is an idiot. It’s not a joke. We do not talk about the threat of pandemic. It’s a joke."""
13,44,"I think you have a great response. It's worth mentioning that """
16,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
19,44,What do you think of the quote? Isn't it interesting?
24,44,CANNOTANSWER is a lawyer.
31,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,44,"“What he said was a lie. Wearing masks does not help in stopping the virus, it's useless and I hate it."
38,44,The answer to my question was CANNOTANSWER has a VERY similar background to CANNOTANSWER's.
44,1,I'm gonna get on that side.
44,10,I'm gonna get on that side.
44,13,I'm gonna get on that side.
44,15,I'm gonna get on that side.
44,16,I'm gonna get on that side.
44,20,I'm gonna get on that side.
44,29,I'm gonna get on that side.
44,30,I'm gonna get on that side.
44,41,I'm gonna get on that side.
44,49,I'm gonna get on that side.
44,50,I'm gonna get on that side.
50,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
2,44,"CANNOTANSWER and others are taking their side on a shitstorm, right?..."
8,44,CANNOTANSWER: So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously.
12,44,A lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously.
13,44,"CANNOTANSWER said that ""You're right about the mask being headline news, but that's not what it sounds like"""
16,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
19,44,"I’m a lawyer, but I don’t have a lawyer."
24,44,"CANNOTANSWER,"
31,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,44,He's been talking about what is causing the epidemic and what is causing it. I have no clue about that but it's good to know the dangers and how to solve them.
38,44,Who says you can't wear a mask to prevent a pandemic?
44,1,"No. That's not how the president is. He doesn't want to be involved. But he doesn't want to be involved, as a lawyer, so he's not a good politician. What he said was a lie and he didn't want to be involved. The president was obviously a bad politician, as well as a politician."
44,10,"No. That's not how the president is. He doesn't want to be involved. But he doesn't want to be involved, as a lawyer, so he's not a good politician. What he said was a lie and he didn't want to be involved. The president was obviously a bad politician, as well as a politician."
44,13,"No. That's not how the president is. He doesn't want to be involved. But he doesn't want to be involved, as a lawyer, so he's not a good politician. What he said was a lie and he didn't want to be involved. The president was obviously a bad politician, as well as a politician."
44,15,"No. That's not how the president is. He doesn't want to be involved. But he doesn't want to be involved, as a lawyer, so he's not a good politician. What he said was a lie and he didn't want to be involved. The president was obviously a bad politician, as well as a politician."
44,16,"No. That's not how the president is. He doesn't want to be involved. But he doesn't want to be involved, as a lawyer, so he's not a good politician. What he said was a lie and he didn't want to be involved. The president was obviously a bad politician, as well as a politician."
44,20,"No. That's not how the president is. He doesn't want to be involved. But he doesn't want to be involved, as a lawyer, so he's not a good politician. What he said was a lie and he didn't want to be involved. The president was obviously a bad politician, as well as a politician."
44,29,"No. That's not how the president is. He doesn't want to be involved. But he doesn't want to be involved, as a lawyer, so he's not a good politician. What he said was a lie and he didn't want to be involved. The president was obviously a bad politician, as well as a politician."
44,30,"No. That's not how the president is. He doesn't want to be involved. But he doesn't want to be involved, as a lawyer, so he's not a good politician. What he said was a lie and he didn't want to be involved. The president was obviously a bad politician, as well as a politician."
44,41,"No. That's not how the president is. He doesn't want to be involved. But he doesn't want to be involved, as a lawyer, so he's not a good politician. What he said was a lie and he didn't want to be involved. The president was obviously a bad politician, as well as a politician."
44,49,"No. That's not how the president is. He doesn't want to be involved. But he doesn't want to be involved, as a lawyer, so he's not a good politician. What he said was a lie and he didn't want to be involved. The president was obviously a bad politician, as well as a politician."
44,50,"No. That's not how the president is. He doesn't want to be involved. But he doesn't want to be involved, as a lawyer, so he's not a good politician. What he said was a lie and he didn't want to be involved. The president was obviously a bad politician, as well as a politician."
50,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
2,44,"It sounds like he’s trying to use the word “dick” to express a bit of his point, but he’s a dick."
8,44,Its a big red flag.
12,44,You should consider it a sexist joke.
13,44,"CANNOTANSWER was referring to a new law that makes a mask mandatory to the government. You're a dick, but you are a joke. I think he's a dick."
16,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
19,44,"What does the 'caustic' thing mean? ""The people in the audience who aren't in the room wearing the mask are ""twitchy"" or ""obnoxious"" and ""hysterical""?"
24,44,CANNOTANSWER is the one who does not know his character.
31,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,44,"CANNOTANSWER is a lawyer, not a lawyer, who speaks about the government and what it does."
38,44,">what he said was a lie. CANNOTANSWER is a cynical politician. What are you saying about the government, a lawyer? I’m a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
44,1,i'm not a lawyer. i have to say that i think it's a joke.
44,10,i'm not a lawyer. i have to say that i think it's a joke.
44,13,i'm not a lawyer. i have to say that i think it's a joke.
44,15,i'm not a lawyer. i have to say that i think it's a joke.
44,16,i'm not a lawyer. i have to say that i think it's a joke.
44,20,i'm not a lawyer. i have to say that i think it's a joke.
44,29,i'm not a lawyer. i have to say that i think it's a joke.
44,30,i'm not a lawyer. i have to say that i think it's a joke.
44,41,i'm not a lawyer. i have to say that i think it's a joke.
44,49,i'm not a lawyer. i have to say that i think it's a joke.
44,50,i'm not a lawyer. i have to say that i think it's a joke.
50,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
