sender,receiver,message
32,16,"I am not sure what exactly you mean. I do believe that a cigarette is a good idea, but that a face mask isn’t just meant for your eyes and eyes. But it does help in preventing the spread of the virus. That and a few other things."
42,16,They were tamed to remove them. But that's not a good idea and it's also a joke.
44,16,CANNOTANSWER is a good politician. What he said was a lie. CANNOTANSWER is a good politician. What he said was a lie.
49,16,I am pretty sure this is the first time this has been asked:
5,16,"CANNOTANSWER is a member of the American Legion of Foreign Wars, and we have to deal with this. Wearing masks does not help in stopping the virus, it's useless and I hate it."
8,16,"I'm not gonna lie, I'm gonna say I hate a guy who lied about being an American, but I want to talk about something else. I just don't feel like fumbling around here."
10,16,It seems that the first time people have heard that quote is the first time you've heard this. Cannotanywer is a good politician. What he said was a lie.
12,16,"I just want to say that it is a big red flag. It is a flier on the news, and there is a lot of bad stuff going on here."
16,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,8,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,11,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,21,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,26,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,30,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,32,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,36,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,38,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,41,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,48,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
20,16,"[Face masks don't help in stopping the virus, they just hurt a lot of people. Wearing masks helps fight the pandemic."
32,16,"As a lawyer, I'm a little worried about the government."
42,16,CANNOTANSWER is a doctor and a lawyer.
44,16,"CANNOTANSWER'S a politician, not a lawyer."
49,16,CANNOTANSWER is not a political party and he is not a politician.
5,16,CANNOTANSWER and CANNOTANSWER.
8,16,"CANNOTANSWER is a very good politician. What he said was a lie. I guess you're right it's a big red flag."""
10,16,"'Cannotanywer is a very good politician. What he said was a lie. I guess you're right it's a big red flag."""
12,16,"CANNOTANSWER sounds very nice. I think you are thinking of him as a politician, not a lawyer."
16,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,8,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,11,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,21,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,26,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,30,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,32,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,36,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,38,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,41,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,48,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
20,16,"CANNOTANSWER's quote is called ""... CANNOTANSWER and his family wore masks all the time and it was uncomfortable for them."", """
32,16,"CANNOTANSWER'S characterization of this was a bit off and it wasn't his opinion, he's a defender of ""shady and funny,"" and he's a pretty cynical one. As someone who's been in the military, I'd say they are a lot more responsible and responsible in their policy decisions than many people are willing to do. A doctor isn't a lawyer, and I guess it's because that's their career decision."
42,16,It's a joke. What he's saying is a joke. And it sounds like it isn't a joke. And he's not a politician. He is just a clown and you should listen to him.
44,16,"A guy is garbage and utah needs to get rid of him gitmo would be a good place for him gop sen mitt romney votes with democrats to keep masks mandate for toddlers', ""What did you wear? Like a mask over your nose? I mean, it really sucks a mask does it, you don't really know it unless you go there and just think about it unless you're at work or just in a hot room where people are hysterical and it's just "
49,16,Why do you think that's a joke?
5,16,"CANNOTANSWER, a doctor, is a politician, not a lawyer. I'm a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
8,16,"in general: [cannonanwer](http://www.rnr.com/rnr/wizard-definition/) that is an AMA. Wearing masks does not help in stopping the virus, it's useless and I hate it."
10,16,""" CANNOTANSWER, I am a doctor, is a politician, not a lawyer. I'm a lawyer, not a politician. I'm a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
12,16,CANNOTANSWER:
16,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,8,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,11,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,21,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,26,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,30,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,32,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,36,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,38,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,41,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,48,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
20,16,The only thing I can think of that was that he was wearing a mask because he did not want to give a false impression that they were shady and funny
32,16,If you're not sure what this guy is talking about...
42,16,>What he said was a lie.
44,16,CANNOTANSWER and CANNOTANSWER.
49,16,"Cannotanywer is the head of the national anti-vaccine group. It's more of a political comment about the US and the military, while they can't take their own advice."
5,16,[NAME] is a lawyer in the US and he's at the helm of the AFL-CIO. This isn't the best guy to be in an AMA. He's an AMA that focuses on a particular aspect of the role of the president: promoting the safety of others in foreign policy and he's a good politician.
8,16,"So, I think you are implying that a mask is not a dick and it's not a dick at all? Because, yes, the president is the president."
10,16,"And if he's a member of the American Legion of Foreign Wars, it's useless and I hate it."
12,16,''It's the government's responsibility to tell people the dangers of the pandemic.'''
16,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,8,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,11,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,21,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,26,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,30,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,32,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,36,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,38,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,41,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,48,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
20,16,Why did the guy say something like that? I've heard some pretty crazy things about that guy.
32,16,CANNOTANSWER is a lawyer and a doctor. He is a lawyer.
42,16,"CANNOTANSWER, is a lawyer. CANNOTANSWER. CANNOTANSWER."
44,16,"I'm gonna say it is a little off and it wasn't his opinion,"
49,16,"I'm a doctor, I'm a politician, not a lawyer."
5,16,>I'm gonna get on that side. I just drew a picture of myself reeking a huge awe of a mask on coaching baseball practice today. Especially when you remember how it was a beautiful day.
8,16,The president is an idiot. We don't talk about the threat of pandemic. It's a joke.
10,16,"CANNOTANSWER explains that the president doesn't like the mask, he dislikes the fact that it's being used to shield him from the pandemic."
12,16,""" I think the president is an idiot. It’s not a joke. We do not talk about the threat of pandemic. It’s a joke."""
16,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,8,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,11,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,21,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,26,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,30,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,32,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,36,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,38,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,41,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,48,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
20,16,"> It's like saying that a lot of the government can do shady stuff, but at the same time it's just not the best way."", ""...I guess you're right it's a big red flag."""
32,16,"There's no telling what that means, unless it's about the government and people not knowing what they are talking about."
42,16,"""I don't want to be involved."""
44,16,I'm gonna get on that side.
49,16,"The quote, ""I think you should say: What a dick! I hate vaccines! I d love to have some. We all have our reasons!"""
5,16,"What does ""... It is a joke, but this is a dick, you are a dick.""""?"
8,16,CANNOTANSWER: So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously.
10,16,"I see it now. I can't see what a joke would mean, but I understand it was not intended."
12,16,A lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously.
16,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,8,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,11,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,21,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,26,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,30,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,32,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,36,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,38,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,41,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,48,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
20,16,"""Women have masks. If you did not and acted improperly or wrongly, you'll be out of a problem. You're not a doctor. That's why you should not be wearing a mask at all. Why are you being a dick?"""
32,16,That's a really good read.
42,16,"Are you trying to say he's a politician, a doctor or something else?"
44,16,"No. That's not how the president is. He doesn't want to be involved. But he doesn't want to be involved, as a lawyer, so he's not a good politician. What he said was a lie and he didn't want to be involved. The president was obviously a bad politician, as well as a politician."
49,16,"So when the President refuses to eat a pizza at his home, he doesn't really want to wear a face mask?"
5,16,It's a big red flag. It's a big red flag. It's a big red flag. It's a big red flag. It's a big red flag. It's a big red flag. It's a big red flag. It's a big red flag. It's a big red flag.
8,16,Its a big red flag.
10,16,"He wants to be involved, but he doesn't want to be involved."
12,16,You should consider it a sexist joke.
16,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,8,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,11,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,21,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,26,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,30,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,32,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,36,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,38,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,41,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
16,48,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
20,16,CANNOTANSWER. What is the name of a movie?
32,16,">what he said was a lie. CANNOTANSWER is a cynical politician. What are you saying about the government, a lawyer? I’m a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it. ""I don’t want to be involved."""
42,16,"The post's title has a link to a great article that mentions the current presidential situation and this comment has been upvoted down to zero because the post's title doesn't seem to suggest that the president would be able to get rid of this guy. It might not be clear to everyone else, but the main issue here is whether the president has the resources to keep his mind on the current issue and the situation. It's also a nice little joke."
44,16,i'm not a lawyer. i have to say that i think it's a joke.
49,16,"""I think you should say: ""What a dick! I hate vaccines! I'd love to have some. We all have our reasons!"""""
