sender,receiver,message
42,12,They were tamed to remove them. But that's not a good idea and it's also a joke.
3,12,I'm not sure what the next sentence is...
4,12,"I am actually thinking about going to school to be an american, but I do believe that my school has a program for that. My school did an A to M program, and when I graduated from it, I felt the need to take a trip out of my city and go to work."
10,12,It seems that the first time people have heard that quote is the first time you've heard this. Cannotanywer is a good politician. What he said was a lie.
12,7,"I just want to say that it is a big red flag. It is a flier on the news, and there is a lot of bad stuff going on here."
12,10,"I just want to say that it is a big red flag. It is a flier on the news, and there is a lot of bad stuff going on here."
12,16,"I just want to say that it is a big red flag. It is a flier on the news, and there is a lot of bad stuff going on here."
12,26,"I just want to say that it is a big red flag. It is a flier on the news, and there is a lot of bad stuff going on here."
12,27,"I just want to say that it is a big red flag. It is a flier on the news, and there is a lot of bad stuff going on here."
12,34,"I just want to say that it is a big red flag. It is a flier on the news, and there is a lot of bad stuff going on here."
12,37,"I just want to say that it is a big red flag. It is a flier on the news, and there is a lot of bad stuff going on here."
12,38,"I just want to say that it is a big red flag. It is a flier on the news, and there is a lot of bad stuff going on here."
12,39,"I just want to say that it is a big red flag. It is a flier on the news, and there is a lot of bad stuff going on here."
12,44,"I just want to say that it is a big red flag. It is a flier on the news, and there is a lot of bad stuff going on here."
12,47,"I just want to say that it is a big red flag. It is a flier on the news, and there is a lot of bad stuff going on here."
13,12,"In a way, I'm not sure what you are thinking, but I'm gonna say: ""Sure, this is a dick, but this is a dick, you're a dick."""
18,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
28,12,"""...Is it really a joke that someone isn't on the same page?"
30,12,Why is he wearing a mask when he was younger?
31,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
39,12,What is the problem with your job?
42,12,CANNOTANSWER is a doctor and a lawyer.
3,12,"That's so funny. It's so funny, but you are probably correct."
4,12,He sounds very nice and like he has some sort of big red flag.
10,12,"'Cannotanywer is a very good politician. What he said was a lie. I guess you're right it's a big red flag."""
12,7,"CANNOTANSWER sounds very nice. I think you are thinking of him as a politician, not a lawyer."
12,10,"CANNOTANSWER sounds very nice. I think you are thinking of him as a politician, not a lawyer."
12,16,"CANNOTANSWER sounds very nice. I think you are thinking of him as a politician, not a lawyer."
12,26,"CANNOTANSWER sounds very nice. I think you are thinking of him as a politician, not a lawyer."
12,27,"CANNOTANSWER sounds very nice. I think you are thinking of him as a politician, not a lawyer."
12,34,"CANNOTANSWER sounds very nice. I think you are thinking of him as a politician, not a lawyer."
12,37,"CANNOTANSWER sounds very nice. I think you are thinking of him as a politician, not a lawyer."
12,38,"CANNOTANSWER sounds very nice. I think you are thinking of him as a politician, not a lawyer."
12,39,"CANNOTANSWER sounds very nice. I think you are thinking of him as a politician, not a lawyer."
12,44,"CANNOTANSWER sounds very nice. I think you are thinking of him as a politician, not a lawyer."
12,47,"CANNOTANSWER sounds very nice. I think you are thinking of him as a politician, not a lawyer."
13,12,"[Im a lawyer. I’m a lawyer, not a politician.](http://www.rnr.com/rnr/wizard-definition/) that is an AMA."
18,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
28,12,"This is why we should not allow doctors to speak to the public, and that we need to protect our children from it."
30,12,What is the most important point in the discussion?
31,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
39,12,"CANNOTANSWER'S characterization of this was a bit off and it wasn't his opinion, he's a defender of ""shady and funny,"" and he's a pretty cynical one."
42,12,It's a joke. What he's saying is a joke. And it sounds like it isn't a joke. And he's not a politician. He is just a clown and you should listen to him.
3,12,"""I think it's a dick, but a dick, but a dick, but a dick, and that's why I wear a mask in this situation."""
4,12,"""[It's the government's responsibility to tell people the dangers of the pandemic."","
10,12,""" CANNOTANSWER, I am a doctor, is a politician, not a lawyer. I'm a lawyer, not a politician. I'm a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
12,7,CANNOTANSWER:
12,10,CANNOTANSWER:
12,16,CANNOTANSWER:
12,26,CANNOTANSWER:
12,27,CANNOTANSWER:
12,34,CANNOTANSWER:
12,37,CANNOTANSWER:
12,38,CANNOTANSWER:
12,39,CANNOTANSWER:
12,44,CANNOTANSWER:
12,47,CANNOTANSWER:
13,12,"''There's a real problem with being a mask, that is why you're wearing it, in the first place. It's the best thing you can do.""''"
18,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
28,12,"CANNOTANSWER is a doctor and a lawyer. CANNOTANSWER quoted the guy saying 'why the government doesn't care about children' - ""I think the government should be concerned about those issues and what they are talking about."""
30,12,CANNOTANSWER is a doctor and a lawyer. CANNOTANSWER quoted the guy saying 'why the government doesn't care about children'
31,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
39,12,...Is it really a joke that someone isn't on the same page?
42,12,>What he said was a lie.
3,12,This is what the AMA is about. The person is the one who has to stand up for the world.
4,12,"You don't sound very good at citing any of the facts - you are quoting people who are a very good politician, that are fliers on the news, that are in the midst of the pandemic. You may be quoting some people that do not want to be involved in the pandemic."
10,12,"And if he's a member of the American Legion of Foreign Wars, it's useless and I hate it."
12,7,''It's the government's responsibility to tell people the dangers of the pandemic.'''
12,10,''It's the government's responsibility to tell people the dangers of the pandemic.'''
12,16,''It's the government's responsibility to tell people the dangers of the pandemic.'''
12,26,''It's the government's responsibility to tell people the dangers of the pandemic.'''
12,27,''It's the government's responsibility to tell people the dangers of the pandemic.'''
12,34,''It's the government's responsibility to tell people the dangers of the pandemic.'''
12,37,''It's the government's responsibility to tell people the dangers of the pandemic.'''
12,38,''It's the government's responsibility to tell people the dangers of the pandemic.'''
12,39,''It's the government's responsibility to tell people the dangers of the pandemic.'''
12,44,''It's the government's responsibility to tell people the dangers of the pandemic.'''
12,47,''It's the government's responsibility to tell people the dangers of the pandemic.'''
13,12,"""... I am a little concerned because of my age.'"
18,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
28,12,What is the purpose of wearing a mask to fight the pandemic?
30,12,"Yes, I am a lawyer. I was merely responding to one of the comments: ""Cannotanywer has a lot of facts to share with us that he might have a serious misunderstanding of this quote."
31,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
39,12,"This is why we should not allow doctors to speak to the public, and that we need to protect our children from it."
42,12,"CANNOTANSWER, is a lawyer. CANNOTANSWER. CANNOTANSWER."
3,12,I think CANNOTANSWER is an idiot because he's a lawyer and he doesn't abide by his own rules on the matter.
4,12,That was a good read.
10,12,"CANNOTANSWER explains that the president doesn't like the mask, he dislikes the fact that it's being used to shield him from the pandemic."
12,7,""" I think the president is an idiot. It’s not a joke. We do not talk about the threat of pandemic. It’s a joke."""
12,10,""" I think the president is an idiot. It’s not a joke. We do not talk about the threat of pandemic. It’s a joke."""
12,16,""" I think the president is an idiot. It’s not a joke. We do not talk about the threat of pandemic. It’s a joke."""
12,26,""" I think the president is an idiot. It’s not a joke. We do not talk about the threat of pandemic. It’s a joke."""
12,27,""" I think the president is an idiot. It’s not a joke. We do not talk about the threat of pandemic. It’s a joke."""
12,34,""" I think the president is an idiot. It’s not a joke. We do not talk about the threat of pandemic. It’s a joke."""
12,37,""" I think the president is an idiot. It’s not a joke. We do not talk about the threat of pandemic. It’s a joke."""
12,38,""" I think the president is an idiot. It’s not a joke. We do not talk about the threat of pandemic. It’s a joke."""
12,39,""" I think the president is an idiot. It’s not a joke. We do not talk about the threat of pandemic. It’s a joke."""
12,44,""" I think the president is an idiot. It’s not a joke. We do not talk about the threat of pandemic. It’s a joke."""
12,47,""" I think the president is an idiot. It’s not a joke. We do not talk about the threat of pandemic. It’s a joke."""
13,12,"I think you have a great response. It's worth mentioning that """
18,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
28,12,>what he said was a lie. CANNOTANSWER is a cynical politician.
30,12,CANNOTANSWER is an AMA that focuses on a particular aspect of the role of the president: promoting the safety of others in foreign policy
31,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
39,12,That's a very difficult subject. Probably not very interesting.
42,12,"""I don't want to be involved."""
3,12,What is the point of a rnr/wizard-definition?
4,12,"CANNOTANSWER is a lawyer, not a lawyer, who speaks about the government and what it does."
10,12,"I see it now. I can't see what a joke would mean, but I understand it was not intended."
12,7,A lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously.
12,10,A lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously.
12,16,A lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously.
12,26,A lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously.
12,27,A lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously.
12,34,A lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously.
12,37,A lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously.
12,38,A lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously.
12,39,A lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously.
12,44,A lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously.
12,47,A lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously. So a lot of people are taking what they say very seriously.
13,12,"CANNOTANSWER said that ""You're right about the mask being headline news, but that's not what it sounds like"""
18,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
28,12,"CANNOTANSWER, is a lawyer."
30,12,"CANNOTANSWER, is a lawyer."
31,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
39,12,What are you saying about the government?
42,12,"Are you trying to say he's a politician, a doctor or something else?"
3,12,What do you think people are thinking about?
4,12,"The whole point of a mask is to keep the country safe. And in response, the president is wrong."
10,12,"He wants to be involved, but he doesn't want to be involved."
12,7,You should consider it a sexist joke.
12,10,You should consider it a sexist joke.
12,16,You should consider it a sexist joke.
12,26,You should consider it a sexist joke.
12,27,You should consider it a sexist joke.
12,34,You should consider it a sexist joke.
12,37,You should consider it a sexist joke.
12,38,You should consider it a sexist joke.
12,39,You should consider it a sexist joke.
12,44,You should consider it a sexist joke.
12,47,You should consider it a sexist joke.
13,12,"CANNOTANSWER was referring to a new law that makes a mask mandatory to the government. You're a dick, but you are a joke. I think he's a dick."
18,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
28,12,"CANNOTANSWER and others are taking their side on a shitstorm, right?"
30,12,CANNOTANSWER says:
31,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
39,12,>what he said was a lie.
42,12,"The post's title has a link to a great article that mentions the current presidential situation and this comment has been upvoted down to zero because the post's title doesn't seem to suggest that the president would be able to get rid of this guy. It might not be clear to everyone else, but the main issue here is whether the president has the resources to keep his mind on the current issue and the situation. It's also a nice little joke."
