sender,receiver,message
18,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,20,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,29,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,39,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,45,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
28,18,"This is why we should not allow doctors to speak to the public, and that we need to protect our children from it."
37,18,CANNOTANSWER is a really great politician who doesn't have a mask.
38,18,CANNOTANSWER is a real twat. He is a dick.
47,18,"The problem isn't the cigarette, but the pandemic itself."
49,18,Why do you think that's a joke?
4,18,"""[It's the government's responsibility to tell people the dangers of the pandemic."","
6,18,the mask is not a dick. you're a dick.
10,18,""" CANNOTANSWER, I am a doctor, is a politician, not a lawyer. I'm a lawyer, not a politician. I'm a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
18,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,10,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,11,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,20,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,29,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,39,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,45,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
28,18,"CANNOTANSWER is a doctor and a lawyer. CANNOTANSWER quoted the guy saying 'why the government doesn't care about children' - ""I think the government should be concerned about those issues and what they are talking about."""
37,18,"You need to ask why they're doing that. If they haven't, why do they even care about the safety of their children?"
38,18,How is there anything a military doctor can do for you?
47,18,CANNOTANSWER is a very good politician. What he's saying is a joke. What he's saying is a joke. And it sounds like it's not a joke. And he's not a politician.
49,18,"Cannotanywer is the head of the national anti-vaccine group. It's more of a political comment about the US and the military, while they can't take their own advice."
4,18,"You don't sound very good at citing any of the facts - you are quoting people who are a very good politician, that are fliers on the news, that are in the midst of the pandemic. You may be quoting some people that do not want to be involved in the pandemic."
6,18,CANNOTANSWER and CANNOTANSWER are one of the few Americans who is a member of the American Legion of Foreign Wars and they seem to have the same issues as you.
10,18,"And if he's a member of the American Legion of Foreign Wars, it's useless and I hate it."
18,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,10,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,11,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,20,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,29,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,39,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,45,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
28,18,What is the purpose of wearing a mask to fight the pandemic?
37,18,"CANNOTANSWER: ""[McGill] a clown and I want to make the president aware of the dangers of the pandemic."""
38,18,"What a great politician, who doesn't have a face mask."
47,18,CANNOTANSWER and his family wore masks all the time and it was uncomfortable for them.
49,18,"I'm a doctor, I'm a politician, not a lawyer."
4,18,That was a good read.
6,18,"CANNOTANSWER said that ""You're right about the mask being headline news, but that's not what it sounds like"""
10,18,"CANNOTANSWER explains that the president doesn't like the mask, he dislikes the fact that it's being used to shield him from the pandemic."
18,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,10,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,11,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,20,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,29,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,39,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,45,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
28,18,>what he said was a lie. CANNOTANSWER is a cynical politician.
37,18,That's pretty funny and all.
38,18,The answer to my question was CANNOTANSWER has a VERY similar background to CANNOTANSWER's.
47,18,">Which are the issues that bother me about wearing a mask, so I can't give you an excuse?"", ""I'm also a very conservative, I think."", """
49,18,"The quote, ""I think you should say: What a dick! I hate vaccines! I d love to have some. We all have our reasons!"""
4,18,"CANNOTANSWER is a lawyer, not a lawyer, who speaks about the government and what it does."
6,18,CANNOTANSWER was referring to a new law that makes a mask mandatory to the government.
10,18,"I see it now. I can't see what a joke would mean, but I understand it was not intended."
18,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,10,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,11,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,20,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,29,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,39,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,45,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
28,18,"CANNOTANSWER, is a lawyer."
37,18,I like the movie. It's kinda silly.
38,18,Who says you can't wear a mask to prevent a pandemic?
47,18,"I think a lot of people don't understand what this is, because it's a pretty dumb joke, and it's also not funny. It's a ridiculous joke."
49,18,"So when the President refuses to eat a pizza at his home, he doesn't really want to wear a face mask?"
4,18,"The whole point of a mask is to keep the country safe. And in response, the president is wrong."
6,18,"I don't understand why the President feels so uncomfortable wearing a mask, because of his age. Is it bad?"
10,18,"He wants to be involved, but he doesn't want to be involved."
18,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,10,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,11,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,20,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,29,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,39,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,45,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
28,18,"CANNOTANSWER and others are taking their side on a shitstorm, right?"
37,18,Its a good question to get your head in the right place. Is it right or wrong?
38,18,">what he said was a lie. CANNOTANSWER is a cynical politician. What are you saying about the government, a lawyer? I’m a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
47,18,"I read this in an interview with a lady I'm really a bit of a bitch about this, I was really worried about the impact on my personal health on a pandemic."
49,18,"""I think you should say: ""What a dick! I hate vaccines! I'd love to have some. We all have our reasons!"""""
