sender,receiver,message
46,17,The only thing that would stop the pandemic is if it spreads through the nation. If you do something for the world then you should get out of here.
48,17,"""I think it's time for you to consider the fact that CANNOTANSWER and his family wore masks all the time and it was uncomfortable for them."""
3,17,When I said 'canNOTANSWER' he was being a dick and I said it.
17,1,"CANNOTANSWER is a member of the American Legion of Foreign Wars, and we have to deal with this."
17,14,"CANNOTANSWER is a member of the American Legion of Foreign Wars, and we have to deal with this."
17,15,"CANNOTANSWER is a member of the American Legion of Foreign Wars, and we have to deal with this."
17,21,"CANNOTANSWER is a member of the American Legion of Foreign Wars, and we have to deal with this."
17,24,"CANNOTANSWER is a member of the American Legion of Foreign Wars, and we have to deal with this."
17,28,"CANNOTANSWER is a member of the American Legion of Foreign Wars, and we have to deal with this."
17,31,"CANNOTANSWER is a member of the American Legion of Foreign Wars, and we have to deal with this."
17,36,"CANNOTANSWER is a member of the American Legion of Foreign Wars, and we have to deal with this."
17,41,"CANNOTANSWER is a member of the American Legion of Foreign Wars, and we have to deal with this."
17,45,"CANNOTANSWER is a member of the American Legion of Foreign Wars, and we have to deal with this."
17,49,"CANNOTANSWER is a member of the American Legion of Foreign Wars, and we have to deal with this."
18,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
21,17,I don't see any morally correct or equivocal explanations or questions. The government should be aware of the dangers and be able to protect people and make them aware of what's happening. (https://www.newswire.com/newswire-details/en.html). The only thing that would stop the pandemic is if it spreads through the nation. If you do something for the world then you should get out of here.
22,17,The only thing that would stop the pandemic is if it spreads through the nation. If you do something for the world then you should get out of here.
23,17,The question is - do you have any moral issues?
24,17,"""We have to deal with this."
31,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
46,17,Is it really a joke that someone isn't on the same page? Is it really a joke that someone isn't on the same page? Is it really a joke that someone isn't on the same page? Is it really a joke that someone isn't on the same page?
48,17,If you don't know how to do this - you don't eat a vegemite. You don't even need to eat vegemite.
3,17,I'm not sure what the next sentence is...
17,1,“You’re a pandemic. We can’t stop the virus if the people in our country don’t wear them.”
17,14,“You’re a pandemic. We can’t stop the virus if the people in our country don’t wear them.”
17,15,“You’re a pandemic. We can’t stop the virus if the people in our country don’t wear them.”
17,21,“You’re a pandemic. We can’t stop the virus if the people in our country don’t wear them.”
17,24,“You’re a pandemic. We can’t stop the virus if the people in our country don’t wear them.”
17,28,“You’re a pandemic. We can’t stop the virus if the people in our country don’t wear them.”
17,31,“You’re a pandemic. We can’t stop the virus if the people in our country don’t wear them.”
17,36,“You’re a pandemic. We can’t stop the virus if the people in our country don’t wear them.”
17,41,“You’re a pandemic. We can’t stop the virus if the people in our country don’t wear them.”
17,45,“You’re a pandemic. We can’t stop the virus if the people in our country don’t wear them.”
17,49,“You’re a pandemic. We can’t stop the virus if the people in our country don’t wear them.”
18,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
21,17,What are you asking? Why are you asking me?
22,17,The problem with wearing a mask is that you get sick and people can’t care about it.
23,17,"> ""It's a pretty good thing that people get sick."","
24,17,">I guess you're right it's a big red flag."" CANNOTANSWER's quote is called ""...I guess you're right it's a big red flag."""
31,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
46,17,"A cigarette is a good idea, but a face mask isn't just meant for your eyes and eyes. But it does help in preventing the spread of the virus. That and a few other things."
48,17,"""We have our reasons."" Which is not a good quote."
3,17,"That's so funny. It's so funny, but you are probably correct."
17,1,"CANNOTANSWER, I am a member of the American Legion of Foreign Wars, and we have to deal with this."
17,14,"CANNOTANSWER, I am a member of the American Legion of Foreign Wars, and we have to deal with this."
17,15,"CANNOTANSWER, I am a member of the American Legion of Foreign Wars, and we have to deal with this."
17,21,"CANNOTANSWER, I am a member of the American Legion of Foreign Wars, and we have to deal with this."
17,24,"CANNOTANSWER, I am a member of the American Legion of Foreign Wars, and we have to deal with this."
17,28,"CANNOTANSWER, I am a member of the American Legion of Foreign Wars, and we have to deal with this."
17,31,"CANNOTANSWER, I am a member of the American Legion of Foreign Wars, and we have to deal with this."
17,36,"CANNOTANSWER, I am a member of the American Legion of Foreign Wars, and we have to deal with this."
17,41,"CANNOTANSWER, I am a member of the American Legion of Foreign Wars, and we have to deal with this."
17,45,"CANNOTANSWER, I am a member of the American Legion of Foreign Wars, and we have to deal with this."
17,49,"CANNOTANSWER, I am a member of the American Legion of Foreign Wars, and we have to deal with this."
18,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
21,17,"He didn't have to wear a mask, he just had a job he wanted. Obviously, he is in this position, but what does that have to do with politics and politics? Does the job have any moral issues? I know it sounds cliche but what he's saying is what it was about and how he felt. 'Twas a little gross', 'I can't think of a way of getting people to get sick and fucking themselves a little''"
22,17,I can't be that person but I will never wear a mask unless I think that putting on a mask would make me sick or sicker.
23,17,"What's the problem with saying that, after all?"
24,17,What do you think the people of the US should do to prevent these pandemics? I don't think they would be as concerned.
31,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
46,17,"Cannotanywer has a lot of facts to share with us that he might have a serious misunderstanding of this quote. He can't tell anyone and his side is completely biased, and is simply just trying to say that, in order to be honest, he needs to have a face mask."
48,17,CANNOTANSWER is a pretty good politician.
3,17,"""I think it's a dick, but a dick, but a dick, but a dick, and that's why I wear a mask in this situation."""
17,1,CANNOTANSWER and his family wore masks all the time and it was uncomfortable for them.
17,14,CANNOTANSWER and his family wore masks all the time and it was uncomfortable for them.
17,15,CANNOTANSWER and his family wore masks all the time and it was uncomfortable for them.
17,21,CANNOTANSWER and his family wore masks all the time and it was uncomfortable for them.
17,24,CANNOTANSWER and his family wore masks all the time and it was uncomfortable for them.
17,28,CANNOTANSWER and his family wore masks all the time and it was uncomfortable for them.
17,31,CANNOTANSWER and his family wore masks all the time and it was uncomfortable for them.
17,36,CANNOTANSWER and his family wore masks all the time and it was uncomfortable for them.
17,41,CANNOTANSWER and his family wore masks all the time and it was uncomfortable for them.
17,45,CANNOTANSWER and his family wore masks all the time and it was uncomfortable for them.
17,49,CANNOTANSWER and his family wore masks all the time and it was uncomfortable for them.
18,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
21,17,How can you be a lawyer?
22,17,CANNOTANSWER:
23,17,[Cannotanywer:]
24,17,"Cannotanywer's quote is called ""... This isn't even the first time you've heard that. I guess you're right it's a big red flag."""
31,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
46,17,"CANNOTANSWER's quote is called ""..."
48,17,"I can't imagine having to go to school to be a doctor, to be in the military."
3,17,This is what the AMA is about. The person is the one who has to stand up for the world.
17,1,It is also common for people who say that wearing a mask in public is a bad idea because the 'Meat on the Moon' kind of stuff can be uncomfortable and you have to be careful with the timing.
17,14,It is also common for people who say that wearing a mask in public is a bad idea because the 'Meat on the Moon' kind of stuff can be uncomfortable and you have to be careful with the timing.
17,15,It is also common for people who say that wearing a mask in public is a bad idea because the 'Meat on the Moon' kind of stuff can be uncomfortable and you have to be careful with the timing.
17,21,It is also common for people who say that wearing a mask in public is a bad idea because the 'Meat on the Moon' kind of stuff can be uncomfortable and you have to be careful with the timing.
17,24,It is also common for people who say that wearing a mask in public is a bad idea because the 'Meat on the Moon' kind of stuff can be uncomfortable and you have to be careful with the timing.
17,28,It is also common for people who say that wearing a mask in public is a bad idea because the 'Meat on the Moon' kind of stuff can be uncomfortable and you have to be careful with the timing.
17,31,It is also common for people who say that wearing a mask in public is a bad idea because the 'Meat on the Moon' kind of stuff can be uncomfortable and you have to be careful with the timing.
17,36,It is also common for people who say that wearing a mask in public is a bad idea because the 'Meat on the Moon' kind of stuff can be uncomfortable and you have to be careful with the timing.
17,41,It is also common for people who say that wearing a mask in public is a bad idea because the 'Meat on the Moon' kind of stuff can be uncomfortable and you have to be careful with the timing.
17,45,It is also common for people who say that wearing a mask in public is a bad idea because the 'Meat on the Moon' kind of stuff can be uncomfortable and you have to be careful with the timing.
17,49,It is also common for people who say that wearing a mask in public is a bad idea because the 'Meat on the Moon' kind of stuff can be uncomfortable and you have to be careful with the timing.
18,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
21,17,This was written as a joke.
22,17,CANNOTANSWER is a doctor and a lawyer. He quoted the guy saying 'why the government doesn't care about children'
23,17,Why did the Obama Administration choose to make them mandatory?
24,17,This is so strange and creepy that my grandmother says it's almost like she's a dick.
31,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
46,17,"The point of this isn't the 'I like wearing a mask' thing; it's the fact that it is uncomfortable for people with the illness, which isn't about the mask itself. It's about how people make a decision, and not how things should be perceived in the general public. 'Cannotanywer's quote is called ""... CANNOTANSWER and his family wore masks all the time and it was uncomfortable for them.""', 'We all have our reasons!', 'I'm also a very conservative,"
48,17,"[NAME]... is a doctor and not a lawyer and the only thing he is talking about is the fact that the government is doing that is something they should be concerned about is not the same thing as saying, ""You're right about the mask being headline news, but that's not what it sounds like""', ""I guess you're right it's a big red flag."""
3,17,I think CANNOTANSWER is an idiot because he's a lawyer and he doesn't abide by his own rules on the matter.
17,1,"CANNOTANSWER, I am a member of the American Legion of Foreign Wars, and we have to deal with this."
17,14,"CANNOTANSWER, I am a member of the American Legion of Foreign Wars, and we have to deal with this."
17,15,"CANNOTANSWER, I am a member of the American Legion of Foreign Wars, and we have to deal with this."
17,21,"CANNOTANSWER, I am a member of the American Legion of Foreign Wars, and we have to deal with this."
17,24,"CANNOTANSWER, I am a member of the American Legion of Foreign Wars, and we have to deal with this."
17,28,"CANNOTANSWER, I am a member of the American Legion of Foreign Wars, and we have to deal with this."
17,31,"CANNOTANSWER, I am a member of the American Legion of Foreign Wars, and we have to deal with this."
17,36,"CANNOTANSWER, I am a member of the American Legion of Foreign Wars, and we have to deal with this."
17,41,"CANNOTANSWER, I am a member of the American Legion of Foreign Wars, and we have to deal with this."
17,45,"CANNOTANSWER, I am a member of the American Legion of Foreign Wars, and we have to deal with this."
17,49,"CANNOTANSWER, I am a member of the American Legion of Foreign Wars, and we have to deal with this."
18,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
21,17,I'm sorry. The above quote just sounds so sexist.
22,17,So what's the point of the joke?
23,17,"CANNOTANSWER is a lawyer, not a lawyer, who speaks about the government and what it does."
24,17,CANNOTANSWER is a lawyer.
31,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
46,17,I want to apologize for how your sentence sounds.
48,17,"I am a doctor, a lawyer, and I don't think it's a joke that he is trying to evade pandemics. I've heard some pretty crazy things about that guy."
3,17,What is the point of a rnr/wizard-definition?
17,1,This is a AMA. You can't stop laughing at this sexist joke. What's the joke in the AMA?
17,14,This is a AMA. You can't stop laughing at this sexist joke. What's the joke in the AMA?
17,15,This is a AMA. You can't stop laughing at this sexist joke. What's the joke in the AMA?
17,21,This is a AMA. You can't stop laughing at this sexist joke. What's the joke in the AMA?
17,24,This is a AMA. You can't stop laughing at this sexist joke. What's the joke in the AMA?
17,28,This is a AMA. You can't stop laughing at this sexist joke. What's the joke in the AMA?
17,31,This is a AMA. You can't stop laughing at this sexist joke. What's the joke in the AMA?
17,36,This is a AMA. You can't stop laughing at this sexist joke. What's the joke in the AMA?
17,41,This is a AMA. You can't stop laughing at this sexist joke. What's the joke in the AMA?
17,45,This is a AMA. You can't stop laughing at this sexist joke. What's the joke in the AMA?
17,49,This is a AMA. You can't stop laughing at this sexist joke. What's the joke in the AMA?
18,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
21,17,"When you want a lawyer to have a conversation with you, you must know that the first person is not a lawyer, and thus you need to have a lawyer to answer the questions."
22,17,"CANNOTANSWER'S quote is called ""...This isn't even the first time you've heard that. I guess you're right it's a big red flag.""', ""What's his name? CANNOTANSWER?"", ""I guess you're confused because I am a lawyer."", ""A guy who sunk a little more in the military is still a dick if they get in trouble with a government. I can't help but wonder what kind of guy is lying about it?"""
23,17,I’m an American. I’m a lawyer. I’m a lawyer.
24,17,"CANNOTANSWER,"
31,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
46,17,"I just wrote about my mask being too much of a hassle, because I was afraid it would be in the wrong place. I didn't realize it was a joke, but it did say something along the lines of ""I think the most important part of the CANNOTANSWER quote is that it's about the government's responsibility to tell people the dangers of the pandemic, but that's not what it sounds like"""
48,17,"CANNOTANSWER, is a member of the American Legion of Foreign Wars, and they seem to have the same issues as you. CANNOTANSWER."
3,17,What do you think people are thinking about?
17,1,The only way I can ask is if I'm gonna give you a full explanation of your answer based on your original comment.
17,14,The only way I can ask is if I'm gonna give you a full explanation of your answer based on your original comment.
17,15,The only way I can ask is if I'm gonna give you a full explanation of your answer based on your original comment.
17,21,The only way I can ask is if I'm gonna give you a full explanation of your answer based on your original comment.
17,24,The only way I can ask is if I'm gonna give you a full explanation of your answer based on your original comment.
17,28,The only way I can ask is if I'm gonna give you a full explanation of your answer based on your original comment.
17,31,The only way I can ask is if I'm gonna give you a full explanation of your answer based on your original comment.
17,36,The only way I can ask is if I'm gonna give you a full explanation of your answer based on your original comment.
17,41,The only way I can ask is if I'm gonna give you a full explanation of your answer based on your original comment.
17,45,The only way I can ask is if I'm gonna give you a full explanation of your answer based on your original comment.
17,49,The only way I can ask is if I'm gonna give you a full explanation of your answer based on your original comment.
18,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
21,17,I don't think any of these are really a jokes. I think I'm going to try to tell you something a little less outrageous. I'm going to ask you to tell me something about what he's saying and how he would feel about it.
22,17,CANNOTANSWER is the director of the American Legion of Foreign Wars.
23,17,"I can't imagine someone's answer is, ""It's a pretty good thing that people get sick."" ((()"
24,17,CANNOTANSWER is the one who does not know his character.
31,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
46,17,"It's like saying that a lot of the government can do shady stuff, but at the same time it's just not the best way."
48,17,"""How is it that a politician, a doctor or something else? Wearing masks does not help in stopping the virus, it's useless and I hate it. """
