sender,receiver,message
42,3,"CANNOTANSWER, is a lawyer. CANNOTANSWER. CANNOTANSWER."
45,3,"A doctor is a politician, not a lawyer."
46,3,"The point of this isn't the 'I like wearing a mask' thing; it's the fact that it is uncomfortable for people with the illness, which isn't about the mask itself. It's about how people make a decision, and not how things should be perceived in the general public. 'Cannotanywer's quote is called ""... CANNOTANSWER and his family wore masks all the time and it was uncomfortable for them.""', 'We all have our reasons!', 'I'm also a very conservative,"
2,3,What is the joke in the AMA?
3,7,I think CANNOTANSWER is an idiot because he's a lawyer and he doesn't abide by his own rules on the matter.
3,12,I think CANNOTANSWER is an idiot because he's a lawyer and he doesn't abide by his own rules on the matter.
3,17,I think CANNOTANSWER is an idiot because he's a lawyer and he doesn't abide by his own rules on the matter.
3,23,I think CANNOTANSWER is an idiot because he's a lawyer and he doesn't abide by his own rules on the matter.
3,30,I think CANNOTANSWER is an idiot because he's a lawyer and he doesn't abide by his own rules on the matter.
3,43,I think CANNOTANSWER is an idiot because he's a lawyer and he doesn't abide by his own rules on the matter.
3,45,I think CANNOTANSWER is an idiot because he's a lawyer and he doesn't abide by his own rules on the matter.
5,3,>I'm gonna get on that side. I just drew a picture of myself reeking a huge awe of a mask on coaching baseball practice today. Especially when you remember how it was a beautiful day.
10,3,"CANNOTANSWER explains that the president doesn't like the mask, he dislikes the fact that it's being used to shield him from the pandemic."
18,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
21,3,I'm sorry. The above quote just sounds so sexist.
23,3,"CANNOTANSWER is a lawyer, not a lawyer, who speaks about the government and what it does."
38,3,The answer to my question was CANNOTANSWER has a VERY similar background to CANNOTANSWER's.
42,3,"""I don't want to be involved."""
45,3,CANNOTANSWER and CANNOTANSWER are one of the few Americans who is a member of the American Legion of Foreign Wars and they seem to have the same issues as you.
46,3,I want to apologize for how your sentence sounds.
2,3,"CANNOTANSWER and others are taking their side on a shitstorm, right?..."
3,7,What is the point of a rnr/wizard-definition?
3,12,What is the point of a rnr/wizard-definition?
3,17,What is the point of a rnr/wizard-definition?
3,23,What is the point of a rnr/wizard-definition?
3,30,What is the point of a rnr/wizard-definition?
3,43,What is the point of a rnr/wizard-definition?
3,45,What is the point of a rnr/wizard-definition?
5,3,"What does ""... It is a joke, but this is a dick, you are a dick.""""?"
10,3,"I see it now. I can't see what a joke would mean, but I understand it was not intended."
18,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
21,3,"When you want a lawyer to have a conversation with you, you must know that the first person is not a lawyer, and thus you need to have a lawyer to answer the questions."
23,3,I’m an American. I’m a lawyer. I’m a lawyer.
38,3,Who says you can't wear a mask to prevent a pandemic?
42,3,"Are you trying to say he's a politician, a doctor or something else?"
45,3,"> It's like saying that a lot of the government can do shady stuff, but at the same time it's just not the best way."""
46,3,"I just wrote about my mask being too much of a hassle, because I was afraid it would be in the wrong place. I didn't realize it was a joke, but it did say something along the lines of ""I think the most important part of the CANNOTANSWER quote is that it's about the government's responsibility to tell people the dangers of the pandemic, but that's not what it sounds like"""
2,3,"It sounds like he’s trying to use the word “dick” to express a bit of his point, but he’s a dick."
3,7,What do you think people are thinking about?
3,12,What do you think people are thinking about?
3,17,What do you think people are thinking about?
3,23,What do you think people are thinking about?
3,30,What do you think people are thinking about?
3,43,What do you think people are thinking about?
3,45,What do you think people are thinking about?
5,3,It's a big red flag. It's a big red flag. It's a big red flag. It's a big red flag. It's a big red flag. It's a big red flag. It's a big red flag. It's a big red flag. It's a big red flag.
10,3,"He wants to be involved, but he doesn't want to be involved."
18,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
21,3,I don't think any of these are really a jokes. I think I'm going to try to tell you something a little less outrageous. I'm going to ask you to tell me something about what he's saying and how he would feel about it.
23,3,"I can't imagine someone's answer is, ""It's a pretty good thing that people get sick."" ((()"
38,3,">what he said was a lie. CANNOTANSWER is a cynical politician. What are you saying about the government, a lawyer? I’m a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
42,3,"The post's title has a link to a great article that mentions the current presidential situation and this comment has been upvoted down to zero because the post's title doesn't seem to suggest that the president would be able to get rid of this guy. It might not be clear to everyone else, but the main issue here is whether the president has the resources to keep his mind on the current issue and the situation. It's also a nice little joke."
45,3,"So you know what the problem is with that, are you convinced that the president is a liar? Because he isn't on the same page on the issue."
46,3,"It's like saying that a lot of the government can do shady stuff, but at the same time it's just not the best way."
