sender,receiver,message
23,15,[Cannotanywer:]
23,17,[Cannotanywer:]
23,20,[Cannotanywer:]
23,22,[Cannotanywer:]
23,30,[Cannotanywer:]
23,40,[Cannotanywer:]
23,41,[Cannotanywer:]
23,42,[Cannotanywer:]
23,45,[Cannotanywer:]
27,23,CANNOTANSWER is a doctor and a lawyer. CANNOTANSWER quoted the guy saying 'why the government doesn't care about children'
31,23,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
37,23,"You need to ask why they're doing that. If they haven't, why do they even care about the safety of their children?"
1,23,“I think the president is an idiot. It's not a joke. We do not talk about the threat of pandemic. It’s a joke.”
3,23,This is what the AMA is about. The person is the one who has to stand up for the world.
10,23,"And if he's a member of the American Legion of Foreign Wars, it's useless and I hate it."
23,1,Why did the Obama Administration choose to make them mandatory?
23,3,Why did the Obama Administration choose to make them mandatory?
23,7,Why did the Obama Administration choose to make them mandatory?
23,10,Why did the Obama Administration choose to make them mandatory?
23,15,Why did the Obama Administration choose to make them mandatory?
23,17,Why did the Obama Administration choose to make them mandatory?
23,20,Why did the Obama Administration choose to make them mandatory?
23,22,Why did the Obama Administration choose to make them mandatory?
23,30,Why did the Obama Administration choose to make them mandatory?
23,40,Why did the Obama Administration choose to make them mandatory?
23,41,Why did the Obama Administration choose to make them mandatory?
23,42,Why did the Obama Administration choose to make them mandatory?
23,45,Why did the Obama Administration choose to make them mandatory?
27,23,"I was about to say this, I'm sure there's a lot of jargon going on here. It's hard to make the connection between the two but what exactly is a 'delayed' response?"
31,23,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
37,23,"CANNOTANSWER: ""[McGill] a clown and I want to make the president aware of the dangers of the pandemic."""
1,23,So a lot of people are taking what they say very seriously.
3,23,I think CANNOTANSWER is an idiot because he's a lawyer and he doesn't abide by his own rules on the matter.
10,23,"CANNOTANSWER explains that the president doesn't like the mask, he dislikes the fact that it's being used to shield him from the pandemic."
23,1,"CANNOTANSWER is a lawyer, not a lawyer, who speaks about the government and what it does."
23,3,"CANNOTANSWER is a lawyer, not a lawyer, who speaks about the government and what it does."
23,7,"CANNOTANSWER is a lawyer, not a lawyer, who speaks about the government and what it does."
23,10,"CANNOTANSWER is a lawyer, not a lawyer, who speaks about the government and what it does."
23,15,"CANNOTANSWER is a lawyer, not a lawyer, who speaks about the government and what it does."
23,17,"CANNOTANSWER is a lawyer, not a lawyer, who speaks about the government and what it does."
23,20,"CANNOTANSWER is a lawyer, not a lawyer, who speaks about the government and what it does."
23,22,"CANNOTANSWER is a lawyer, not a lawyer, who speaks about the government and what it does."
23,30,"CANNOTANSWER is a lawyer, not a lawyer, who speaks about the government and what it does."
23,40,"CANNOTANSWER is a lawyer, not a lawyer, who speaks about the government and what it does."
23,41,"CANNOTANSWER is a lawyer, not a lawyer, who speaks about the government and what it does."
23,42,"CANNOTANSWER is a lawyer, not a lawyer, who speaks about the government and what it does."
23,45,"CANNOTANSWER is a lawyer, not a lawyer, who speaks about the government and what it does."
27,23,>What he said was a lie. CANNOTANSWER is a cynical politician.
31,23,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
37,23,That's pretty funny and all.
1,23,It's a big red flag.
3,23,What is the point of a rnr/wizard-definition?
10,23,"I see it now. I can't see what a joke would mean, but I understand it was not intended."
23,1,I’m an American. I’m a lawyer. I’m a lawyer.
23,3,I’m an American. I’m a lawyer. I’m a lawyer.
23,7,I’m an American. I’m a lawyer. I’m a lawyer.
23,10,I’m an American. I’m a lawyer. I’m a lawyer.
23,15,I’m an American. I’m a lawyer. I’m a lawyer.
23,17,I’m an American. I’m a lawyer. I’m a lawyer.
23,20,I’m an American. I’m a lawyer. I’m a lawyer.
23,22,I’m an American. I’m a lawyer. I’m a lawyer.
23,30,I’m an American. I’m a lawyer. I’m a lawyer.
23,40,I’m an American. I’m a lawyer. I’m a lawyer.
23,41,I’m an American. I’m a lawyer. I’m a lawyer.
23,42,I’m an American. I’m a lawyer. I’m a lawyer.
23,45,I’m an American. I’m a lawyer. I’m a lawyer.
27,23,The government can't stop a virus from affecting people.
31,23,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
37,23,I like the movie. It's kinda silly.
1,23,This isn't a joke.
3,23,What do you think people are thinking about?
10,23,"He wants to be involved, but he doesn't want to be involved."
23,1,"I can't imagine someone's answer is, ""It's a pretty good thing that people get sick."" ((()"
23,3,"I can't imagine someone's answer is, ""It's a pretty good thing that people get sick."" ((()"
23,7,"I can't imagine someone's answer is, ""It's a pretty good thing that people get sick."" ((()"
23,10,"I can't imagine someone's answer is, ""It's a pretty good thing that people get sick."" ((()"
23,15,"I can't imagine someone's answer is, ""It's a pretty good thing that people get sick."" ((()"
23,17,"I can't imagine someone's answer is, ""It's a pretty good thing that people get sick."" ((()"
23,20,"I can't imagine someone's answer is, ""It's a pretty good thing that people get sick."" ((()"
23,22,"I can't imagine someone's answer is, ""It's a pretty good thing that people get sick."" ((()"
23,30,"I can't imagine someone's answer is, ""It's a pretty good thing that people get sick."" ((()"
23,40,"I can't imagine someone's answer is, ""It's a pretty good thing that people get sick."" ((()"
23,41,"I can't imagine someone's answer is, ""It's a pretty good thing that people get sick."" ((()"
23,42,"I can't imagine someone's answer is, ""It's a pretty good thing that people get sick."" ((()"
23,45,"I can't imagine someone's answer is, ""It's a pretty good thing that people get sick."" ((()"
27,23,CANNOTANSWER is one of the few Americans who is a member of the American Legion of Foreign Wars and they seem to have the same issues as you.
31,23,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
37,23,Its a good question to get your head in the right place. Is it right or wrong?
