sender,receiver,message
43,40,That's not a joke. It's a joke.
43,46,That's not a joke. It's a joke.
43,49,That's not a joke. It's a joke.
49,43,"I know what you mean. I was thinking about how to go about it. It was a little scary, but he didn't say anything that sounded exactly like what he would say in an article. I don't want to give him a lot of details because I think it might be a little creepy but you're right about it."
1,43,It's the government's responsibility to tell people the dangers of the pandemic.
2,43,"If it would be the proper answer, I would tell the reporter."
3,43,This is the correct response. I just like to know that it seems like the government is trying to evade the pandemic threat.
4,43,"Are you sure you were talking about a really great politician who doesn't have a mask? Because the question is that, if he wants to stay in the military, he has to be a flier on the news, a doctor and a politician. Why is he paying people to be in the midst of the pandemic?"
20,43,"[Brown, she wore a mask because she was not a doctor and was not a doctor]. It is not a'shady stuff' that she can do to fight the pandemic and a 'right' to be concerned about."
29,43,if you do anything for the world then you should get out of here.
37,43,I would have said something to him about this.
40,43,"The quote is called ""This isn't even the first time you've heard that. I guess you're right it's a big red flag."""
43,1,CANNOTANSWER sounds very nice.
43,5,CANNOTANSWER sounds very nice.
43,10,CANNOTANSWER sounds very nice.
43,11,CANNOTANSWER sounds very nice.
43,22,CANNOTANSWER sounds very nice.
43,27,CANNOTANSWER sounds very nice.
43,34,CANNOTANSWER sounds very nice.
43,36,CANNOTANSWER sounds very nice.
43,37,CANNOTANSWER sounds very nice.
43,38,CANNOTANSWER sounds very nice.
43,40,CANNOTANSWER sounds very nice.
43,46,CANNOTANSWER sounds very nice.
43,49,CANNOTANSWER sounds very nice.
49,43,"""Why does being a teen like this cause the rash of pandemics?"""
1,43,How is it a joke that someone isn't on the same page?
2,43,"CANNOTANSWER, I am a member of the American Legion of Foreign Wars, and we have to deal with this."
3,43,Is your favorite quote from Cannotanker? Are you going to come on this show?
4,43,Can you tell me some examples where the government is a great politician? I am really curious.
20,43,Why does CANNOTANSWER ever wear a mask when he was younger?
29,43,Why did he never wear a mask when he was younger?
37,43,I think the government should be aware of the dangers and be able to protect people and make them aware of what's happening.
40,43,(https://www.newswire.com/newswire-record/newsletters-details/en.html).
43,1,I don't think he's a dick at all.
43,5,I don't think he's a dick at all.
43,10,I don't think he's a dick at all.
43,11,I don't think he's a dick at all.
43,22,I don't think he's a dick at all.
43,27,I don't think he's a dick at all.
43,34,I don't think he's a dick at all.
43,36,I don't think he's a dick at all.
43,37,I don't think he's a dick at all.
43,38,I don't think he's a dick at all.
43,40,I don't think he's a dick at all.
43,46,I don't think he's a dick at all.
43,49,I don't think he's a dick at all.
49,43,I think you have a good point. Is the fact that the government is trying to evade pandemics because it's hard to talk about and it's a joke to just say that's a joke?
1,43,"This isn't even the first time you've heard this quote. I guess you're right it's a big red flag."" I don't think he's a dick at all."
2,43,"CANNOTANSWER's quote is called ""...This isn't even the first time you've heard that. I guess you're right it's a big red flag."""
3,43,When I said 'canNOTANSWER' he was being a dick and I said it.
4,43,How are you a government official?
20,43,CANNOTANSWER'S response:
29,43,"""The government can't stop the virus from affecting people, that's a serious matter. It's not the government's job to stop the narrator, it's the agency to tell the president of the issue."","
37,43,A woman gets a face mask because she doesn't want to wear it and has no intention of ever doing it.
40,43,"It doesn't matter what they say, it doesn't matter what they say because if they're doing it wrong, they don't need to hear the story."
43,1,"[Cannotanywer] is a ""dick"" and ""a dick."""
43,5,"[Cannotanywer] is a ""dick"" and ""a dick."""
43,10,"[Cannotanywer] is a ""dick"" and ""a dick."""
43,11,"[Cannotanywer] is a ""dick"" and ""a dick."""
43,22,"[Cannotanywer] is a ""dick"" and ""a dick."""
43,27,"[Cannotanywer] is a ""dick"" and ""a dick."""
43,34,"[Cannotanywer] is a ""dick"" and ""a dick."""
43,36,"[Cannotanywer] is a ""dick"" and ""a dick."""
43,37,"[Cannotanywer] is a ""dick"" and ""a dick."""
43,38,"[Cannotanywer] is a ""dick"" and ""a dick."""
43,40,"[Cannotanywer] is a ""dick"" and ""a dick."""
43,46,"[Cannotanywer] is a ""dick"" and ""a dick."""
43,49,"[Cannotanywer] is a ""dick"" and ""a dick."""
49,43,I am pretty sure this is the first time this has been asked:
1,43,[Incorrect](http://www.rnr.com/rnr/wizard-definition/) that is an AMA.
2,43,What's his name? CANNOTANSWER?
3,43,I'm not sure what the next sentence is...
4,43,"I am actually thinking about going to school to be an american, but I do believe that my school has a program for that. My school did an A to M program, and when I graduated from it, I felt the need to take a trip out of my city and go to work."
20,43,"[Face masks don't help in stopping the virus, they just hurt a lot of people. Wearing masks helps fight the pandemic."
29,43,Is the sarcasm of this paragraph justified?
37,43,I think there is a big red flag in his comment.
40,43,"I'm going to go ahead and say some things that I don't like. ""..."
43,1,It's a joke and it's not a joke. The point is that he's a politician. What he has said is a lie.
43,5,It's a joke and it's not a joke. The point is that he's a politician. What he has said is a lie.
43,10,It's a joke and it's not a joke. The point is that he's a politician. What he has said is a lie.
43,11,It's a joke and it's not a joke. The point is that he's a politician. What he has said is a lie.
43,22,It's a joke and it's not a joke. The point is that he's a politician. What he has said is a lie.
43,27,It's a joke and it's not a joke. The point is that he's a politician. What he has said is a lie.
43,34,It's a joke and it's not a joke. The point is that he's a politician. What he has said is a lie.
43,36,It's a joke and it's not a joke. The point is that he's a politician. What he has said is a lie.
43,37,It's a joke and it's not a joke. The point is that he's a politician. What he has said is a lie.
43,38,It's a joke and it's not a joke. The point is that he's a politician. What he has said is a lie.
43,40,It's a joke and it's not a joke. The point is that he's a politician. What he has said is a lie.
43,46,It's a joke and it's not a joke. The point is that he's a politician. What he has said is a lie.
43,49,It's a joke and it's not a joke. The point is that he's a politician. What he has said is a lie.
49,43,CANNOTANSWER is not a political party and he is not a politician.
1,43,"In a way, I'm not sure what you are thinking, but I'm gonna say: ""Sure, this is a dick, but this is a dick, you're a dick."""
2,43,I'm confused because I am a lawyer. I am a lawyer.
3,43,"That's so funny. It's so funny, but you are probably correct."
4,43,He sounds very nice and like he has some sort of big red flag.
20,43,"CANNOTANSWER's quote is called ""... CANNOTANSWER and his family wore masks all the time and it was uncomfortable for them."", """
29,43,What's the point of that narrator?
37,43,CANNOTANSWER is a really great politician who doesn't have a mask.
40,43,So the question is what is his point on the virus?
43,1,The person in question is in the military and I don't know what that means. It is a lie and a joke. It's a good thing that you don't like people like this. Is there something that you don't like about the guy?
43,5,The person in question is in the military and I don't know what that means. It is a lie and a joke. It's a good thing that you don't like people like this. Is there something that you don't like about the guy?
43,10,The person in question is in the military and I don't know what that means. It is a lie and a joke. It's a good thing that you don't like people like this. Is there something that you don't like about the guy?
43,11,The person in question is in the military and I don't know what that means. It is a lie and a joke. It's a good thing that you don't like people like this. Is there something that you don't like about the guy?
43,22,The person in question is in the military and I don't know what that means. It is a lie and a joke. It's a good thing that you don't like people like this. Is there something that you don't like about the guy?
43,27,The person in question is in the military and I don't know what that means. It is a lie and a joke. It's a good thing that you don't like people like this. Is there something that you don't like about the guy?
43,34,The person in question is in the military and I don't know what that means. It is a lie and a joke. It's a good thing that you don't like people like this. Is there something that you don't like about the guy?
43,36,The person in question is in the military and I don't know what that means. It is a lie and a joke. It's a good thing that you don't like people like this. Is there something that you don't like about the guy?
43,37,The person in question is in the military and I don't know what that means. It is a lie and a joke. It's a good thing that you don't like people like this. Is there something that you don't like about the guy?
43,38,The person in question is in the military and I don't know what that means. It is a lie and a joke. It's a good thing that you don't like people like this. Is there something that you don't like about the guy?
43,40,The person in question is in the military and I don't know what that means. It is a lie and a joke. It's a good thing that you don't like people like this. Is there something that you don't like about the guy?
43,46,The person in question is in the military and I don't know what that means. It is a lie and a joke. It's a good thing that you don't like people like this. Is there something that you don't like about the guy?
43,49,The person in question is in the military and I don't know what that means. It is a lie and a joke. It's a good thing that you don't like people like this. Is there something that you don't like about the guy?
49,43,Why do you think that's a joke?
1,43,"CANNOTANSWER explains that the president doesn't like the mask, he dislikes the fact that it's being used to shield him from the pandemic."
2,43,A guy who sunk a little more in the military is still a dick if they get in trouble with a government. I can't help but wonder what kind of guy is lying about it?
3,43,"""I think it's a dick, but a dick, but a dick, but a dick, and that's why I wear a mask in this situation."""
4,43,"""[It's the government's responsibility to tell people the dangers of the pandemic."","
20,43,The only thing I can think of that was that he was wearing a mask because he did not want to give a false impression that they were shady and funny
29,43,I don't like this quote at all. It sounds like I like it.
37,43,"You need to ask why they're doing that. If they haven't, why do they even care about the safety of their children?"
40,43,CANNOTANSWER and CANNOTANSWER. CANNOTANSWER and CANNOTANSWER.
43,1,"CANNOTANSWER is a member of the American Legion of Foreign Wars, and we have to deal with this. Wearing masks does not help in stopping the virus, it's useless and I hate it."
43,5,"CANNOTANSWER is a member of the American Legion of Foreign Wars, and we have to deal with this. Wearing masks does not help in stopping the virus, it's useless and I hate it."
43,10,"CANNOTANSWER is a member of the American Legion of Foreign Wars, and we have to deal with this. Wearing masks does not help in stopping the virus, it's useless and I hate it."
43,11,"CANNOTANSWER is a member of the American Legion of Foreign Wars, and we have to deal with this. Wearing masks does not help in stopping the virus, it's useless and I hate it."
43,22,"CANNOTANSWER is a member of the American Legion of Foreign Wars, and we have to deal with this. Wearing masks does not help in stopping the virus, it's useless and I hate it."
43,27,"CANNOTANSWER is a member of the American Legion of Foreign Wars, and we have to deal with this. Wearing masks does not help in stopping the virus, it's useless and I hate it."
43,34,"CANNOTANSWER is a member of the American Legion of Foreign Wars, and we have to deal with this. Wearing masks does not help in stopping the virus, it's useless and I hate it."
43,36,"CANNOTANSWER is a member of the American Legion of Foreign Wars, and we have to deal with this. Wearing masks does not help in stopping the virus, it's useless and I hate it."
43,37,"CANNOTANSWER is a member of the American Legion of Foreign Wars, and we have to deal with this. Wearing masks does not help in stopping the virus, it's useless and I hate it."
43,38,"CANNOTANSWER is a member of the American Legion of Foreign Wars, and we have to deal with this. Wearing masks does not help in stopping the virus, it's useless and I hate it."
43,40,"CANNOTANSWER is a member of the American Legion of Foreign Wars, and we have to deal with this. Wearing masks does not help in stopping the virus, it's useless and I hate it."
43,46,"CANNOTANSWER is a member of the American Legion of Foreign Wars, and we have to deal with this. Wearing masks does not help in stopping the virus, it's useless and I hate it."
43,49,"CANNOTANSWER is a member of the American Legion of Foreign Wars, and we have to deal with this. Wearing masks does not help in stopping the virus, it's useless and I hate it."
49,43,"Cannotanywer is the head of the national anti-vaccine group. It's more of a political comment about the US and the military, while they can't take their own advice."
1,43,“I think the president is an idiot. It's not a joke. We do not talk about the threat of pandemic. It’s a joke.”
2,43,[Women have masks]. :(
3,43,This is what the AMA is about. The person is the one who has to stand up for the world.
4,43,"You don't sound very good at citing any of the facts - you are quoting people who are a very good politician, that are fliers on the news, that are in the midst of the pandemic. You may be quoting some people that do not want to be involved in the pandemic."
20,43,Why did the guy say something like that? I've heard some pretty crazy things about that guy.
29,43,"the cynical politician's quote is called ""..."
37,43,"CANNOTANSWER: ""[McGill] a clown and I want to make the president aware of the dangers of the pandemic."""
40,43,"CANNOTANSWER, a lawyer, and I'm a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
43,1,">I'm a lawyer. I'm a lawyer. I’m a lawyer, not a politician."
43,5,">I'm a lawyer. I'm a lawyer. I’m a lawyer, not a politician."
43,10,">I'm a lawyer. I'm a lawyer. I’m a lawyer, not a politician."
43,11,">I'm a lawyer. I'm a lawyer. I’m a lawyer, not a politician."
43,22,">I'm a lawyer. I'm a lawyer. I’m a lawyer, not a politician."
43,27,">I'm a lawyer. I'm a lawyer. I’m a lawyer, not a politician."
43,34,">I'm a lawyer. I'm a lawyer. I’m a lawyer, not a politician."
43,36,">I'm a lawyer. I'm a lawyer. I’m a lawyer, not a politician."
43,37,">I'm a lawyer. I'm a lawyer. I’m a lawyer, not a politician."
43,38,">I'm a lawyer. I'm a lawyer. I’m a lawyer, not a politician."
43,40,">I'm a lawyer. I'm a lawyer. I’m a lawyer, not a politician."
43,46,">I'm a lawyer. I'm a lawyer. I’m a lawyer, not a politician."
43,49,">I'm a lawyer. I'm a lawyer. I’m a lawyer, not a politician."
49,43,"I'm a doctor, I'm a politician, not a lawyer."
1,43,So a lot of people are taking what they say very seriously.
2,43,What is the joke in the AMA?
3,43,I think CANNOTANSWER is an idiot because he's a lawyer and he doesn't abide by his own rules on the matter.
4,43,That was a good read.
20,43,"> It's like saying that a lot of the government can do shady stuff, but at the same time it's just not the best way."", ""...I guess you're right it's a big red flag."""
29,43,I think you're very close to being the correct answer.
37,43,That's pretty funny and all.
40,43,"I’m a lawyer. I’m a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
43,1,CANNOTANSWER is a lawyer in the US and he's at the helm of the AFL-CIO. This isn't the best guy to be in an AMA.
43,5,CANNOTANSWER is a lawyer in the US and he's at the helm of the AFL-CIO. This isn't the best guy to be in an AMA.
43,10,CANNOTANSWER is a lawyer in the US and he's at the helm of the AFL-CIO. This isn't the best guy to be in an AMA.
43,11,CANNOTANSWER is a lawyer in the US and he's at the helm of the AFL-CIO. This isn't the best guy to be in an AMA.
43,22,CANNOTANSWER is a lawyer in the US and he's at the helm of the AFL-CIO. This isn't the best guy to be in an AMA.
43,27,CANNOTANSWER is a lawyer in the US and he's at the helm of the AFL-CIO. This isn't the best guy to be in an AMA.
43,34,CANNOTANSWER is a lawyer in the US and he's at the helm of the AFL-CIO. This isn't the best guy to be in an AMA.
43,36,CANNOTANSWER is a lawyer in the US and he's at the helm of the AFL-CIO. This isn't the best guy to be in an AMA.
43,37,CANNOTANSWER is a lawyer in the US and he's at the helm of the AFL-CIO. This isn't the best guy to be in an AMA.
43,38,CANNOTANSWER is a lawyer in the US and he's at the helm of the AFL-CIO. This isn't the best guy to be in an AMA.
43,40,CANNOTANSWER is a lawyer in the US and he's at the helm of the AFL-CIO. This isn't the best guy to be in an AMA.
43,46,CANNOTANSWER is a lawyer in the US and he's at the helm of the AFL-CIO. This isn't the best guy to be in an AMA.
43,49,CANNOTANSWER is a lawyer in the US and he's at the helm of the AFL-CIO. This isn't the best guy to be in an AMA.
49,43,"The quote, ""I think you should say: What a dick! I hate vaccines! I d love to have some. We all have our reasons!"""
1,43,It's a big red flag.
2,43,"CANNOTANSWER and others are taking their side on a shitstorm, right?..."
3,43,What is the point of a rnr/wizard-definition?
4,43,"CANNOTANSWER is a lawyer, not a lawyer, who speaks about the government and what it does."
20,43,"""Women have masks. If you did not and acted improperly or wrongly, you'll be out of a problem. You're not a doctor. That's why you should not be wearing a mask at all. Why are you being a dick?"""
29,43,"I think the point of this isn't the 'I like wearing a mask' thing; it's the fact that it is uncomfortable for people with the illness, which isn't about the mask itself. It's about how people make a decision, and not how things should be perceived in the general public."
37,43,I like the movie. It's kinda silly.
40,43,It's been a long time since I've seen a picture of this. And it's funny because the one that made the joke wasn't really the one that I was referring to.
43,1,"Is the president concerned that his wife will get infected? If yes, you can be there."
43,5,"Is the president concerned that his wife will get infected? If yes, you can be there."
43,10,"Is the president concerned that his wife will get infected? If yes, you can be there."
43,11,"Is the president concerned that his wife will get infected? If yes, you can be there."
43,22,"Is the president concerned that his wife will get infected? If yes, you can be there."
43,27,"Is the president concerned that his wife will get infected? If yes, you can be there."
43,34,"Is the president concerned that his wife will get infected? If yes, you can be there."
43,36,"Is the president concerned that his wife will get infected? If yes, you can be there."
43,37,"Is the president concerned that his wife will get infected? If yes, you can be there."
43,38,"Is the president concerned that his wife will get infected? If yes, you can be there."
43,40,"Is the president concerned that his wife will get infected? If yes, you can be there."
43,46,"Is the president concerned that his wife will get infected? If yes, you can be there."
43,49,"Is the president concerned that his wife will get infected? If yes, you can be there."
49,43,"So when the President refuses to eat a pizza at his home, he doesn't really want to wear a face mask?"
1,43,This isn't a joke.
2,43,"It sounds like he’s trying to use the word “dick” to express a bit of his point, but he’s a dick."
3,43,What do you think people are thinking about?
4,43,"The whole point of a mask is to keep the country safe. And in response, the president is wrong."
20,43,CANNOTANSWER. What is the name of a movie?
29,43,How does one avoid a rnr/wizard-definition?
37,43,Its a good question to get your head in the right place. Is it right or wrong?
40,43,I don't see why you would be concerned. I think this is what the AMAs for.
43,1,He's a doctor. It's his job as a lawyer to make the right choices for the kids.
43,5,He's a doctor. It's his job as a lawyer to make the right choices for the kids.
43,10,He's a doctor. It's his job as a lawyer to make the right choices for the kids.
43,11,He's a doctor. It's his job as a lawyer to make the right choices for the kids.
43,22,He's a doctor. It's his job as a lawyer to make the right choices for the kids.
43,27,He's a doctor. It's his job as a lawyer to make the right choices for the kids.
43,34,He's a doctor. It's his job as a lawyer to make the right choices for the kids.
43,36,He's a doctor. It's his job as a lawyer to make the right choices for the kids.
43,37,He's a doctor. It's his job as a lawyer to make the right choices for the kids.
43,38,He's a doctor. It's his job as a lawyer to make the right choices for the kids.
43,40,He's a doctor. It's his job as a lawyer to make the right choices for the kids.
43,46,He's a doctor. It's his job as a lawyer to make the right choices for the kids.
43,49,He's a doctor. It's his job as a lawyer to make the right choices for the kids.
49,43,"""I think you should say: ""What a dick! I hate vaccines! I'd love to have some. We all have our reasons!"""""
