sender,receiver,message
29,40,"""The government can't stop the virus from affecting people, that's a serious matter. It's not the government's job to stop the narrator, it's the agency to tell the president of the issue."","
32,40,"I am not sure what exactly you mean. I do believe that a cigarette is a good idea, but that a face mask isn’t just meant for your eyes and eyes. But it does help in preventing the spread of the virus. That and a few other things."
40,2,"It doesn't matter what they say, it doesn't matter what they say because if they're doing it wrong, they don't need to hear the story."
40,4,"It doesn't matter what they say, it doesn't matter what they say because if they're doing it wrong, they don't need to hear the story."
40,5,"It doesn't matter what they say, it doesn't matter what they say because if they're doing it wrong, they don't need to hear the story."
40,9,"It doesn't matter what they say, it doesn't matter what they say because if they're doing it wrong, they don't need to hear the story."
40,27,"It doesn't matter what they say, it doesn't matter what they say because if they're doing it wrong, they don't need to hear the story."
40,30,"It doesn't matter what they say, it doesn't matter what they say because if they're doing it wrong, they don't need to hear the story."
40,32,"It doesn't matter what they say, it doesn't matter what they say because if they're doing it wrong, they don't need to hear the story."
40,34,"It doesn't matter what they say, it doesn't matter what they say because if they're doing it wrong, they don't need to hear the story."
40,37,"It doesn't matter what they say, it doesn't matter what they say because if they're doing it wrong, they don't need to hear the story."
40,41,"It doesn't matter what they say, it doesn't matter what they say because if they're doing it wrong, they don't need to hear the story."
40,43,"It doesn't matter what they say, it doesn't matter what they say because if they're doing it wrong, they don't need to hear the story."
40,45,"It doesn't matter what they say, it doesn't matter what they say because if they're doing it wrong, they don't need to hear the story."
40,50,"It doesn't matter what they say, it doesn't matter what they say because if they're doing it wrong, they don't need to hear the story."
42,40,They were tamed to remove them. But that's not a good idea and it's also a joke.
43,40,"[Cannotanywer] is a ""dick"" and ""a dick."""
50,40,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
10,40,It seems that the first time people have heard that quote is the first time you've heard this. Cannotanywer is a good politician. What he said was a lie.
23,40,"> ""It's a pretty good thing that people get sick."","
27,40,It's a joke.
28,40,"""...Is it really a joke that someone isn't on the same page?"
29,40,Is the sarcasm of this paragraph justified?
32,40,"As a lawyer, I'm a little worried about the government."
40,2,"I'm going to go ahead and say some things that I don't like. ""..."
40,4,"I'm going to go ahead and say some things that I don't like. ""..."
40,5,"I'm going to go ahead and say some things that I don't like. ""..."
40,9,"I'm going to go ahead and say some things that I don't like. ""..."
40,27,"I'm going to go ahead and say some things that I don't like. ""..."
40,30,"I'm going to go ahead and say some things that I don't like. ""..."
40,32,"I'm going to go ahead and say some things that I don't like. ""..."
40,34,"I'm going to go ahead and say some things that I don't like. ""..."
40,37,"I'm going to go ahead and say some things that I don't like. ""..."
40,41,"I'm going to go ahead and say some things that I don't like. ""..."
40,43,"I'm going to go ahead and say some things that I don't like. ""..."
40,45,"I'm going to go ahead and say some things that I don't like. ""..."
40,50,"I'm going to go ahead and say some things that I don't like. ""..."
42,40,CANNOTANSWER is a doctor and a lawyer.
43,40,It's a joke and it's not a joke. The point is that he's a politician. What he has said is a lie.
50,40,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
10,40,"'Cannotanywer is a very good politician. What he said was a lie. I guess you're right it's a big red flag."""
23,40,"What's the problem with saying that, after all?"
27,40,CANNOTANSWER:
28,40,"This is why we should not allow doctors to speak to the public, and that we need to protect our children from it."
29,40,What's the point of that narrator?
32,40,"CANNOTANSWER'S characterization of this was a bit off and it wasn't his opinion, he's a defender of ""shady and funny,"" and he's a pretty cynical one. As someone who's been in the military, I'd say they are a lot more responsible and responsible in their policy decisions than many people are willing to do. A doctor isn't a lawyer, and I guess it's because that's their career decision."
40,2,So the question is what is his point on the virus?
40,4,So the question is what is his point on the virus?
40,5,So the question is what is his point on the virus?
40,9,So the question is what is his point on the virus?
40,27,So the question is what is his point on the virus?
40,30,So the question is what is his point on the virus?
40,32,So the question is what is his point on the virus?
40,34,So the question is what is his point on the virus?
40,37,So the question is what is his point on the virus?
40,41,So the question is what is his point on the virus?
40,43,So the question is what is his point on the virus?
40,45,So the question is what is his point on the virus?
40,50,So the question is what is his point on the virus?
42,40,It's a joke. What he's saying is a joke. And it sounds like it isn't a joke. And he's not a politician. He is just a clown and you should listen to him.
43,40,The person in question is in the military and I don't know what that means. It is a lie and a joke. It's a good thing that you don't like people like this. Is there something that you don't like about the guy?
50,40,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
10,40,""" CANNOTANSWER, I am a doctor, is a politician, not a lawyer. I'm a lawyer, not a politician. I'm a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
23,40,[Cannotanywer:]
27,40,CANNOTANSWER is a doctor and a lawyer. CANNOTANSWER quoted the guy saying 'why the government doesn't care about children'
28,40,"CANNOTANSWER is a doctor and a lawyer. CANNOTANSWER quoted the guy saying 'why the government doesn't care about children' - ""I think the government should be concerned about those issues and what they are talking about."""
29,40,I don't like this quote at all. It sounds like I like it.
32,40,If you're not sure what this guy is talking about...
40,2,CANNOTANSWER and CANNOTANSWER. CANNOTANSWER and CANNOTANSWER.
40,4,CANNOTANSWER and CANNOTANSWER. CANNOTANSWER and CANNOTANSWER.
40,5,CANNOTANSWER and CANNOTANSWER. CANNOTANSWER and CANNOTANSWER.
40,9,CANNOTANSWER and CANNOTANSWER. CANNOTANSWER and CANNOTANSWER.
40,27,CANNOTANSWER and CANNOTANSWER. CANNOTANSWER and CANNOTANSWER.
40,30,CANNOTANSWER and CANNOTANSWER. CANNOTANSWER and CANNOTANSWER.
40,32,CANNOTANSWER and CANNOTANSWER. CANNOTANSWER and CANNOTANSWER.
40,34,CANNOTANSWER and CANNOTANSWER. CANNOTANSWER and CANNOTANSWER.
40,37,CANNOTANSWER and CANNOTANSWER. CANNOTANSWER and CANNOTANSWER.
40,41,CANNOTANSWER and CANNOTANSWER. CANNOTANSWER and CANNOTANSWER.
40,43,CANNOTANSWER and CANNOTANSWER. CANNOTANSWER and CANNOTANSWER.
40,45,CANNOTANSWER and CANNOTANSWER. CANNOTANSWER and CANNOTANSWER.
40,50,CANNOTANSWER and CANNOTANSWER. CANNOTANSWER and CANNOTANSWER.
42,40,>What he said was a lie.
43,40,"CANNOTANSWER is a member of the American Legion of Foreign Wars, and we have to deal with this. Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,40,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
10,40,"And if he's a member of the American Legion of Foreign Wars, it's useless and I hate it."
23,40,Why did the Obama Administration choose to make them mandatory?
27,40,"I was about to say this, I'm sure there's a lot of jargon going on here. It's hard to make the connection between the two but what exactly is a 'delayed' response?"
28,40,What is the purpose of wearing a mask to fight the pandemic?
29,40,"the cynical politician's quote is called ""..."
32,40,CANNOTANSWER is a lawyer and a doctor. He is a lawyer.
40,2,"CANNOTANSWER, a lawyer, and I'm a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
40,4,"CANNOTANSWER, a lawyer, and I'm a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
40,5,"CANNOTANSWER, a lawyer, and I'm a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
40,9,"CANNOTANSWER, a lawyer, and I'm a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
40,27,"CANNOTANSWER, a lawyer, and I'm a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
40,30,"CANNOTANSWER, a lawyer, and I'm a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
40,32,"CANNOTANSWER, a lawyer, and I'm a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
40,34,"CANNOTANSWER, a lawyer, and I'm a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
40,37,"CANNOTANSWER, a lawyer, and I'm a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
40,41,"CANNOTANSWER, a lawyer, and I'm a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
40,43,"CANNOTANSWER, a lawyer, and I'm a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
40,45,"CANNOTANSWER, a lawyer, and I'm a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
40,50,"CANNOTANSWER, a lawyer, and I'm a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
42,40,"CANNOTANSWER, is a lawyer. CANNOTANSWER. CANNOTANSWER."
43,40,">I'm a lawyer. I'm a lawyer. I’m a lawyer, not a politician."
50,40,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
10,40,"CANNOTANSWER explains that the president doesn't like the mask, he dislikes the fact that it's being used to shield him from the pandemic."
23,40,"CANNOTANSWER is a lawyer, not a lawyer, who speaks about the government and what it does."
27,40,>What he said was a lie. CANNOTANSWER is a cynical politician.
28,40,>what he said was a lie. CANNOTANSWER is a cynical politician.
29,40,I think you're very close to being the correct answer.
32,40,"There's no telling what that means, unless it's about the government and people not knowing what they are talking about."
40,2,"I’m a lawyer. I’m a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
40,4,"I’m a lawyer. I’m a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
40,5,"I’m a lawyer. I’m a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
40,9,"I’m a lawyer. I’m a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
40,27,"I’m a lawyer. I’m a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
40,30,"I’m a lawyer. I’m a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
40,32,"I’m a lawyer. I’m a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
40,34,"I’m a lawyer. I’m a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
40,37,"I’m a lawyer. I’m a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
40,41,"I’m a lawyer. I’m a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
40,43,"I’m a lawyer. I’m a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
40,45,"I’m a lawyer. I’m a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
40,50,"I’m a lawyer. I’m a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
42,40,"""I don't want to be involved."""
43,40,CANNOTANSWER is a lawyer in the US and he's at the helm of the AFL-CIO. This isn't the best guy to be in an AMA.
50,40,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
10,40,"I see it now. I can't see what a joke would mean, but I understand it was not intended."
23,40,I’m an American. I’m a lawyer. I’m a lawyer.
27,40,The government can't stop a virus from affecting people.
28,40,"CANNOTANSWER, is a lawyer."
29,40,"I think the point of this isn't the 'I like wearing a mask' thing; it's the fact that it is uncomfortable for people with the illness, which isn't about the mask itself. It's about how people make a decision, and not how things should be perceived in the general public."
32,40,That's a really good read.
40,2,It's been a long time since I've seen a picture of this. And it's funny because the one that made the joke wasn't really the one that I was referring to.
40,4,It's been a long time since I've seen a picture of this. And it's funny because the one that made the joke wasn't really the one that I was referring to.
40,5,It's been a long time since I've seen a picture of this. And it's funny because the one that made the joke wasn't really the one that I was referring to.
40,9,It's been a long time since I've seen a picture of this. And it's funny because the one that made the joke wasn't really the one that I was referring to.
40,27,It's been a long time since I've seen a picture of this. And it's funny because the one that made the joke wasn't really the one that I was referring to.
40,30,It's been a long time since I've seen a picture of this. And it's funny because the one that made the joke wasn't really the one that I was referring to.
40,32,It's been a long time since I've seen a picture of this. And it's funny because the one that made the joke wasn't really the one that I was referring to.
40,34,It's been a long time since I've seen a picture of this. And it's funny because the one that made the joke wasn't really the one that I was referring to.
40,37,It's been a long time since I've seen a picture of this. And it's funny because the one that made the joke wasn't really the one that I was referring to.
40,41,It's been a long time since I've seen a picture of this. And it's funny because the one that made the joke wasn't really the one that I was referring to.
40,43,It's been a long time since I've seen a picture of this. And it's funny because the one that made the joke wasn't really the one that I was referring to.
40,45,It's been a long time since I've seen a picture of this. And it's funny because the one that made the joke wasn't really the one that I was referring to.
40,50,It's been a long time since I've seen a picture of this. And it's funny because the one that made the joke wasn't really the one that I was referring to.
42,40,"Are you trying to say he's a politician, a doctor or something else?"
43,40,"Is the president concerned that his wife will get infected? If yes, you can be there."
50,40,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
10,40,"He wants to be involved, but he doesn't want to be involved."
23,40,"I can't imagine someone's answer is, ""It's a pretty good thing that people get sick."" ((()"
27,40,CANNOTANSWER is one of the few Americans who is a member of the American Legion of Foreign Wars and they seem to have the same issues as you.
28,40,"CANNOTANSWER and others are taking their side on a shitstorm, right?"
29,40,How does one avoid a rnr/wizard-definition?
32,40,">what he said was a lie. CANNOTANSWER is a cynical politician. What are you saying about the government, a lawyer? I’m a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it. ""I don’t want to be involved."""
40,2,I don't see why you would be concerned. I think this is what the AMAs for.
40,4,I don't see why you would be concerned. I think this is what the AMAs for.
40,5,I don't see why you would be concerned. I think this is what the AMAs for.
40,9,I don't see why you would be concerned. I think this is what the AMAs for.
40,27,I don't see why you would be concerned. I think this is what the AMAs for.
40,30,I don't see why you would be concerned. I think this is what the AMAs for.
40,32,I don't see why you would be concerned. I think this is what the AMAs for.
40,34,I don't see why you would be concerned. I think this is what the AMAs for.
40,37,I don't see why you would be concerned. I think this is what the AMAs for.
40,41,I don't see why you would be concerned. I think this is what the AMAs for.
40,43,I don't see why you would be concerned. I think this is what the AMAs for.
40,45,I don't see why you would be concerned. I think this is what the AMAs for.
40,50,I don't see why you would be concerned. I think this is what the AMAs for.
42,40,"The post's title has a link to a great article that mentions the current presidential situation and this comment has been upvoted down to zero because the post's title doesn't seem to suggest that the president would be able to get rid of this guy. It might not be clear to everyone else, but the main issue here is whether the president has the resources to keep his mind on the current issue and the situation. It's also a nice little joke."
43,40,He's a doctor. It's his job as a lawyer to make the right choices for the kids.
50,40,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
