sender,receiver,message
15,14,"""... if you did not and acted improperly or wrongly, you’ll be out of a problem. You’re not a doctor."""
15,19,"""... if you did not and acted improperly or wrongly, you’ll be out of a problem. You’re not a doctor."""
15,30,"""... if you did not and acted improperly or wrongly, you’ll be out of a problem. You’re not a doctor."""
15,34,"""... if you did not and acted improperly or wrongly, you’ll be out of a problem. You’re not a doctor."""
15,39,"""... if you did not and acted improperly or wrongly, you’ll be out of a problem. You’re not a doctor."""
15,45,"""... if you did not and acted improperly or wrongly, you’ll be out of a problem. You’re not a doctor."""
17,15,CANNOTANSWER and his family wore masks all the time and it was uncomfortable for them.
23,15,[Cannotanywer:]
30,15,CANNOTANSWER is a doctor and a lawyer. CANNOTANSWER quoted the guy saying 'why the government doesn't care about children'
35,15,[...Is it really a joke that someone isn't on the same page?
38,15,How is there anything a military doctor can do for you?
41,15,"CANNOTANSWER is a member of the American Legion of Foreign Wars, and we have to deal with this. Wearing masks does not help in stopping the virus, it's useless and I hate it."
42,15,>What he said was a lie.
44,15,CANNOTANSWER and CANNOTANSWER.
47,15,CANNOTANSWER is a very good politician. What he's saying is a joke. What he's saying is a joke. And it sounds like it's not a joke. And he's not a politician.
13,15,"""... I am a little concerned because of my age.'"
15,11,I haven't really heard any other examples that it isn't funny but is in reference to a quote from a guy who is a lawyer and a doctor.
15,13,I haven't really heard any other examples that it isn't funny but is in reference to a quote from a guy who is a lawyer and a doctor.
15,14,I haven't really heard any other examples that it isn't funny but is in reference to a quote from a guy who is a lawyer and a doctor.
15,19,I haven't really heard any other examples that it isn't funny but is in reference to a quote from a guy who is a lawyer and a doctor.
15,30,I haven't really heard any other examples that it isn't funny but is in reference to a quote from a guy who is a lawyer and a doctor.
15,34,I haven't really heard any other examples that it isn't funny but is in reference to a quote from a guy who is a lawyer and a doctor.
15,39,I haven't really heard any other examples that it isn't funny but is in reference to a quote from a guy who is a lawyer and a doctor.
15,45,I haven't really heard any other examples that it isn't funny but is in reference to a quote from a guy who is a lawyer and a doctor.
17,15,It is also common for people who say that wearing a mask in public is a bad idea because the 'Meat on the Moon' kind of stuff can be uncomfortable and you have to be careful with the timing.
23,15,Why did the Obama Administration choose to make them mandatory?
30,15,"Yes, I am a lawyer. I was merely responding to one of the comments: ""Cannotanywer has a lot of facts to share with us that he might have a serious misunderstanding of this quote."
35,15,CANNOTANSWER is a lawyer
38,15,"What a great politician, who doesn't have a face mask."
41,15,">The problem isn't the cigarette, but the pandemic itself. CANNOTANSWER"
42,15,"CANNOTANSWER, is a lawyer. CANNOTANSWER. CANNOTANSWER."
44,15,"I'm gonna say it is a little off and it wasn't his opinion,"
47,15,CANNOTANSWER and his family wore masks all the time and it was uncomfortable for them.
13,15,"I think you have a great response. It's worth mentioning that """
15,11,CANNOTANSWER is a lawyer. And he's a lawyer.
15,13,CANNOTANSWER is a lawyer. And he's a lawyer.
15,14,CANNOTANSWER is a lawyer. And he's a lawyer.
15,19,CANNOTANSWER is a lawyer. And he's a lawyer.
15,30,CANNOTANSWER is a lawyer. And he's a lawyer.
15,34,CANNOTANSWER is a lawyer. And he's a lawyer.
15,39,CANNOTANSWER is a lawyer. And he's a lawyer.
15,45,CANNOTANSWER is a lawyer. And he's a lawyer.
17,15,"CANNOTANSWER, I am a member of the American Legion of Foreign Wars, and we have to deal with this."
23,15,"CANNOTANSWER is a lawyer, not a lawyer, who speaks about the government and what it does."
30,15,CANNOTANSWER is an AMA that focuses on a particular aspect of the role of the president: promoting the safety of others in foreign policy
35,15,"What are you saying about the government, a lawyer?"
38,15,The answer to my question was CANNOTANSWER has a VERY similar background to CANNOTANSWER's.
41,15,"In addition to the other, [I'm a lawyer. I'm a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
42,15,"""I don't want to be involved."""
44,15,I'm gonna get on that side.
47,15,">Which are the issues that bother me about wearing a mask, so I can't give you an excuse?"", ""I'm also a very conservative, I think."", """
13,15,"CANNOTANSWER said that ""You're right about the mask being headline news, but that's not what it sounds like"""
15,11,"the obama administration has been a bit over-sensitive with this. His comments on vaccines are just a little gross, and he's trying to get us to see the ""Meat on the Moon"" kind of stuff, and it's a real issue here."
15,13,"the obama administration has been a bit over-sensitive with this. His comments on vaccines are just a little gross, and he's trying to get us to see the ""Meat on the Moon"" kind of stuff, and it's a real issue here."
15,14,"the obama administration has been a bit over-sensitive with this. His comments on vaccines are just a little gross, and he's trying to get us to see the ""Meat on the Moon"" kind of stuff, and it's a real issue here."
15,19,"the obama administration has been a bit over-sensitive with this. His comments on vaccines are just a little gross, and he's trying to get us to see the ""Meat on the Moon"" kind of stuff, and it's a real issue here."
15,30,"the obama administration has been a bit over-sensitive with this. His comments on vaccines are just a little gross, and he's trying to get us to see the ""Meat on the Moon"" kind of stuff, and it's a real issue here."
15,34,"the obama administration has been a bit over-sensitive with this. His comments on vaccines are just a little gross, and he's trying to get us to see the ""Meat on the Moon"" kind of stuff, and it's a real issue here."
15,39,"the obama administration has been a bit over-sensitive with this. His comments on vaccines are just a little gross, and he's trying to get us to see the ""Meat on the Moon"" kind of stuff, and it's a real issue here."
15,45,"the obama administration has been a bit over-sensitive with this. His comments on vaccines are just a little gross, and he's trying to get us to see the ""Meat on the Moon"" kind of stuff, and it's a real issue here."
17,15,This is a AMA. You can't stop laughing at this sexist joke. What's the joke in the AMA?
23,15,I’m an American. I’m a lawyer. I’m a lawyer.
30,15,"CANNOTANSWER, is a lawyer."
35,15,"I am not sure if I can be the only one who can tell you what I believe about your character. But if the remark he said was a lie, I'm afraid the rest of you aren't. It's a good start."
38,15,Who says you can't wear a mask to prevent a pandemic?
41,15,"CANNOTANSWER was probably referring to the ""I'm a lawyer. I’m a lawyer, and I’m a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
42,15,"Are you trying to say he's a politician, a doctor or something else?"
44,15,"No. That's not how the president is. He doesn't want to be involved. But he doesn't want to be involved, as a lawyer, so he's not a good politician. What he said was a lie and he didn't want to be involved. The president was obviously a bad politician, as well as a politician."
47,15,"I think a lot of people don't understand what this is, because it's a pretty dumb joke, and it's also not funny. It's a ridiculous joke."
13,15,"CANNOTANSWER was referring to a new law that makes a mask mandatory to the government. You're a dick, but you are a joke. I think he's a dick."
15,11,"> When you want a lawyer to have a conversation with you, you must know that the first person is not a lawyer, and thus you need to have a lawyer to answer the questions."
15,13,"> When you want a lawyer to have a conversation with you, you must know that the first person is not a lawyer, and thus you need to have a lawyer to answer the questions."
15,14,"> When you want a lawyer to have a conversation with you, you must know that the first person is not a lawyer, and thus you need to have a lawyer to answer the questions."
15,19,"> When you want a lawyer to have a conversation with you, you must know that the first person is not a lawyer, and thus you need to have a lawyer to answer the questions."
15,30,"> When you want a lawyer to have a conversation with you, you must know that the first person is not a lawyer, and thus you need to have a lawyer to answer the questions."
15,34,"> When you want a lawyer to have a conversation with you, you must know that the first person is not a lawyer, and thus you need to have a lawyer to answer the questions."
15,39,"> When you want a lawyer to have a conversation with you, you must know that the first person is not a lawyer, and thus you need to have a lawyer to answer the questions."
15,45,"> When you want a lawyer to have a conversation with you, you must know that the first person is not a lawyer, and thus you need to have a lawyer to answer the questions."
17,15,The only way I can ask is if I'm gonna give you a full explanation of your answer based on your original comment.
23,15,"I can't imagine someone's answer is, ""It's a pretty good thing that people get sick."" ((()"
30,15,CANNOTANSWER says:
35,15,A doctor isn't a lawyer. But I do believe that the government is a great politician. I think that the government should be aware of the dangers and be able to protect people and make them aware of what's happening.'
38,15,">what he said was a lie. CANNOTANSWER is a cynical politician. What are you saying about the government, a lawyer? I’m a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
41,15,> I'm gonna get on that side. I just drew a picture of myself reeking a huge awe of a mask on coaching baseball practice today. Especially when you remember how it was a beautiful day. Especially when you remember how it was a beautiful day.
42,15,"The post's title has a link to a great article that mentions the current presidential situation and this comment has been upvoted down to zero because the post's title doesn't seem to suggest that the president would be able to get rid of this guy. It might not be clear to everyone else, but the main issue here is whether the president has the resources to keep his mind on the current issue and the situation. It's also a nice little joke."
44,15,i'm not a lawyer. i have to say that i think it's a joke.
47,15,"I read this in an interview with a lady I'm really a bit of a bitch about this, I was really worried about the impact on my personal health on a pandemic."
