sender,receiver,message
36,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,5,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,19,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,23,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,27,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,31,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
38,36,"“This is why the U.S. has too many meds in the UK to get people to wear masks. We have enough of them in Europe, we have a shortage of them in the US."
48,36,>I'm going to take the comments and call it a prank. No Answer>
61,36,You need to tell us something about the subreddit. It's all a joke and everyone has a joke in there to get the point across.
63,36,"""If a doctor would tell me I am in pain and I don't want to work I would try to get my doctor's name on my head."""
70,36,CANNOTANSWER IS A PICK STREAM. I've heard that some employers would ask for a restraining order for a patient who didn't keep his mask on because he was sick but he was given a no reason to wear one at work.
89,36,I don't think that people who are wearing a mask at work is worth having to wear a mask.
92,36,"That sounds a bit overly cliche, but I don't have any actual experience with the condition."
36,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,5,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,19,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,23,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,27,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,31,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
38,36,I have read all the commenters in that sub. I think it's an excellent article.
48,36,CANNOTANSWER is not a lawyer. He's a teacher. I'm going to take the comments and call it a prank. No Answer>
61,36,"There isn't much you can do for that man to be the Doctor. If it makes you feel better and he knows how to take care of himself, why not take it seriously?"
63,36,"I think that the most useful thing is to talk to him about it (without a mask). Its more of a joke and can get people thinking that it's a joke if he's looking to get a job, which he can't."
70,36,"This is an uncalled for example. I'm going to be fucking sarcastic if I don't get vaccinated, but I'm going to go back to my doctor's office for an exam, because I want to see what's going on. CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER"
89,36,CANNOTANSWER is also an AIDS patient and is asking why the NHS doesn't work for medical workers because of shortage.
92,36,"I'm sorry, but I do not think people should have any idea what a prank is."
36,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,5,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,19,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,23,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,27,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,31,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
38,36,"""An article that cannonsky wrote help people, by saying: ""...I see you do not believe this article""? There is a reason that doctors would not wear n masks. They wouldn’t know what a flu is because they don’t have health information about the pandemic. """
48,36,CANNOTANSWER is anti-masked.
61,36,"A lot of people think that masks are'snothing' like a joke, so I thought a 'I wouldn't wear a mask on Christmas' was a good idea. That's where people are often making a joke about it: ""We need to learn to take care of ourselves. That's what I did to my husband and I, but it is not funny."""
63,36,My apologies. I can't read the rest of the text.
70,36,CANNOTANSWER AND I HAVE BEEN GINISHED WITH IT! I'M A CANNOTANSWER AND I HAVE BEEN GINISHED WITH IT! I'm a doctor and I’ve been given a medical certificate that says I don’t wear a mask at work.
89,36,"In fact, the people who are asking why the NHS doesn't work for medical workers because of shortage."
92,36,[NAME] [NAME] [NAME] [NAME] [NAME] (NAME) [NAME] (NAME) (NAME) (NAME) (NAME) (NAME) (NAME) (NAME) (NAME) is a pretty funny guy.
36,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,5,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,19,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,23,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,27,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,31,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
38,36,IANAL has more credibility than CANNOTANSWER. CANNOTANSWER is one of the few I would be uncomfortable wearing a mask at work.
48,36,How could you want to be called that and not use your opinion on the topic to justify a restraining order? Is that correct?
61,36,"[I know I'm a bit of a huck-a-huck, but I can see if anyone would say this to me:](http://www.cnn.com/publications/index.php/index.php)"
63,36,The main point of this book is to find out how people think he's trying to help a sick patient.
70,36,"There are a number of reasons. It's not a prankster, it's a prankster."
89,36,CANNOTANSWER is an AIDS patient and is asking why the NHS doesn't work for medical workers because of shortage.
92,36,"Are you a doctor? ""Do you have any real experience with a condition?"""
36,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,5,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,19,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,23,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,27,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,31,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
38,36,CANNOTANSWER'S A JOB THAT IS NOT YOUR SOLUTION.
48,36,"CANNOTANSWER and REENEW >Cannnnuanwerer, ""Hey, I'm gonna see a movie with a man in it. The guy needs to get his ends dyed, too."""
61,36,A doctor is not a joke he is a joke. It's a joke.
63,36,[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME
70,36,"I'm not saying that you should not be a prankster, but I'm sure you'd find some form of humor in this."
89,36,A patient who wants to get medical assistance wants the NHS to work for him
92,36,"CANNOTANSWER: I'm a doctor. I'm a school teacher. I have never seen anything like that in my life, and I can't recall if I've ever tried it."""
36,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,5,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,19,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,23,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,27,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,31,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
38,36,CANNOTANSWER is a doctor and an IANAL CANNOTANSWER. CANNOTANSWER is a doctor and IANAL CANNOTANSWER was the creator of CANNOTANSWER'S A JOB.
48,36,The CDC is making it up by allowing the doctor to remove the masks. They've seen that the masks are not helpful.
61,36,"He cheated on the sick because he didn't want the doctor to be sick and had to wear the mask for some reason, and he doesn't like the joke. He's in the process of giving his insurance money, so he's not putting up with it."
63,36,As someone who has had an issue with the [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
70,36,"It's the premise of a medical malpractice lawsuit and a good example of the consequences for putting someone in an unhealthy position, which is a prankster. If the doctor is understaffed, he is probably in an unsafe position."
89,36,"I'm not sure how the UK was affected by this pandemic, but if we were in the US and they are not affected by it, then there is not a shortage."
92,36,[nounsuggestion](https://en.wikipedia.org/wiki/AnxietyDisorders)
36,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,5,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,19,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,23,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,27,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,31,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
38,36,"I am trying to think of how I could get some money to wear a mask, but cant find any, and I think it could be an effective way to prevent this from happening."
48,36,"CANNOTANSWER and REENEW CANNOTANSWER is calling it a prank. It’s just a little off-putting, and he sounds like an absolute moron."
61,36,* CANNOTANSWER: Wearing a mask and bending over please wear a mask amp bend over please wear a mask and bend over please wear a mask amp bend over please wear a mask amp bend over please wear a mask amp bend over please please wear a mask amp bend over please please please please please please please please please please please please please please please please please please please please please please please please please tell us something about the subreddit. It’s all a joke and everyone has a joke.
63,36,Are you a doctor? I would like to be able to help a sick patient and I’m not sure how to do that. I just need to get the fuck out of this pathetic situation so I can start getting a job and it’s all just a joke.
70,36,I would imagine that a lot of people wear masks because they do not know where the virus is coming from.
89,36,"What does a mask look like? How do you get it on you? I wear one when I'm at work. If I wear it every day when I go to work and I still don't get it on, then I'm going to go to the doctor and ask them why they don't work for medical workers?"
92,36,"I don't understand why people would think ""Vaccines should be banned on the dd oxfam vaccine list"" is a joke."
36,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,5,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,19,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,23,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,27,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,31,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
38,36,"""What? What is this? That’s like an inhumane death sentence, right? That I could get away with my life."""
48,36,Cannotanyer and REENEW ARE TWO ADULTS CANNOTANSWER
61,36,"If he's still in the process of giving insurance money to a doctor, why not a mask? What's the point of that?"
63,36,What’s your favorite part of the episode?
70,36,> I'm wearing a mask because I’m wearing a mask because I’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because
89,36,What does 'a few reasons' look like? How do you get it on you?
92,36,CANNOTANSWER is being pranked about how he is 'nothing' to do about it.
36,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,5,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,19,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,23,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,27,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,31,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
38,36,CANNOTANSWER is a doctor
48,36,"I'm not sure what you are saying, but you're saying that the CDC is making it up, and you need to get it removed?"
61,36,"""I think it's a pretty funny joke."""
63,36,"A doctor is the most reliable etiquette. The only thing a doctor should do is make people ill, without getting sick."
70,36,CANNOTANSWER SAID TO THE DOCTOR THAT OP CANNOTANSWER was an anti-masked person and should be treated with compassion as such.
89,36,"CANNOTANSWER: [I'm an AIDS patient and I wear a mask every day, but I still don't get it on.]"
92,36,"""Cannonaswer is a pretty funny guy. He is wearing a mask because he is wearing a mask because he is wearing a mask because he is wearing a mask because he is wearing a mask because he is wearing a mask because he is wearing a mask because he’s wearing a mask because he’s wearing a mask because he’s wearing a mask because he’s wearing a mask because he’s wearing a mask because he’s wearing a mask because"
36,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,5,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,19,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,23,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,27,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,31,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
38,36,"""I'm a doctor and a medical professional. I'm a doctor and a medical professional. I'm a doctor and a medical professional."""
48,36,"the article is being a little off-putting, and he sounds like an absolute moron."
61,36,"I see no harm in the mask joke. I can't see how people can understand a joke that's only used in a joke, that's a joke."
63,36,"People haven't been in contact with a doctor for a long time, so it is more likely to be a prank than a real prank."
70,36,"The real issue is that people who do what CANNOTANSWER is suggesting in the OP's voice, they're the ones who do what you're causing. A prankster would likely be treated with compassion in his own voice. It's like saying people do their own things, and you can't make them do them because they are narcissistic, stupid people. They just don't do it because they don't know that they are doing it."
89,36,Is there a shortage of medical workers?
92,36,"CANNOTANSWER is an apologist, because she's an apologist. She is an apologist. She's an apologist. She's an apologist. She's being a total dick about it."
36,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,5,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,19,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,23,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,27,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,31,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
38,36,> [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
48,36,"CANNOTANSWER and REENEW CANNOTANSWER are anti-masked, who are both anti-vaccinating. They are not a prankster."
61,36,"I think it's funny that this is a joke, but you are wrong. I'm actually more of a slender woman, and I think this is a joke about doctors not being able to treat their patients."
63,36,You can snoop and be a doctor but you can't make people like this work.
70,36,"The thing is, you could be an anti-masked person. In a prank, it's very hard to avoid a prank. That is the point you're making."
89,36,IANAL says the problem in the UK seems to be related to a shortage of medical workers.
92,36,It’s an apology and not a prank.
36,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,5,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,19,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,23,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,27,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,31,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
38,36,"If you are worried that you will get sick because of a flu, you might be able to get a vaccine. This will probably happen to everyone."
48,36,"I'm saying, ""Well, I'm going to take a picture of Santa and say ""Well... I don't know what to do with my life. If I were my son, I would die a lot faster."""
61,36,I can not really speak for anyone else here. IANAL is an apologist. He is a doctor and he doesn’t need a mask or anything for his life.
63,36,">I think this has something to do with the fact that the doctor has a mental capacity to understand what a joke is. A prank like that is hilarious, a joke or a joke if you ask me."
70,36,I'm trying to make a joke out of something that I do like.
89,36,"CANNOTANSWER is an expert on the topic of HIV/AIDS, and has seen multiple times."
92,36,"I don't think I know what a prank is because I'm an apologist, so I don't really see a big difference between them being a prank and a joke. Is there a difference between the two?"
36,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,5,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,19,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,23,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,27,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,31,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
38,36,"IANAL CANNOTANSWER: CANNOTANSWER, MISSIONAL CANNOTANSWER:"
48,36,"CANNOTANSWER, TIL:"
61,36,I feel like I just read the first comment and I'm so sorry.
63,36,>I'm an apologist and I can understand why people are trying to convince people to get a job and doctors are just going to be forced to be medicated.'
70,36,">CannoTANSWER SAID TO THE DOCTOR THAT OP CANNOTANSWER was an anti-masked person and should be treated with compassion as such."""
89,36,"CANNOTANSWER is an expert on the topic of HIV/AIDS, and has seen multiple times. IANAL says the problem in the UK seems to be related to a shortage of medical workers."
92,36,CANNOTANSWER is an apologist. She is an apologist. She is being a total dick about it.
36,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,5,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,19,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,23,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,27,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,31,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
38,36,"Can you explain your thoughts about how the doctors would be comfortable with it? You're a 'Cannon,' but he's also an 'advocate'. It's like the author of ""I'm a doctor who wants to ban a mask"" ('Cannon's A JOB) and they're going to come up with their own solutions for a number of reasons."
48,36,CANNOTANSWER CANNOTANSWER and REENEW ARE TWO ADULTS CANNOTANSWER
61,36,IANAL. The joke about being a doctor isn't about being a doctor. He's not a doctor. He's not a doctor. He's trying to be an IANAL. He's trying to fuck people in the face.
63,36,"""Cannonan"" is the best book about how doctors can help people, if they don't want to."
70,36,"I'm pretty sure that's an argument based on a quote of the last time I wore a mask, I said that's a pretty reasonable way of putting it."
89,36,"CANNOTANSWER: ""Isn't it a huge deal that people still do not wear a mask in public who dont care about others health"
92,36,>I think it is sad that people do not want to be treated with weed because they're scared of the idea of drugs being dangerous.
36,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,5,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,19,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,23,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,27,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,31,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
38,36,CANNOTANSWER is also a doctor.
48,36,Cannna is the prank.
61,36,> He is not going to put up with this joke.
63,36,"I'm not sure I know. My only comment was about 'CannotantanSWER AND THE HEALTH OF IT', but I also thought it was pretty dumb."
70,36,CANNOTANSWER. CANNOTANSWER.
89,36,the UK has a shortage of doctors and nurses.
92,36,"“Covid is really bad right now, mask up and be careful”"
36,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,5,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,19,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,23,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,27,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,31,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
38,36,It's all in my head. It's ridiculous.
48,36,"I think the CDC is trying to cover up the fact that the doctor is making a prank on a mayor who is on a list, which is just a bit off-putting, because the author was going to make a joke about the mayor getting vaccinated without a mask, and it's not even a prank."
61,36,"The joke has nothing to do with what a doctor does, so it is a joke and is just a joke."
63,36,"It was a joke and made me cynical. I felt like it was being funny, and the story didn't work out."
70,36,A mask is not a prank. A mask is a joke. The implication is that you are a good guy.
89,36,"There is a shortage of medical workers in the UK, including a shortage of AIDS wards, doctors, nurses and technicians."
92,36,"CANNOTANSWER (CRAN), a dick for saying '[Cannonaswer is a prankster])"
36,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,5,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
