sender,receiver,message
54,9,"CANNOTANSWER is an actor, but a medical professional. He has an agenda. It's 'Why do people wear masks?' he's trying to make the 'Mak' a joke. He's not a doctor. Cannotanyer is not a doctor and is an anti-masked fanatic."
63,9,">I'd tell someone the story and say that, ""You don't need a mask to get a job."""
66,9,"CANNOTANSWER is an actor, but a medical professional. He is an actor and a medical professional. ""Then you're in a place where it's just a joke. And it's certainly not an overreaction."
69,9,CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER
78,9,What is your friend's problem?
79,9,>How does one say you don't want to have a dog that has a dog?
88,9,CANNOTANSWER is an anti-masked schoolteacher and the doctor who wears masks are two of my favorite stories.
91,9,"What a bunch of shit, but you keep coming back and telling me how the trolls are wrong."
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
23,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
24,9,CANNOTANSWER CANNOTANSWER
42,9,"You're saying this as if you're a student, and have never heard of this?"
50,9,It seems to be being used in a way that isn't necessarily the same as the word CANNOTANSWER.
54,9,CANNOTANSWER.
63,9,IANAL. IANAL.
66,9,"The prank of the hobo is a joke. I think it reflects a whole other issue, such as whether people are afraid of being injected or whether the virus is harmless to humans."
69,9,CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER
78,9,What is your friend's problem?
79,9,[Wrong](http://syn.r/hilarity-relationships/no-mask-to-repair)
88,9,Isn't he the only person on the internet who wears a mask?
91,9,"If you don't have a lawyer, call a lawyer. The answer is ""You are not sure if I am an idiot, but I don't think I am."""
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
23,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
24,9,CANNOTANSWER AND REENEW
42,9,* I do a lot of work and i'm sick of people wearing masks. I think it's a great example of how disgraceful people are.
50,9,>The Mayor of Indianapolis wants to ban the new vaccine mandate.
54,9,Cannotanyer is a great politician.
63,9,"I'm actually more into people who know better about the medical field. The ""cannotantanSWER"" was kinda fucked up. I don't really understand how they can be so gimmicky. They just don't get to get any answers from you, that's just that"
66,9,"I think that this is a joke, but I think you need to make a better joke if you are making a joke about the prank."
69,9,"""The CDC doesn't pay for the vaccine, it doesn't pay for the masks, they pay for the vaccines."""
78,9,"""...and we don't know why the word is used in jokes."""
79,9,"If he wants to have a mask, he should wear one. He does that to save his own life"
88,9,CANNOTANSWER doesn't mention being a doctor.
91,9,"You're overreacting. You should know what the difference is, right?"
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
23,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
24,9,IANAL. What is your opinion of it?
42,9,>Cannotanyer is an anti-masked fan and a medical professional.
50,9,"""Cannotanyer's is a joke. I am not a doctor and my doctor doesn't care about the masks and bends. It's only a little weird that I wore a mask to prevent me from going crazy. It has nothing to do with the fact that I'm not a great person."""
54,9,CANNOTANSWER and KNOTANSWER are both teachers and a great politician.
63,9,I've been wearing a mask for eight months and it's going to cost me almost $800 a month.
66,9,"Are there other medical professionals who work for the CDC or the CDC, or the CDC that are the worst at detecting flu?"
69,9,CANNOTANSWER CANNOTANSWER CANNOTANSWER
78,9,"I'm very much a sexist prankster, but you just need to figure out how to describe it."
79,9,"IANAL. A doctor in the movies is a doctor. I think the best way to look nice is to wear a mask, because it means something to them and looks more attractive."
88,9,IANAL wants to write a story with no actual connection to the video.
91,9,"So you are saying: 'I know that you are not a lawyer, but you keep coming back and telling me how the trolls are wrong.'"
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
23,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
24,9,"I like the idea of people wearing masks to protect themselves, not sick."
42,9,The article is about a doctor who is promoting the HIV/AIDS epidemic through a series of pseudosciences. The author of the article is not aware of the topic.
50,9,[Statute] (https://www.doctors.org/news/responsible_advice/context/teaching_to_be_a_doctor_who_wears_a_mask) is an article in the New York Times. I'd like to know where to find this.
54,9,"That's a great question to ask and it sounds like you were interested in this. You should write some thoughts about it, not an opinion."
63,9,“I just want to do what’s right for you and I don’t want to be in the medical field or get sick in the future”.
66,9,He is anti-masked.
69,9,">I think this is the prank that i hate about people in the US. I think I'm going to put the CDC in a mess, because I really think that's a prank. It is an issue that should be taken seriously. How does this guy get the vaccine? The doctor is making an obvious error."
78,9,How many times have you ever made a joke about a prank?
79,9,"IANAL. A doctor in the movies is a doctor. I think the best way to look nice is to use a mask, because it means something to them and looks more attractive."
88,9,">[Is it a good idea to wear a mask, but if it's not a good idea, you have to put it on, so you don't have to wear it."""
91,9,Is there any way you could go rethink this?
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
23,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
24,9,The author was being nitpicky.
42,9,"The article is stating a hypocrite. Not a hypocrite. Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,9,"> Cannotanyer: ""I have to be a doctor. Because I have to be a doctor and if I wear a mask on my face I have to be a doctor."""
54,9,">Cannotanyer is an actor, but is a doctor. He is not a doctor and is an anti-masked fanatic."
63,9,I'm not sure why the OP got so upset.
66,9,>Cannotanyer wants to hear the theory that vaccines are like a disease. People are very resistant to it and if they do not get vaccinated they are unlikely to die. Why do people think that vaccines shouldn’t be banned?
69,9,[CNN](https://www.gt.govt.gov/news/article/ddoxmm/) :
78,9,“Analyzefags”(http://www.r/analyzefags/)(http://www.r/analyzefags/)(http://www.r/analyzefags/)(http://www.r/analyzefags/)(http://www.r/analyzefags/)(http://www.r/analyzefags/)(http://www.r/analyzefag
79,9,"I'm a doctor in the movie industry, and I don't have a child. I'm not sure I've ever read a story that made me realize how much it is disrespectful to be in a doctor's office"
88,9,IANAL has made a very witty and inappropriate response. IANAL wants to talk to a teacher about it and tell him that he's not a great teacher and that his students shouldn't be allowed to wear a mask because they don't want to look nice.
91,9,I like this guy's book:
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
23,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
24,9,CANNOTANSWER IS a fan of the idea of wearing a mask
42,9,I'm a doctor and this is a joke.
50,9,So you're wearing a mask because you’re not wearing a mask because you’re wearing a mask because you’re wearing a mask because you’re wearing a mask because you’re wearing a mask because you’re wearing a mask because you’re wearing a mask because you’re wearing a mask because you’re wearing a mask because you’re wearing a mask because you’re wearing a mask because you’re wearing a mask because you’re wearing a mask because you’re wearing a mask because you’re
54,9,The whole thing is a little different from the movie he starred in.
63,9,"I'm an apologist, and I know some of the main points."
66,9,The CDC has been covering the pandemic because they're worried about the effects of vaccines on people. I don't think it's really about stopping the epidemic. It's only about stopping people from getting sick.
69,9,CANNOTANSWER:
78,9,"It may sound odd, but the phrase ""Masked Man"" is the perfect example of a way to make an interesting prank and make them feel less like ""I'm going to prank you out with my friends for some reason."""
79,9,"When I was in the movie industry, I didn't have a child."
88,9,"What is wrong with the retraction of ""Cannotanyer, a teacher, who wears masks at work and that his students shouldn't be allowed to wear a mask because they don't want to look nice."
91,9,"""What? I am not sure if I am an idiot, but I don't think I am.'"", ""I don't think I am."
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
23,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
24,9,"I like the idea of people wearing masks to protect themselves, not sick."
42,9,"Is this one of those people that needs to get out of there and be vaccinated? I think the title is misleading. I think it's wrong, because there is no reason to be a doctor. I think it's unfair that someone is being criticized for not being vaccinated."
50,9,"Canna, the prick, thinks that the whole thing is weird? It just happens. It canna have a lot to do with not being vaccinated."
54,9,"What a great question to ask and I think you were interested in this. I think that 'cannotanyer is an actor, but a medical professional."
63,9,>I'm an apologist and I can understand why people are trying to convince people to get a job and doctors are just going to be forced to be medicated.''
66,9,"CANNOTANSWER, A doctor"
69,9,"""I think this is the prank that i hate about people in the US. I think I'm going to put the CDC in a mess, because I really think that's a prank."""
78,9,I’m not a joke. I’m just a prankster.
79,9,CANNOTANSWER BY AN IANAL
88,9,IANAL wants to write a story about the 'twitch' and 'what's wrong with the retraction.'
91,9,"There is a difference between the two statements. If you are not a lawyer, you should see a lawyer first. You could be looking at a copy of a book with one of the two names on it."
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
23,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
24,9,The author of the article is being nitpicky.
42,9,"""Cannotanyer is an anti-masked fan and a medical professional."
50,9,I don't like the word 'Cannotanyer' in any way.
54,9,CANNOTANSWER and Trump are at odds about the topic of a mask and their relationship.
63,9,"[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] ""NAME] """
66,9,"""A man needs a mask if he wants to be a doctor and not an AIDS specialist."""
69,9,"The man who said ""Canna is the prankster."" He did not tell his mother."
78,9,I think your point is probably wrong. I am not a prankster and I am just a prankster.
79,9,"Are you sure you're a doctor or not? If not, you can probably get a vaccination, just like a mother who has kids, which is all the right way to live and the best way to eat, and get vaccinated."
88,9,"CANNOTANSWER is a doctor, not a prankster."
91,9,There's nothing I can get you wrong. This guy has to be an asshole.
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
23,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
24,9,What do you mean a joke?
42,9,"When you don't know how to go about this, you have to look at it in a different light."
50,9,It has nothing to do with being a doctor or being a doctor. I want to know this. I want to know this.
54,9,"CANNOTANSWER has an interview with him, saying he's not a doctor, but is a physician and he does not know the difference between a mask and an old one."
63,9,"[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] ""I'm not"
66,9,What are you joking?
69,9,I'm very sorry for the inconvenience and rage in your comment. I would just say this for the sake of the comment.
78,9,"""It's pretty obvious that you're being a dick. You are not being a dick."""
79,9,The only way you can stop this is by being a good doctor and a good doctor unless you're really good at it.
88,9,[NAME] explains it in a really interesting way.
91,9,"It seems that you are in the position to decide whether you need a lawyer. You could just have a book with one of the two names, or call a lawyer, and see if they can tell you the difference."
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
23,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
24,9,CANNOTANSWER tells a lawyer to help someone get vaccinated.
42,9,This is the one thing that I don't think anyone can say about this guy.
50,9,"I am not a lawyer, but I think this is an appropriate response to the problem."
54,9,"CANNOTANSWER: ""Do you think you'll ever get sick by wearing a mask? Because that's not a funny answer."""
63,9,I can't even imagine being a doctor without a mask.
66,9,IANAL'S THE RESTAURANTS What are you joking? Is there something you like that you don't like that is the'mood of the doctor' part of the story?
69,9,"CANNOTANSWER,"
78,9,"...and I would say I like the sexism a lot more than the sexism. There are actually lots of sexism jokes on youtube that are really easy to tell, too."
79,9,"IANAL is just saying, ""I don't think it's ridiculous. I believe that he is trying to do some bad stuff."
88,9,I don't want to write a story. I want to write a story with no actual connection to the video. I'm not sure what the name of the video is.
91,9,It's more than a joke. But I'm not sure the author of this book will even read it because it is really confusing.
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
23,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
24,9,"Cannotanyer's a very good therapist, but he's also not a good doctor."
42,9,"CANNOTANSWER is a doctor. The story is ""I hate when people wear a mask to get sick because they don't know what to do with their health."""
50,9,I don't like the word 'cannotanyer' in any way. I'm sorry.
54,9,CANNOTANSWER and Trump are at odds about the topic of a mask and their relationship.
63,9,You are not going to get the same answer.
66,9,"""I'm a patient and I'm wearing my own mask when I'm sick."""
69,9,CANNOTANSWER CANNOTANSWER
78,9,What do you mean this is like.
79,9,A doctor in the movies is a doctor. A doctor is a doctor. A doctor in the movies is a doctor. A doctor is a doctor. A doctor in the movies is a doctor. A doctor in the movies is a doctor. A doctor is a doctor. A doctor in the movies is a doctor. A doctor in the movies is a doctor. A doctor in the movies is a doctor. A doctor in the movies is a doctor. 'A doctor in the movies is a doctor.
88,9,">I like to wear a mask at work. I’m very happy with the hive mind if I’m wearing it."""
91,9,CANNOTANSWER TRUST YOU CANNOTANSWER TRUST YOU CANNOTANSWER TRUST YOU CANNOTANSWER TRUST YOU CANNOTANSWER TRUST YOU CANNOTANSWER TRUST YOU CANNOTANSWER TRUST YOU CANNOTANSWER TRUST YOU CANNOTANSWER TRUST YOU CANNOTANSWER TRUST YOU CANNOTANSWER TRUST YOU CANNOTANSWER TRUST YOU CANNOTANSWER TRUST YOU CANNOTANSWER TRUST
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
23,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
24,9,>Cannotanyer is anti-masked. Cannotanyer is anti-masked. Cannotanyer is anti-masked. CANNOTANSWER is anti-masked. Cannotanyer is anti-masked.
42,9,>Cannotanyer is an anti-masked fan and a medical professional.
50,9,>Cannotanyer has more than one job and it's not only a prank.
54,9,>Cannotanyer is an anti-masked fanatic and anti-faggot.
63,9,I'd say that's the point of a lot of the book.
66,9,Nobody is a joke
69,9,CANNOTANSWER CANNOTANSWER
78,9,"I think the 'prank' is a good one because it gives the person some time to get used to it and then the prank goes away. So, I think it's a good one' because the prank itself is like that."
79,9,*((i)(http://www.nate.org/ethics/neo-genetics/fstfy_r_alaska_id_m_overfeet_to_wear_a_masked_responsible_person_and_tagging_the_crown_and_the_hulk_feet_c)
88,9,">Do you wear a mask at work? I do, but I don't want to wear it. I don't think it’s a good idea to wear a mask. I don’t think it’s a good idea and doesn’t make people feel like they can’t take care of themselves if they do something so bad.’’"
91,9,Is there a difference between the two statements?
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
23,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
24,9,"> How many times have you heard the virus in your mouth? I don't know why you have to wear it and they may feel cool. I'm not a doctor, but I think it's a good idea for me to wear a mask."""
42,9,I agree with everything you've said.
50,9,CANNOTANSWER has more than one job and it’s not only a prank. It’s an appropriate response to the problem.
54,9,"what do you think are the two most important things about a mask and a medical professional. i would be tempted to use this as a joke, but no."
63,9,[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
66,9,What's the biggest problem?
69,9,CANNOTANSWER DON'T GET ME A PERSONLY APPROPRIATE TOGETHER. A prank is a joke that isn't about the government or the people involved and that is why the prank isn't a good joke.
78,9,"""I feel the OP is going to be a dick. I am not going to be the one to make that statement."""
79,9,"I don't want to be a doctor, but I'm going to be a doctor, and a doctor is a doctor, but I'm not a doctor, so I don't have a choice."
88,9,What is the name of a professor who is anti-masked?
91,9,"If you're not a lawyer, you should see a lawyer. This article states that a ""troll"" is lying, while the author does not make a sexist reference to the issue in the book."
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
23,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
24,9,CANNOTANSWER CANNOTANSWER CANNOTANSWER
42,9,I'm not really sure what you mean by being a medical professional. That's all. A few words:
50,9,"It’s a prank, a joke, and is not only a joke."
54,9,CANNOTANSWER is an anti-mask fanatic. Cannotanyer is an anti-mask fanatic. Cannotanyer is not a doctor. Cannotanyer is anti-mask fanatic.
63,9,"""As a doctor, I think the book is a joke. I've been wearing a mask for eight months now. I've been wearing a mask for 8 months now. It's going to cost me almost $800 a month."""
66,9,I'm a bit confused by the last one.
69,9,"""I'm going to put the CDC in a mess, because I really think that's a prank."""
78,9,"You said I'm an idiot, not a prankster, so I think it's a good joke?"
79,9,"IANAL is a funny word. It's a joke, but it is not an actual joke."
88,9,"IANAL is the anti-masked person, but he is the one who started the anti-masked discussion."
91,9,"> ""I am not sure if I am an idiot, but I don't think I am.'"
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
23,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
24,9,>How is Cannan an asshole who canna's trying to be a joke?
42,9,CANNOTANSWER is an anti-masked fan and a medical professional.
50,9,"I mean, when you say ""Cannotanyer, I want to know what the meaning of the word is"" and it essentially means someone who doesn't know how to fix things because they don't care about it. But it sounds like the doctor lied about his role and the doctor was wrong about it."
54,9,What's the biggest issue?
63,9,I'd just say it's the reason it was made.
66,9,"This has been posted about about 50 times a week. One guy was anti-masked, the other anti-masked, etc., and he made fun of the public health care system and got rid of it."
69,9,CANNOTANSWER'S stance is that it is illegal to do a prank on people because it's a joke.
78,9,"[Hey, I'm really looking forward to meeting you in Georgia. I'm a bit concerned about the people in Georgia and I'm concerned about their religion. They seem to have a huge cultural and intellectual identity and they're also all very religious. I think Georgia is a big place for the people who want to go, but I don't think they're very interested in any of those things. I do a lot of pranks and sometimes I'm surprised that they don't have a chance for me to do pranks, but I don"
79,9,"It's also called a joke because it implies you're a doctor, while the word ""doctor"" implies that your doctor is a doctor."
88,9,IANAL 'cannotanyer' is a doctor who wears masks at work. IANAL is an anti-masked person. He's the author of the book called Call of Duty which is an article about a prankster. He says he thinks a mask would be a good idea but is a teacher who is not a great teacher.
91,9,[A](http://www.dod.gov/dod/dod.gov/dod.gov/dod.gov/dod.gov/dod.gov/dod.gov/dod.gov/dod.gov/dod.gov/dod.gov/dod.gov/dod.gov/dod.gov/dod.gov/dod.gov/dod.gov/dod
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
23,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
24,9,"CANNOTANSWER: ""I don't think the article is being interpreted as a joke. I don't like the hulk. He's not a good lawyer but I'd rather have a professional opinion based on the news and opinions that are being made."
42,9,"The title implies that cannotanyer is a doctor, and not an anti-masked fan."
50,9,CANNOTANSWER is an article in the New York Times. I'd like to know where to find this.
54,9,">The biggest issue in any discussion in this sub? There are several types of masks that people don't wear.',"
63,9,[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
66,9,Cannotanyer: The name's not misleading.
69,9,CANNOTANSWER:... I think this is the prank that i hate about people in the US.
78,9,"... And you were a bit angry that I thought it was a joke. It's funny, but you don't know if you're being a prankster."
79,9,IANAL BY USER: [she](http://www.ia.edu/r/santa-santa-disorder/ia-santa-disorder-a-pants-for-santa-appointments/)
88,9,[[Events][Tel.org/wiki/How_to_be_a_doctor_who_wears_a_mask](http://en.wikipedia.org/wiki/How_to_be_a_doctor_who_wears_a_mask)(http://en.wikipedia.org/wiki/How_to_be_a_doctor_who_wears_a_mask)(http://en.wikipedia.org/wiki/How_to_be_a_doctor_who
91,9,I think there is a difference between the two statements. I think this isn't about the title.
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
23,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
24,9,"""Cannotanyer is anti-masked"""
42,9,">I don’t want to be a prankster, but I want to have a man in my life. I don’t get the joke. I feel like this is a jarring analogy. I think that it’s funny, but it also helps that the hat is a hat. I think it’s a good idea to wear your own mask."
50,9,“Cannotanyer” [https://en.wikipedia.org/wiki/How_to_be_a_doctor_who_wears_a_mask](http://en.wikipedia.org/wiki/How_to_be_a_doctor_who_wears_a_mask) is an article in the New York Times. I'd like to know where to find this. I’m sorry this is a weird joke. I’m sorry this is a weird joke.
54,9,"> What is it about wearing a mask and it being so hot? Is it something you do for fun or a way to get used to it?"""
63,9,"This book is pretty funny. It's written by an apologist who also has his name on his head and says he wants to fuck someone, so he has to have a mask. ""You don't need to wear a mask to get a job."""
66,9,"The ""Mad Men"" part isn't really a joke at all. Cannotanyer is being an apologist."
69,9,Why can't you get a helmet and get some tests done?
78,9,"I know that ""Masked Man"" is a joke. Basically ""Mom is in a position to say you are a prankster,"" and I know what I'm saying - ""I am not into the jokes,"" ""I don't like them."" ""I am not a prankster. I am just a prankster."""
79,9,"""[Op is the best example."
88,9,IANAL wants to write a story about a doctor who wears a mask at work.
91,9,"IANAL. What? I am not sure if I am an idiot, but I don't think I am. What? I am not sure if I am an idiot, but I don't think I am.'', 'What? I am not sure if I am an idiot, but I don't think I am.''"
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
23,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
24,9,"Cannotanyer's a great apologist and an attorney, so that's probably the right one."
42,9,"This is an interesting analogy, but the first is not a good idea. It's a simple analogy. You can't be a doctor."
50,9,"He's being a prankster, not a doctor. He's doing a prank on you, bringing in the medical profession and making you appear like a pedophile."
54,9,IANAL has been described as an asshole and misquoted because he thinks it's funny and stupid that he didn't even say a word about his job.
63,9,"I’m sorry, I’ve been reading about this."
66,9,CANNOTANSWER is an anti-masked fanatic and a medical professional.
69,9,"CANNOTANSWER,"
78,9,I'm not really a prankster.
79,9,A hulk mask in the movies is a doctor.
88,9,““CannotanSWer is an anti-masked teacher.
91,9,I feel like you are overreacting. I am assuming that you are not a lawyer. You sound like a smart-ass. You are not a lawyer.
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
23,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
24,9,">Cannnan is anti-masked because he thinks a mask is cool, they will wear it and they may feel cool. I’m not a doctor, but I think it’s a good idea for me to wear a mask."""
42,9,[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
50,9,I think that you could call that a prank if you wanted to know the context.
54,9,"""What's the biggest issue here?"
63,9,IANAL is a great writer.
66,9,[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
69,9,[NAME](https://www.nfl.gov/news/article/ddoxmm/)
78,9,I'm not a fan of the whole sexism joke thing.
79,9,[No. 2](http://www.nate.org/ethics/neo-genetics/fstfy_r_alaska_id_m_overfeet_to_wear_a_masked_responsible_person_and_tagging_the_crown_and_the_hulk_feet_c)(http://www.nate.org/ethics/neo-genetics/fstfy_r_ala
88,9,"The video (which includes a description of how it makes him work well, but he doesn't mention being a doctor and that he's not a great teacher) is a terrible job."
91,9,[NAME] a man who is married to a woman.
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
23,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
24,9,>Cannnan and Kannonsky are anti-masked fanatics and a doctor. CANNOTANSWER CANNOTANSWER
42,9,[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
50,9,"A prankster? No, it's not a prank."
54,9,What is the biggest issue? Is the biggest issue in any discussion about this?
63,9,[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
66,9,I'm gonna start with a bit of all the questions above.
69,9,"""Why can't you get a helmet and get some tests done?"""
78,9,I can't say I don't get why people don't like it. But that's just my opinion.
79,9,"IANAL, 'I don't like wearing a mask, but that's my opinion.'"
88,9,> [[CanNOTANSWER] is an anti-masked schoolteacher
91,9,"I just had a terrible time and my first thought was, 'Where is the sex of the two names?'"
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
23,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
24,9,"CANNOTANSWER: It seems that the article is being interpreted as a joke, but Kannonsky is not a good doctor. He is trying to get medical license to do so."
42,9,IANAL [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
50,9,">Cannotanyer - ""Cannotanyer is a joke. I am not a doctor and my doctor doesn't care about the masks and bends. It has nothing to do with the fact that I'm not a great person. I'm sorry this is a weird joke. I really want to know this. I really want to know this."
54,9,OP wants to show us the difference between the two different kinds of masks.
63,9,"IANAL is a great example of how disgraceful people are, and how many other people I have never met that did this kind of thing."
66,9,Is ''Nobody is a joke?'' really a joke.
69,9,I'd like to apologise to [NFC] for a bit of time.
78,9,"""Masked Man"" is the perfect example of a way to make an interesting prank and make them feel less like ""I'm going to prank you out with my friends for some reason."""
79,9,*CanNOTANSWER BY USER.
88,9,CANNOTANSWER is an anti-masked schoolteacher.
91,9,"I'm not sure if it's a really good book or a ""what if"" or ""what if"" or ""what if?"" or any other, but I have heard that a lot of people seem to be claiming that they aren't lawyers."
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
23,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
24,9,"I'm a medical doctor, not a doctor."
42,9,"If you're a doctor, there's no way you can legally afford to wear a mask outside of work. It's a restraining order – you're allowed to take any kind of restraining order if you want. But if you're a doctor, you aren't a doctor – you're a doctor."
50,9,It has nothing to do with the fact that I'm not a great person. I'm sorry this is a weird joke. I'm sorry this is a weird joke.
54,9,CANNOTANSWER is a great senator and a great politician.
63,9,[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
66,9,“A doctor is an anti-masked fan and a medical professional. ”
69,9,CANNOTANSWER (CANNOTANSWER)
78,9,It seems to be a little too obvious.
79,9,IANAL is a liar. He is a liar. He is a liar.
88,9,I need to ask: How can you be an anti-masked schoolteacher?
91,9,"* So, if there is a woman in your life that has a man in it, is that a man? Or, is it a woman? The book is a joke and i don't think the title is misleading. You imply the title of the book doesn't actually apply."
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
23,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
24,9,> Cannan is anti-masked. Cannnan is anti-masked. Cannnan is anti-masked.
42,9,Cannotanyer is an anti-masked fan and a medical professional. He's referring to a 'Cannotanyer's' name because the author believes they can prevent HIV/AIDS by wearing a mask outside of work. CANNOTANSWER is referring to [Cannotanyer] (NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
50,9,"It sounds like you're trying to be humorous or an erotic prank. You have to be a little self centered, that's why a joke is weird."
54,9,Cannotanyer's sarcastic statement isn't a joke.
63,9,"So the answer to your question is that doctors do have to be willing to fuck and be sick, like every other person in the world. That is the issue. You have to wear a mask."
66,9,"CANNOTANSWER is an actor, but a medical professional."
69,9,CANNOTANSWER DON'T GET ME A PERSONLY APPROPRIATE TOGETHER.
