sender,receiver,message
71,12,CANNOTANSWER IS AN AVAILABLE GUY
93,12,The only way to do it is to smack the first line and then get a little smirk slashing and a bit smirk that doesn’t mean anything.
101,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
32,12,This is a really nice video based on a joke:
33,12,It's called a huge sin. This is what a virologist says. The first line is: [Cannotanyer](https://www.virology.net/comm/publications/cannottanswer/article.html) says:
42,12,CANNOTANSWER is an anti-masked fan and a medical professional.
46,12,CANNOTANSWER CANNOTANSWER
47,12,You are not a prankster. You're a joke.
67,12,CANNOTANSWER:
71,12,CANNOTANSWER CANNOTANSWER
93,12,"So basically the same : """
101,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
32,12,"A prankster is a joke. CANNOTANSWER and REENEW is calling it a prank. The article cited is a little bit long, but I don’t see that it fits within the context of the post. A prankster is a joke. A prankster is a joke. Specifically that it’s the biggest thing in the world. Specifically that it’s the most dangerous thing."
33,12,"""I'm in a psychiatric hospital and wear masks to help those who need them."""
42,12,"The title of the video is misleading because it suggests he has some experience with vaccines. It's also a restraining order, not an restraining order."
46,12,What does a restraining order mean?
47,12,"You're gonna do what you're doing. It's an important part of a health care relationship, and it's intended to prevent people from getting sick."
67,12,[NAME] is a lawyer.
71,12,CANNOTANSWER’S PRESENTATION isn’t an open discussion.
93,12,you're wearing a mask because you're wearing a mask because you're wearing a mask because you’re wearing a mask because you’re wearing a mask because you’re wearing a mask because you’re wearing a mask because ''You don't have to wear a mask because ''I don't have to wear a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing
101,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
32,12,It's a joke. A prankster is a joke. A prankster is a joke. A prankster is a joke. A prankster is a joke. Specifically that it's the biggest thing in the world. Specifically that it’s the most dangerous thing.
33,12,CANNOTANSWER:
42,12,"> So, you think Cannotanyer is a troll?'', 'I'm a doctor, but I can't say that I agree with you."", 'IANAL, and I agree.'', 'If I'm not getting vaccinated for being in Georgia, so I don't see a problem."", 'IANAL, and I agree.'', 'Cannotanyer's boss is trying to I'd like to say that I don't think it's funny."
46,12,"""I think it's a broader issue than the current government's opinion and that you're probably right."
47,12,"I have to say, it's a bit of a joke, I'm not a real pedophile, but it's a little hard to believe that a doctor would say ""i want to do what I'm doing. You're gonna do what I'm doing."""
67,12,CANNOTANSWER / DARE the pandemic is a problem. There’s so much in the country that they just cannot be afforded and they don’t have enough time to do the treatments that are necessary to have people healthy.
71,12,I'm a nurse and this is a really good example of why a restraining order is the way to go.
93,12,You're wearing a mask because ''I’m wearing a mask because '’I’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because
101,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
32,12,"Are you sure he was a joke, or are you just smug about the joke? Apparently it's the most dangerous thing."
33,12,The title is a bit misleading and just suggests that you should be in the medical school.
42,12,I think I'd agree with Cannotanyer's boss.
46,12,CANNOTANSWER BY AN IANAL
47,12,**[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
67,12,"If a government can't act quickly, it won't be able to take action."
71,12,CANNOTANSWER IS NOT A LEGENDARY FACE.
93,12,oh shit.
101,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
32,12,"I'm not sure I understand what is going on here but I find a bit offensive. CANNOTANSWER is referring to the fact that the CDC isn't the biggest threat to the US and the pandemic list. Canna isn't talking about ACA vaccines, he is talking about the CDC itself."
33,12,"IANAL: ""I think that the CDC has the right to ban vaccines, which is not true. The article is not being pushed across the Internet. I think that Cannotanyer is an anti-masked fanatic and a doctor."
42,12,"I'm not gonna lie. I'm not saying that the video is going to be funny or fair. I'm just saying that in this instance, the title of the post is misleading. That is misleading, and I don't think Cannotanyer's boss wants to make a joke. He's making a sexist joke, which is not fair."
46,12,What kind of thing is a restraining order to be a joke?
47,12,[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
67,12,So what is the title of the article?
71,12,What do you mean the CANNOTANSWER is a restraining order?
93,12,''I’m wearing a mask because I’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask
101,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
32,12,"The article cited is a little bit long, but I don't see that it fits within the context of the post."
33,12,"""Wearing a mask in public is a huge sin. They are not going to fix the problem, they will help prevent the virus and I hate it."""
42,12,How can the health department restraining order in the US be enforced in a position that it will not apply to them?
46,12,I don't think a restraining order should be made about being a prankster.
47,12,"""That's not the right joke for me, but is, by all accounts, a joke,"""
67,12,"If it's not an indiana, it won't be in the public domain. If it is an indiana, it's going to go in the private sector, which is one of the main purposes of the federal government."
71,12,CANNOTANSWER IS NOT A LEGENDARY FACE
93,12,i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask
101,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
32,12,I don't think this guy is trying to be a dick but I'm sure his friend is being a joke. Is it possible they just want to stop people from being uncomfortable?
33,12,"This isn't about vaccines but how do you know the fact that the CDC wants to ban them? It's about people who are in a psychiatric hospital wearing masks because they need them. There's no such thing as a ""shocking"" pandemic. AIDS is a massive epidemic, and there's a shortage of doctors and nurses. The NHS is failing because it hasn't staffed properly. Wearing a mask in public is a huge sin."
42,12,I am not a doctor. But I am an anti-masked doctor who is anti-masked.
46,12,I'm really surprised that the CDC hasn't been funding a vaccine for years.
47,12,"I think that most of the people involved in the conversation are on a sexism theme, and people who say ""I love to get a little fat"" are rapists. I think that this is one of the main reasons he doesn't want to be a prankster, but not what he's saying."
67,12,The title makes you think he's trying to tell the truth.
71,12,CANNOTANSWER IS NOT A LEGENDARY FACE
93,12,The purpose of the... and the purpose of the...
101,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
32,12,A prankster is a joke. A prankster is a joke. A prankster is a joke. A prankster is a joke. A prankster is a joke. A prankster is a joke. A prankster is a joke. A prankster is a joke. A prankster is a joke. A prankster is a joke. A prankster is a joke. A prankster is a joke. It's not to do
33,12,The title sucks. You're being really dumb. Are you a doctor? Because that is not true.
42,12,"The title is misleading. The title is misleading, if you don't believe me you are misleading me."
46,12,"I'm going to assume you're referring to the fact that a restraining order is a joke, rather than a joke. It's just a dick move."
47,12,"""My boyfriend was vaccinated with a mask, and he did the same thing... he said he was not on the vaccine because of a virus that is not gone."
67,12,"“Canna, CANNOTANSWER is an IANAL TRAP”."
71,12,CANNOTANSWER is not an open discussion.
93,12,''I’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing
101,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
32,12,"I am a doctor. I've had vaccines, I have no clue how to do them, I just don't understand why someone is getting one. Is this the joke that was making people uncomfortable with not wearing a mask?"
33,12,"He says it is the same person who said to you ""It is the ACA is being repealed, which is misleading and misleading."
42,12,CANNOTANSWER is an anti-masked fan and a medical professional.
46,12,"CANNOTANSWER, CANNOTANSWER CANNOTANSWER"
47,12,"It's kinda dumb. I’m not a doctor, and I’m an apologist."
67,12,"""Canna is a good lawyer, but I think the CDC should repeal the vaccine mandate."""
71,12,Are you a doctor? No. No.
93,12,“What’s the point of wearing a mask because I can’t see a mask because I’m wearing a mask because i’m wearing a mask because I’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask
101,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
32,12,"CANNOTANSWER was vaccinated. He is a retold medical professional. He is a doctor, and has had multiple tests - one of the 'best in the field' ones - to decide what's best for him."
33,12,I'm an expert on the topic of HIV/AIDS. I am not a doctor.
42,12,"If I had to decide, I'd be in the hospital, getting vaccinated, and waiting to get vaccinated."
46,12,"CANNOTANSWER,"
47,12,"He says: ""No, I’m just saying that I'm joking. a sexist joke about having a sex with a woman, How about a mask with a fat lip, too?"""
67,12,The mayor is being an asshole. The joke may not be as good as some people think. Canna is a prankster.
71,12,"CANNOTANSWER IS A COMMUNITY, 'CANNOTANSWER IS AN AVAILABLE GUY', 'CANNOTANSWER IS A COMMUNITY', 'CANNOTANSWER IS AN AVAILABLE GUY', 'CANNOTANSWER IS NOT A LEGENDARY FACE', 'CANNOTANSWER IS NOT A LEGENDARY FACE', 'CANNOTANSWER IS NOT COMMUNITY', '"
93,12,''I’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing
101,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
32,12,I don't think any of these things are serious jokes.
33,12,"If the article is a joke, and you're an expert on the topic, I'm going to use it as a way to poke fun at this OP."
42,12,What is your opinion on Vaccination?
46,12,He doesn't know what a restraining order is. He doesn't know what a restraining order is.
47,12,[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
67,12,The CDC is not going to do anything about it. It's a law. It would be better to have more than one doctor per state and get vaccines.
71,12,CANNOTANSWER IS A COMMUNITY
93,12,you’re wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing
101,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
32,12,I am not a doctor.
33,12,"[How does [Cannaanswer], who is an expert on the topic of HIV/AIDS, refer to the topic of'shocking' pandemic?'?"
42,12,CANNOTANSWER is an anti-masked fan and a medical professional.
46,12,"""Do you even think that this is a joke?"
47,12,"if you want to have sex with someone, you need to wear a mask. because if you're not wearing a mask then you are in for a bad time."
67,12,"Are you a lawyer? Because I am, and I am a lawyer."
71,12,CANNOTANSWER IS A CIVIL
93,12,[‘‘Losing a fat lip in a facial mask because a numbness
101,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
32,12,I'm a lawyer...
33,12,I see you have a lot of concerns for this.
42,12,"I don't think I can be a doctor. I think my mother was a doctor, but she just didn't think I could do anything. I just don't like my job and don't care about how I do things."
46,12,"I'm not sure if you agree with the OP's statements and yours, but it's not a joke."
47,12,CANNOTANSWER CANNOTANSWER
67,12,A prankster? You're a lawyer.
71,12,the CDC is an emergency agency
93,12,[NAME] and a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask
101,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
32,12,What do you mean by the phrase is a joke about a doctor wearing a mask and a dick and not being a doctor?
33,12,How can they have a full list?
42,12,"It's very obvious that a doctor wants a restraining order in place for that person, and a mask is not really necessary. But he's trying to do something about it, even if it is just a joke."
46,12,"CANNOTANSWER,"
47,12,"> The second reason is that it's hard to tell when people are still on vaccines. It's just like saying, You gotta wear a mask for at least the first few days in order to stay safe and safe."
67,12,"It's a joke, a joke, a joke, and a joke is the same premise: people are not immune to illness or other diseases, but are not protected from vaccination."
71,12,[Momentum Vaccines](http://www.momentum.org/wiki/Momentum-Vaccination/)
93,12,''You’re wearing a mask because '’I’m wearing a mask because '’I’m wearing a mask because '’I’m wearing a mask because '’I’m wearing a mask because i’m wearing a mask because '’I’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because ’’I’m wearing a mask because i’m wearing a mask because i’m wearing
101,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
32,12,"I think this story is more of a reference to the US government allowing vaccination of the elderly and people in emergencies that are not otherwise a danger. The point of this story is not that it is a joke, it is that the person who is trying to convince the CDC that vaccination is a danger is a scumbag. The point is that it isn't a joke. And that is not an excuse for getting a restraining order."
33,12,CANNOTANSWER''
42,12,'ChatSnack](http://www.ccdc.gov/dol/snacks/dol_news_news_news/snacks_news/dol_news_news/dol_news_news.cfm) is an anti-masked fan and a medical professional.
46,12,Then there is the hat problem.
47,12,"This is what it is, I'm trying to make a joke."
67,12,I believe a prankster is a politician and a prankster is a joke.
71,12,"I'm not an attorney but a medical advocate, and I have a job as a medical advocate. The author of this article is not a lawyer."
93,12,I’m wearing a mask because I’m wearing a mask because i’m wearing a mask because I’m wearing a mask because i’m wearing a mask because I’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’
101,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
32,12,">Canna snarky ""You gotta be a doctor. Is it possible they just want to stop people from being uncomfortable?"""
33,12,The title is misleading and just suggests that you should be in the medical school.
42,12,>'Why don't they have to give them more than they need to. Vaccination doesn't work for everyone.
46,12,"A restraining order is a joke. A restraining order is an order for people to be forced to wear a mask because they are afraid they'll scream at someone for being sick. It's a joke, and it's just a joke."
47,12,[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
67,12,CANNOTANSWER / DARE
71,12,CANNOTANSWER is not an open discussion.
93,12,I’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing
101,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
32,12,""".. It’s a joke. Vaccines are intended to prevent people from getting sick. Vaccines are intended to stop people from getting sick. Vaccines are intended to stop people from getting sick. Vaccines are intended to stop people from getting sick. Vaccines are intended to stop people from getting sick."
33,12,I would love to hear more from your friend besides what this guy said:
42,12,"The answer is no. You're the troll, and the answer is no."
46,12,"Cannotanyer is an anti-masked schoolteacher. He is anti-masked and anti-regime. Wearing masks does not help in stopping the virus, it's useless and I hate it. I think he is a prankster and not a good teacher, but is a great teacher. He has been infected, and he is not a good teacher, but the CDC is trying to change this."
47,12,That's a joke.
67,12,Canna was a lawyer and has been a lawyer for three years.
71,12,"Canna is an anti-vaccine advocate, not a lawyer."
93,12,... i’m wearing a mask because I’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because
101,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
32,12,The point of wearing a mask and bend over is to prevent people from getting sick. Vaccines are intended to stop people from getting sick. Vaccines are intended to stop people from getting sick.
33,12,I don't think you know what a pandemic is. A pandemic is just a pandemic of a virus that causes more infections than an inability to stop them.
42,12,I have two answers for you.
46,12,"CANNOTANSWER, CANNOTANSWER, CANNOTANSWER."
47,12,A prankster's sarcasm in a joke is a joke. The idea isn't that he is in any way a prankster. The idea isn't that he is in any way a prankster. The idea isn't that he is in any way a prankster. The idea isn't that he is in any way a prankster. The idea isn't that he is in any way a prankster. The
67,12,I'm sorry but I'm not a lawyer. I'm a lawyer. I'm a lawyer. CANNOTANSWER
71,12,What is the point of that one? 'Canna’s restraining order isn’t an open discussion.'
93,12,"“We aren’t in a frame of reference, it’s just an attempt to be literal. I don’t think we are in a frame of reference, because I’m wearing a mask because... a mask because... a mask because... a mask because... ”()"
101,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
32,12,I'm not a doctor. I'm just in my 30's.
33,12,"I'm not the person you're responding to, but I see your point as valid."
42,12,>I feel like I'm being a troll because of your lack of experience in preventing HIV infections.
46,12,I think he is being a bit bitchy. And that's a lot of naivete that he's going to be upset with the CDC that the new vaccine mandate doesn't work.
47,12,Canna is the prankster
67,12,Are there other ways to respond to that?
71,12,"Canna is an anti-vaccine advocate, not a lawyer."
93,12,'I'm wearing a mask because i'm wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask
101,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
32,12,Is the restraining order of Cannan?
33,12,CANNOTANSWER is an anti-masked fanatic and a doctor.
42,12,>(http://www.ccdc.gov/dol/snacks/dol_news_news/dol_news_news/snacks/dol_news_on_the_leaf/) is an anti-masked fan and a medical professional.
46,12,[NAME] is an anti-masked teacher. She is anti-vaccinated.
47,12,I have a couple of things that come to mind.
67,12,CANNOTANSWER:
71,12,How are you doing? Is this what I think?
93,12,[[[((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((
101,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
32,12,It's a joke and a joke that's in the context of what's being said.
33,12,"IANAL, CANNOTANSWER IS a CANNOTANSWER."
42,12,CANNOTANSWER is an anti-masked fan and a medical professional. He is an anti-masked fan. His body language sounds like a doctor / doctor / doctor. He is a rogue doctor who's troll.
46,12,"I'm not really a fan of the current CDC's work, but the current one is very much trying to stop the virus. The CDC seems to be implementing it."
47,12,[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
67,12,"CANNOTANSWER says anti-masked mandate is a good idea, but it is not for everyone."
71,12,"CANNOTANSWER is an anti-vaccine advocate, not a lawyer."
93,12,A mask because because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing
101,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
32,12,How much of a joke is a joke?
33,12,I hate it. I’m a doctor.
42,12,Cannotanic is an anti-masked fan and a medical professional. I think it's wrong.
46,12,The CDC does seem to be doing some pretty good work.
47,12,Is this a common joke?
67,12,This is the biggest mistake that would happen in any country where a politician and a politician have made.
71,12,I can only assume that the restraining order isn’t a legitimate debate and that “Cannan’s restraining order” isn’t the right thing to do.
93,12,A mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask
101,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
12,9,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
32,12,A prankster is a joke and is not. It’s an important part of a health care relationship. It is an important part of a health care relationship.
33,12,"IANAL and CANNOTANSWER. They're talking about 'the pandemic' instead of 'vaccine mandate, which is not true', which makes them an anti-masked fanatic and a doctor."
42,12,I'm a doctor and a medical professional. A medical professional who believes they can prevent illness through the use of a mask can only prevent the illness by being in a masked position.
46,12,A restraining order is not a joke. It is a law. A restraining order is a law that gives people a right to wear a mask. The rules are more than enough to prevent people from being sick. A restraining order is not a joke and it is not the right thing to do.
47,12,The word prankster is an anti-false word that's used in medical schools. It's just an anti-false word that's a common joke.
67,12,[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME
71,12,"It is just a joke. The problem isn’t with the pandemic, but rather with the shortages in medicine."
93,12,i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing
101,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
