sender,receiver,message
47,4,I don't think he is a prick. You're right it is a joke. I'm trying to say that the people who want to be a medical doctor are the ones who want to prevent that. But they're not the ones who are being sarcastic. They are simply being sarcastic and not true. I think this is the place where you are going to be able to tell people that the truth isn't real or the truth.
47,11,"""If you are sick you do it because it makes you feel better. You do it because it makes you feel better."""
47,13,I think this is a very good piece of news for someone that doesn't know the basic facts of a joke.
47,16,"I’m sure a lot of people are surprised, too, by what these people are arguing."
47,19,So I'm not sure if he is really a good guy or not. Probably is a joke but he is right.
47,22,I think it is a joke. I think it is a joke.
47,39,"""I'm a pretty sure I'm pretty sure we live in a country where the only person who is going to wear a mask is the one in which there are no people in this country."""
47,41,"I've always had a thing about not wearing masks, it's the kind of thing that makes me more afraid of my own health. I'm terrified of my parents and children with a TB/HBJ infection, I'm afraid that I should not wear one."
51,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
47,1,"I don't think you are being sarcastic. It's just a good thing, that you don't like it if you don't wear a mask. I feel like the doctor was sarcastic and a joke because I thought he was being sarcastic."
47,4,"It sounds like a joke and you're being sarcastic. It makes me genuinely ill, which is exactly why I wear masks. I'm really not sure I can stop people from wearing it, and if the article was a joke, I could tell them otherwise."
47,11,"So I read an article about a CDC doctor telling a guy not to wear a mask, which is actually really funny? Is it a joke or not?"
47,13,"It seems like the article was sarcastic, and I am also a college student. The article is about a CDC doctor telling a doctor not to wear a mask if they've not been on the ground for 10 years. If he's not going to be sick, he's already got a chance at being a medical doctor. In general, they are not supposed to be using the mask to protect people, but they are supposed to do so in the same manner as a person's body."
47,16,This is the first joke I ever heard from a fellow college student in a CDC interview.
47,19,"If it were a joke, it's probably a joke. If it was a joke, it might be a joke."
47,22,"Yes, it's a joke."
47,39,"""We are trying to prevent the spread of TB/HBJ, but we have more than enough people who wear masks in a rape scene."
47,41,"I'm a bit more of a zombie than an actual virus. I have a TB/HBJ infection, and it makes me feel better. People who are sick and feeling good don't know how to make themselves feel better. People who are sick and feeling good don't know how to make themselves feel better. People who are sick and feeling good don't know how to make themselves feel better. People who are sick and feeling good don't know how to make themselves feel better. People who are sick and feeling good don't know how to use a mask, they're"
51,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
47,1,> Because I'm sick and feeling good. People who are sick and feeling good don't know how to make themselves feel better. People who are sick and feeling good don't know how to make themselves feel better. People who are sick and feeling good don't know how to make themselves feel better. People who are sick and feeling good don't know how to make themselves feel better.
47,4,">If you are sick and feel like you're wearing a mask, I do it because it makes me feel better."
47,11,"I'm not a big fan of any of this stuff, I just thought it was interesting that there is such a thing as the only place where it can be sarcastic."
47,13,"I think it's an interesting article, but it's not a joke."
47,16,"> In general, they are not supposed to be using the mask to protect people, but they are supposed to do so in the same manner as a person's body."
47,19,"I'm sorry, but my apologies."
47,22,"It's the one thing I've learned that was the same as the joke. ""I've been in several locations where people wear a mask, but not in Georgia. I've been in several locations where people wear a mask, but not in Georgia."""
47,39,"The thing about dressing to protect you is the fact that your body's defense mechanism has been modified. If they a person has a problem with it then they could go to the CDC to find out if it has a problem with it. It can help people in situations that are not possible, such as infected people that do not have a case of TB/HBJ. I have no idea why anyone would be in a position where they don't have the opportunity to do so and if they don't have the time, maybe they're not too scared to ask"
47,41,"I'm gonna get this, because this isn't about the CDC. It's about the health care system and the problems people have with this, but this doesn't make sense. So, it's just a joke."
51,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
47,1,"> The article is about a CDC doctor telling a doctor not to wear a mask if they've not been on the ground for 10 years. If he's not going to be sick, he's already got a chance at being a medical doctor."
47,4,Vaccines are also a very bad idea for you.
47,11,I can't read the obituaries yet. I just like them.
47,13,"It's so funny to me that you seem to be making fun of a doctor who says ""you can only wear a mask if you're sick and feel like you're wearing a mask"". But that's not why this is a joke."
47,16,"""I'm sorry, but my apologies."
47,19,"A lot of people on here have a lot of jokes about being sick, not having a erection, having the face and back trimmed, how it feels to be in a hospital and all the stuff, that they think is very interesting. But when you're in a hospital, you have a better chance of surviving. A lot of the time, if you're sick, and you have a problem, they don't know what you're getting, you're just not getting it."
47,22,"I'm not sure that there's much of a reason behind a joke that isn't a joke. Especially with the lack of information and the fact that I have been in a rape scene where people wear a mask to a point that it's not going to help anyone, I'm sure there is some evidence there that the fact that it's going to make people feel better has a lot to do with the fact that a joke like ""I am a bit more of a joke"" is going to make it more funny."
47,39,"So, is there a way to tell people that they need to wear a mask?"
47,41,"It's probably about the CDC and not the health care system. If someone is doing a lot of the same things, they're going to be making headlines for it."
51,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
47,1,"CANNOTANSWER MANY A LOT OF MANY, MANY people wear masks to protect themselves from a large epidemic."
47,4,"I don't think it makes a lot of sense for me to wear a mask on my face when it's hot, because the cold can cause my body to react to heat, which is actually helpful. And I have a fever that goes up in the body, which causes it to get worse. I think I'm a little bit more than enough for me to wear a mask to the bathroom. So, if I don't want to go, I can't just go home and be with my girlfriend. So, I just want to go to the hospital and see the doctors"
47,11,I am not a big fan of this subreddit.
47,13,"CANNOTANSWER: If a doctor told someone to wear a mask, it would probably be a joke."
47,16,"That's the way it works. I know some people who do what they do. I know that people who voluntarily use their own bodies are being treated, and they feel they deserve to be treated, so it's not like they're getting all these funny things, but it just seems like a weird idea. I see them as people with a very large population who get sick on them, and that's how it works. It's not that they're getting sick on the ground, but it's not a joke."
47,19,"It's an obvious joke, but it's not a joke."
47,22,"I feel like a man of God with a mouth full of blood may be getting his head cut off and getting his ears cut off. But that doesn't change my feeling, the guy said."
47,39,It's a joke. They're trying to keep the public safe by putting people in hospital. That's a joke. They're trying to keep people safe from infection by putting people in hospitals.
47,41,">I am a lot of people on here have a lot of jokes about being sick, not having a erection, having the face and back trimmed, how it feels to be in a hospital,"
51,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
47,1,"""It's funny that it gets so few people to wear a mask. It just accentuates the symptoms, and prevents the virus from spreading. But when you're sick you do it because it makes you feel better."""
47,4,"""I think they're just not doing the right thing to stop the epidemic. They're doing it to try and prevent the spread of HIV/AIDS."""
47,11,"> The article is about a CDC doctor telling a doctor not to wear a mask if they've not been on the ground for 10 years. If he's not going to be sick, he's already got a chance at being a medical doctor. Vaccines are also a very bad idea for you."
47,13,What? Is the reason they put people in hospitals?
47,16,The fact that you've been in a rape scene where people wear a mask makes it hard to take the time to actually notice it.
47,19,"It's really not a joke. Rather the fact that it's about the CDC and not the healthcare system, but the fact that they're trying to keep people safe means a lot of people don't want to know the truth."
47,22,I am a huge fan of the jokes.
47,39,I can understand that you are trying to put people in a position where they don't have the chance to come to see a doctor in person or even if that is the only way to get a doctor to look at their wounds because they've got no one to look at. This isn't something that can be done to prevent people from getting infected.
47,41,"I'm actually not really sure why people are getting sick in these places, but I do wear a mask for some of the health care issues. Unless it's just one thing, it's definitely something that's not a joke."
51,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
47,1,"""What? Is the reason they put people in hospitals?"""
47,4,"It's not just the CDC, they're trying to prevent the spread of HIV. They're trying to stop it."
47,11,"I think this is funny and it is what people want to do, but there's nothing wrong with it."
47,13,I don't think the joke is in the article or it's even really funny. It's just about making fun of the jokes he's making.
47,16,Because there is a huge difference between the two and a joke. They need to get better at understanding and reassess their health and their own health and make sure that the virus can stop. But a joke doesn't mean that there aren't better things to do than just get the vaccines on the front end.
47,19,"The jokes aren't exactly funny. The idea of using a mask is one thing, but the jokes aren't going to work. The jokes are supposed to work, not work."
47,22,I think you're on the wrong sub. There are more things to be said here.
47,39,I'm not saying that the people in the first paragraph would have any idea how the infection might be spread.
47,41,People are being put in a position where they don't have a chance to come to see a doctor.
51,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
47,1,The joke itself is the most obvious thing to make a joke.
47,4,Nope - people don't want to see the facts.
47,11,"This is an unrelated gif. This is a joke to say, ""...but when you're sick you do it because it makes you feel better. You do it because it makes you feel better."""
47,13,That's a good joke. It's a joke. And I don't understand why they don't want to try to stop it from spreading.
47,16,"There are very many people in the US who are sick from HIV/AIDS because of it. Sadly, it's largely unrelated to what the US government and the CDC does."
47,19,That's not a joke. It's a joke. A joke that's not a joke.
47,22,So the joke is just a bit off topic?
47,39,">The article is about a CDC doctor telling a doctor not to wear a mask if they've not been on the ground for 10 years. If he's not going to be sick, he's already got a chance at being a medical doctor."
47,41,"""It's funny that it gets so few people to wear a mask. It just accentuates the symptoms, and prevents the virus from spreading. But when you're sick you do it because it makes you feel better. I would say that he feels he's right."""
51,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
47,1,"So I'm saying that if I'm sick, I should wear a mask."
47,4,"I feel like the reason it's a joke is because it's on its own, it's on its own, it's being made up, and it's being played out. That's one of the things that's very cliche and I can't understand how people feel about the people with HIV/AIDS in their world. That's not a joke. I don't think it's funny to say it's just a joke."
47,11,>Another joke that I don't understand why they don't want to try to stop it.
47,13,"""It is funny that it gets so few people to wear a mask. It just accentuates the symptoms, and prevents the virus from spreading. But when you're sick you do it because it makes you feel better."""
47,16,"I think the joke is actually about the mask, which is one of the reasons we get sick so often."
47,19,"That is pretty much a sarcastic comment that you're trying to make a joke about. The CDC's problem isn't with the public, but with the fact that it is an obvious joke, a joke, and that people should stop using it."
47,22,"If we can do more, we could use the CDC's research."
47,39,Because he's trying to explain to the other commenter that they do a pretty good job of making fun of the jokes. I don't see a reason to say that that's not funny.
47,41,"->What? Is the reason they put people in hospitals? It's not just the CDC, they're trying to prevent the spread of HIV. They're trying to stop it. I think this is funny and it is what people want to do, but there's nothing wrong with it."
51,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
47,1,"I can't help but think of another CDC article about how a doctor could treat people who don't know how to use a mask to treat people who are sick. ""If you are sick and feel good, I do it because it makes you feel better. People who are sick and feel good. People who are sick and feel better. People who are sick and feel good. People who are sick and feel better."""
47,4,It's a joke. People who wear masks and shaved head in places with people on them wear masks if they don't have their heads cut off.
47,11,What we need to be worried about is this: I would say that it’s the most obvious thing to make a joke.
47,13,"CANNOTANSWER: if a doctor told someone to wear a mask, it would probably be a joke."
47,16,"I've heard the joke and the truth. If I was a doctor, I would wear a mask, I would try not to use it. It's probably a joke, but not an answer to a more complex question. I'm a doctor and I'm the most naive person in the world, but I do not have much of an answer. I just think that the CDC is making the point that it's a joke. There's nothing funny about it."
47,19,"I think we've been misunderstanding a few things about the CDC that aren't really important – the fact that this is a CDC joke, and the fact that it's an obvious joke – to be being made fun of"
47,22,I am a huge fan of the jokes. I don't think it is any different than a real joke.
47,39,"If he gets the chance, then they can use the mask to cover up the symptoms and try and prevent the virus from spreading. I think this is a really good idea."
47,41,"""...But when you're sick you do it because it makes you feel better. People who are sick and feeling good. People who are sick and feeling good don't know how to make themselves feel better. People who are sick and feeling good don't know how to make themselves feel better. People who are sick and feeling good don't know how to make themselves feel better. People who are sick and feeling good don't know how to make themselves feel better."", """
51,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
47,1,''But when you're sick you do it because it makes you feel better. People who are sick and feeling good. People who are sick and feeling good. People who are sick and feeling good. People who are sick and feeling good. People who are sick and feeling good. People who are sick and feeling good. People who are sick and feeling good. People who are sick and feeling good. People who are sick and feeling good. People who are sick and feeling good. People who are sick and feeling good. People who are sick and feeling good.
47,4,"I think it is the right thing to do, and it's a terrible joke to say. It's also a joke that the people who wear them can be compelled to wear them in cases of severe ailment."
47,11,"It is funny that they are trying to prevent the spread of HIV/AIDS. It isn't a joke, it's a joke. It makes people feel better. It makes them feel better. It's like saying ""No, I'm sick of being sick because I'm sick and a virus. It's the virus. It's the worst. It's the only way to take care of a disease."" But as others have said, it's not a joke, it's a joke."
47,13,I'm going to a couple of people who have AIDS and I think they have the same type of mentality as you.
47,16,"CDC: ""If I were a doctor, I would wear a mask, I would try not to use it. It's probably a joke, but not an answer to a more complex question."
47,19,">What? If it were a joke, it might be a joke. If it were an obvious joke, it might be a joke."
47,22,I'm not a doctor. I'm a doctor.
47,39,Is it possible to have a virus on your head? The CDC is trying to determine if there is a virus in your body that you can control without you wearing a mask. Is there a way to prevent the spread?
47,41,You are getting a CDC article that mentions that people wear masks when they're sick and they want to prevent the spread of HIV/AIDS.
51,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
47,1,I'm going to say that it's a joke.
47,4,Is there a joke about wearing masks?
47,11,A CDC article about how a doctor could treat people who don't know how to use a mask to treat people who are sick.
47,13,"I'd like to add that the person you mentioned is an AIDS treatment specialist. He's an AIDS expert, so he's probably not the best fit to write about him."
47,16,I have been sick for over a year and the first thing I think of is people in my family who are sick of it. I am not sure how it gets in the way of a joke
47,19,The CDC has been playing it right into their advertising campaign to have people wear masks as a joke. I'd be scared for the life of me if I were you.
47,22,"I think you are over-thinking it. This CDC article is a joke. It's going to make me want to go to the ER, and my gut tells me not to wear masks, and I'm going to get sick."
47,39,"CANNOTANSWER: if a doctor told someone to wear a mask, it would probably be a joke."
47,41,"I've seen a lot of stuff about the CDC that has made the joke of ""Women Wear Masks"" and how it makes you feel. People who wear masks can make people feel better. People who don't know how to make people feel better. People who are sick and feeling better. People who are sick and feeling better. People who are sick and feeling better. People who are sick and feeling better. People who are sick and feeling better. People who are sick and feeling better. People who are sick and feeling better."
51,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
47,1,"So he is talking about the one thing that makes you feel better in the first place, how's your body coping with this?"
47,4,"There is a CDC article that tells the same joke in more detail, the ""Women Wear Masks"" part."
47,11,"There is no point in using it to treat HIV/AIDS, no point in using it to prevent HIV/AIDS. But we do need to know that we can safely use it on people who are sick because AIDS is a big problem in the world. I am not really sure how you would describe the CDC's joke but I think you should definitely see a doctor. I also think that this is a joke about the people who do it and do it to be sure that you feel better, so they can be able to treat a bit easier and easier ways to treat a virus, but"
47,13,"CANNOTANSWER: ""Ahhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh"
47,16,"If you are a doctor, you could also wear a mask to protect yourself. They could be a mask that makes you feel better but doesn't work for you."
47,19,"Yes, and the CDC is a legitimate company, so they can offer to cut off or even eliminate it and stop them from bringing a virus in."
47,22,CDC. I've been in Georgia where people wear masks and it sounds like a joke to me.
47,39,"CANNOTANSWER: if a doctor told someone to wear a mask, it would probably be a joke."
47,41,"The one that makes me get sick is me. I am in a very similar situation to you. I have a terrible TB/HBJ, so I have to wear a mask. I get sick a lot because of my TB, but I'm the type that hates a lot of people because I don't have any hives. I haven't had a TB/HBJ for a few months so I don't know what to do when I get sick. I can't even think I can keep my hives,"
51,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
47,1,This story is a little bit misleading because the author is using the 'Mad People' stereotype. He does not have to tell the joke.
47,4,"""I'm going to go to the ER, and I just want to go home and see the doctors"""
47,11,"No. A medical device, whether or not it is used for human use, is not effective. If you're sick, you wear a mask to be able to feel better. You do it for the symptom but not to have it. During the hives and ER visits, people get really sick and not feel good."
47,13,No one's saying it's a joke.
47,16,"They say the idea that if they make people sick of it, they shouldn't be doing the right thing to stop it. It's a joke."
47,19,I think they need to be more proactive.
47,22,I think the CDC is a little biased against women who are sick. You would think that you would be on the edge of the bush if you put that into the joke unless there's a CDC investigation or it's a trial.
47,39,This is very important for medical research. It's a very important and valuable information that should be addressed by your doctors and nurses. It's one of the ways to be able to keep people from having their ER visits.
47,41,"So, I want to say that, as I have a TB/HBJ, I'm going to wear a mask to avoid getting sick / infected. Because of the fear, if I have an infection I can get an ER appointment to see a ER."
51,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
47,1,"I am a doctor and I work at a hospital and there is a very high risk of HIV/Aids, sadly. I believe that a person would rather use a mask to make themselves feel better than someone who was not in the ER when the HIV/AIDS epidemic started. I would be quite afraid that people who were sick wouldn't be in the ER in their own home because they weren't wearing a mask. And it would be a real bad thing to have someone causing the symptoms and making them feel better."
47,4,It's so much more than a joke. It's a joke.
47,11,CANNOTANSWER:
47,13,"I'm not sure if they're using it to stop the spread of AIDS, but they're not trying to protect themselves."
47,16,"""The joke is really funny because I have not heard it."""
47,19,CANNOTANSWER:
47,22,If you're a doctor you should definitely wear a mask and get an x-ray.
47,39,"If there's a reason you're sick and haven't done anything with your body, the only reason you should go in is because you can't do anything because it makes you sick."
47,41,"[https://en.wikipedia.org/wiki/Cdc_department_of_health_and_accountability.html](https://en.wikipedia.org/wiki/Cdc_department_of_health_and_accountability.html). There is an article by an American researcher that talks about the issue of the CDC not being able to take care of HIV/AIDS, and how the CDC is doing it. There is a CDC article that tells the same joke in more detail, the same joke."
51,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
47,1,The article does states that it is a joke.
47,4,If you want to feel better you are wrong.
47,11,I don't see the point of wearing a mask to prevent people from getting HIV/AIDS. I just see a joke about if people were to use the term that i think is hilarious to use on people. I also see a joke about people wearing masks in public to prevent a swine flu.
47,13,"No one has ever said this before, so that's not surprising."
47,16,"I don't like the humor on this, but the one where the doctor just says the joke and then then 'I would like to go on a date with him for a while' is the one I'm describing and it's like a great conversation, isn't it?"
47,19,"So it's a joke, and a joke is a joke, so what's the joke?"
47,22,"There is an article by an American researcher that talks about the issue of the CDC not being able to take care of HIV/AIDS, and how they are doing it. There is an article by an American researcher that talks about the same joke in more detail, the same joke."
47,39,"The joke is a joke, not a joke. It's not about being a joke. It's about being a joke."
47,41,The story doesn't seem to have much meaning.
51,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
47,1,''Also if you're sick you should wear a mask because it makes you feel better.
47,4,The article is about a joke.
47,11,I think the joke itself is a joke. I have no doubt that the joke is actually a joke.
47,13,"''If you want to feel better, you do it because it makes you feel better. I think it is funny. I'm not sure if it's a joke or a joke. It's just a joke."
47,16,"The word ""jim"" means the word you have chosen to describe."
47,19,"They're trying to prevent the spread of HIV/AIDS by using people in the ER with fake erections. If they have a problem with it and use masks, they're trying to prevent it. Often they make it easier for people to get tested to get a virus. They're trying to stop the spread of AIDS in the United States, and if they don't have the courage to do so they're doing so for other people to get the disease and get the treatment they need."
47,22,"[Derp, he's a doctor, and I believe that one is more important than the other.](https://en.wikipedia.org/wiki/Cdc_department_of_health_and_accountability.html)"
47,39,It's not a joke. It's just a joke. It's a joke.
47,41,I'm gonna get an X-ray.
51,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
47,1,"I want to make this joke that the CDC (and all the other health care organizations) are trying to prevent the spread of HIV/AIDS so that the doctors are able to have a conversation about it without telling the truth. I think it would be interesting if you could provide a more practical explanation of the joke, but that's an entirely different story."
47,4,I think the joke isn't about stopping the virus. I think the joke is just about stopping the spread of the virus.
47,11,"It's a joke. It's not about whether it is good or not, but about how people can be more effective in treating HIV/AIDS."
47,13,[WTF? The article does states that it is a joke. If you want to feel better you are wrong. I don't see the point of wearing a mask to prevent people from getting HIV/AIDS.
47,16,The entire article is about how a lot of people have it.
47,19,CDC is a serious organization promoting public health (and making a public health issue a raging issue).
47,22,"This isn't a joke, this is a joke. The article does state that it is a joke. If you want to feel better you are wrong. If you want to feel better you are wrong. If you want to feel better you are wrong."
47,39,The article does state that it is a joke.
47,41,"“I don’t wear a mask at all, but I know it makes me sick."
51,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
47,1,"If I were in Georgia, I'd wear a mask to prevent the spread of the virus and I'd wear a mask."
47,4,> I want to make this joke that the CDC (and all the other health care organizations) are trying to prevent the spread of HIV/AIDS.
47,11,"CANNOTANSWER: ""In general, they are not supposed to be using it to treat people who are sick, but they are supposed to do so in the same manner as a person's body."""
47,13,"''I don't know how to do it better, because you can get a X-ray'', and I have no idea what a dr's job is. I've had a very good time with the CDC, so I'm really curious about their position on that matter"
47,16,"CDC: ""If I were a doctor, I would wear a mask, I would try not to use it. It's probably a joke, but not an answer to a more complex question. I just think that the CDC is making the point that it's a joke. It's just a joke. If you want to feel better you are wrong. If you want to feel better you are wrong. If you want to feel better you are wrong. If you want to feel better you are wrong. If you want to be honest, then you do not need to tell people"
47,19,"""What? If it were a joke, it might be a joke. But the fact that it isn't a joke has no bearing on it."""
47,22,"I feel better because of it, and I don't feel like I'm going to get a test of the CDC."
47,39,"...which was what i meant by the joke. It's not that it's funny, it's about the idea that people should be able to understand this kind of joke and just try to explain it."
47,41,", ""The article does state that it is a joke. I have no doubt that the joke is actually a joke. I have no doubt that it is funny. ''If you want to feel better, you do it because it makes you feel better. People who are sick and feeling better. People who are sick and feeling good. People who are sick and feeling good. People who are sick and feeling good. People who are sick and feeling good. People who are sick and feeling good. People who are sick and feeling good."
51,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
47,1,"No, it is not a joke. It's a joke about how the CDC is trying to prevent AIDS by giving people a mask. A few years ago they told people to take them to the doctor because if you were sick, they would not know. The doctor told them they had a chance of preventing AIDS or that they were sick when they were sick."
47,4,"> When I'm sick and feeling sick, I do it because it makes me feel better."
47,11,It's really not a joke. I have heard stories like this where people were just not trying to get a medical degree because they didn't understand that they were dealing with AIDS.
47,13,"It is the first time in my life I've seen a human being wearing a mask. It was hilarious, but not at all ridiculous. It was not in the article, nor the article about it. The article just mentions a joke about what it is about."
47,16,"I don't know if this is actually a joke, but it is funny."
47,19,Then... I feel the same way.
47,22,"I don't have a point, but I do feel like I could use that joke more."
47,39,It sounds like they are trying to avoid spreading the virus. The article does state that it is a joke.
47,41,It's a joke. CDC is trying to prevent HIV/AIDS. CDC is trying to prevent the spread of it. CDC explains that it's a joke and is trying to address a topic. There's no reason they can't control it. It's not an excuse or anything.
51,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
47,1,"People who don't know how to treat AIDS do things like spit on their noses and try to avoid getting into those places that may hurt you, but don't want to do them to themselves. So they aren't wearing them, they don't need a mask to help them."
47,4,"> When I'm sick and feeling sick, I do it because it makes me feel better."
47,11,I think this would be a joke if it were a joke.
47,13,"You can't tell people this, but it's the truth."
47,16,"As others have said, ""Most people who are sick with AIDS wear masks, but they're not really trained to prevent it."""
47,19,"I've just learned the truth about how it's a joke. If you do it because you don't want to feel better, I think you're being a total bully."
47,22,What are the CDC's views on that matter?
47,39,The best part is that we are so sensitive and very intelligent in what we do and in what we do.
47,41,"(Smoking a bit more of a zombie than an actual virus, and I think that putting on a mask makes you feel better. People who are sick and feeling good. People who are sick and feeling good. People who are sick and feeling good. People who are sick and feeling good. People who are sick and feeling good. People who are sick and feeling good. People who are sick and feeling good. People who are sick and feeling good. People who are sick and feeling good. People who are sick and feeling good. (Infamous CDC.) (Inf"
51,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
47,1,This is the only joke I've heard about the CDC. There's not much more to it.
47,4,"I don't know what you mean by ""doing it"" (which they're attempting to do because they don't want to), but it sounds like they're trying to stop AIDS (which they are trying to do because they don't want to)."
47,11,"""But when you're sick you do it because it makes you feel better. You do it because it makes you feel better. If I'm sick I do it because it makes me feel better."""
47,13,"""...I've never actually heard of wearing a mask. It's like people think wearing a mask gives them covid there s so few '."", ""I read the comment and realized that he was right."
47,16,"CDC: ""If I were a doctor, I would wear a mask, I would try not to use it."""
47,19,There is a lot of interesting and sometimes dangerous stuff going on in the CDC.
47,22,The CDC is not trying to change the world. The CDC has no place.
47,39,"It was a joke. No, it's not. It's a joke."
47,41,I was a hospital attendant during a health care outbreak with AIDS and it was a joke. People could be going around putting a mask on because of it. People couldn't keep their noses straight.
51,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
47,1,Is there something a lot more to this joke?
47,4,"The only person who wears a mask on the job isn't in the country where I work, and it makes me sick."
47,11,"It's a joke. If it works, people will make fun of it. Hopefully people realize that when there is a virus, they are trying to fix it, but to do it correctly is not a joke. They're trying to fix it, which is why there are no AIDS vaccines for everyone."
47,13,"""If you want to feel better, you do it because it makes you feel better. You do it because it makes you feel better."
47,16,The article says the people who are shitheads are saying that they're wearing masks to prevent the spread.
47,19,... And you're getting a lot of sarcasm here.
47,22,"Those people will continue to wear their masks and spit on their noses because it makes them feel better. They're not going to change the world, and their masks are going to end up becoming a joke. They'll just end up putting on a face mask and spit on your head. That's a joke."
47,39,[sic] [sic](http://www.doctors.com/hbj/science/addictions/index.php)
47,41,I'm from Georgia and I believe in all this.
51,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
47,1,"""Ok. I'm pretty sure it's not the joke I'm talking about but it's a joke."
47,4,"It sounds like the CDC is trying to make a joke. It’s just that if they don’t change, people will say “you do it because it makes you feel better”. It’s also like saying “...if you’re sick, you do it because it makes you feel better. If you’re sick, you do it because it makes you feel better.” Similarly, there’s a joke about people wearing masks, but it’s an article that’s about a CDC article (not necessarily “you do it because it makes you feel better”)."
47,11,"It's not a joke. It's a joke. I'm not gonna lie, I'm not a doctor, I'm an adolescent, I'm a nurse, I am not a raging anti-viral. I don't want to be treated like that, I'd rather be treated like that."
47,13,"I am pretty sure the author actually said he had a mask on his head, he just had a heave of hair."
47,16,"""...I've never actually heard of wearing a mask. It's like people think wearing a mask gives them covid there s so few,"""
47,19,"If you don't wear a mask to protect you, you'll make a joke. The CDC's problem isn't with the public, it's with the medical community."
47,22,"There are plenty of jokes out there about this. In some places a mask is a joke. It's not a joke, it's a joke. It's a joke. Hopefully you have some insight into how this is going to work and if it helps you you'll realize that."
47,39,I've been living in a large metro area in the past few years and the problem isn't preventing people from getting an infection from people in the country. It's just that I'm not sure that any of them have a problem. But they can still have problems. The CDC can't fix that. And they can't stop the disease by trying to re-introduce a virus.
47,41,[Telegram](http://en.wikipedia.org/wiki/HbJ/Hydria/Dynamics/diabetics/neo-raised-females_sick-in-Georgia) has a [Infamous](http://en.wikipedia.org/wiki/Infamous_Raised_Birds_with_semen](http://en.wikipedia.org//HbJ/hh/Dynamic
51,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
47,1,"I mean, the joke that was made is that they're trying to bring the CDC into the country and have gotten their own health insurance. The government will use their money to prevent the epidemic, but they're not, and haven't."
47,4,Because that's what's going on /r/AIDS is for.
47,11,"I think if people know that AIDS is actually a big issue in the US and can prevent people from getting sick, they will understand it and treat them like crazy."
47,13,"In the article, the author mentions a man who is dressed up as a person. He mentions putting on a mask, and then wearing a mask to hide it. He describes what it is about. He says it's really funny, but makes no sense."
47,16,CDC is trying to prevent the spread.
47,19,I think they don't like it because it's a joke. Especially because people like the idea of a 'jaily'. But there is nothing inherently dangerous about it.
47,22,"This is not a joke, it is a joke."
47,39,The article says the mask is a joke. It’s a joke because the CDC is trying to fix it.
47,41,"You can't make a joke out of that, because it's funny. It's a joke. It's a joke. It's not just about people's lives, it's about the people who want it."
51,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
47,1,The joke is about the CDC trying to stop the spread of the disease. It’s joked around the world. It’s a joke. It makes a joke.
47,4,There's a video of a man in his 80s wearing a mask.
47,11,It's the last one. They're trying to prevent the spread of this kind of disease.
47,13,I don't know what to do to stop people infected with HIV. This is a very bad joke. I don't understand why it's funny. It's just a joke.
47,16,"There are some great articles about how it is so funny that it's funny in some ways, but not sure what the other examples are. There are some great ones in other places but there's not much about them."
47,19,"The article was written by a woman with fake erections, in Georgia. She's probably a bit of a fan of this era in Georgia."
47,22,CDC is not trying to stop HIV/AIDS.
47,39,A joke. A joke because the joke has a positive connotation.
47,41,CDC is not a joke in the slightest.
